symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBDCG137,2024-06-04T00:00:00.000Z,12.85,13.75,0.12,33,OTM,0.215751,0.2892069961312597,0.013614558696600856,-0.004701448540866621,0.0034733762728123853,21.771,19.34,0.12,CALL
BBDCG138,2024-06-04T00:00:00.000Z,12.85,13.25,0.27,33,ATM,0.382401,0.36042739451930206,0.01773916798401776,-0.006486252593707054,0.006081225397386023,22.761,35.14,0.27,CALL
BBDCG142,2024-06-04T00:00:00.000Z,12.85,14.25,0.05,33,OTM,0.106685,0.18229437330608603,0.008553332946194649,-0.0029169702292583736,0.0017297482016754347,21.699,9.29,0.05,CALL
BBDCG146,2024-06-04T00:00:00.000Z,12.85,14.0,0.08,33,OTM,0.155946,0.23544536814063002,0.011125145413603517,-0.0038361875853940492,0.002519407241575689,21.852,13.78,0.08,CALL
BBDCG149,2024-06-04T00:00:00.000Z,12.85,14.75,0.02,33,OTM,0.048445,0.09834148437858765,0.00467633971802797,-0.001605985964164588,0.000788993911122304,21.991,4.1,0.02,CALL
BBDCG153,2024-06-04T00:00:00.000Z,12.85,14.5,0.03,33,OTM,0.069814,0.13376948482381354,0.006230764061430138,-0.0021024139481058118,0.0011355070660597408,21.541,6.0,0.03,CALL
BBDCG156,2024-06-04T00:00:00.000Z,12.85,15.0,0.02,33,OTM,0.044795,0.08414193445687015,0.004391476623386303,-0.0016501038592247094,0.0007275862313848426,24.137,3.71,0.02,CALL
BBDCG159,2024-06-04T00:00:00.000Z,12.85,15.25,0.01,33,OTM,0.025122,0.05416858863153278,0.0027287987239400925,-0.0009880660925392617,0.00040963247191300075,23.297,2.06,0.01,CALL
BBDCG163,2024-06-04T00:00:00.000Z,12.85,15.75,0.02,33,OTM,0.03712,0.05778934905199036,0.003770413696185173,-0.001759998250661155,0.000598430761217009,30.173,2.91,0.02,CALL
BBDCG220,2024-06-04T00:00:00.000Z,12.85,21.19,0.12,293,OTM,0.076966,0.0371495685421687,0.02000412516370434,-0.0010264156286463192,0.010103911193952823,28.047,4.2,0.12,CALL
BBDCH1,2024-06-04T00:00:00.000Z,12.85,18.28,0.01,53,OTM,0.01491,0.018941625193346304,0.0022202664939360837,-0.0007213928464921171,0.00038192687544924846,33.753,1.0,0.01,CALL
BBDCH128,2024-06-04T00:00:00.000Z,12.85,12.78,0.87,53,ATM,0.555759,0.19422240538053928,0.023279856022348878,-0.008077851286956778,0.013190024914540447,34.514,49.28,0.87,CALL
BBDCH130,2024-06-04T00:00:00.000Z,12.85,13.03,0.49,53,ATM,0.485108,0.29023673336273825,0.023493479178748666,-0.005621872048110283,0.01207984334687791,23.309,44.27,0.49,CALL
BBDCH133,2024-06-04T00:00:00.000Z,12.85,13.28,0.58,53,ATM,0.449912,0.21272904740132575,0.023324348569405937,-0.007359957153482833,0.010939354431459105,31.572,39.33,0.58,CALL
BBDCH135,2024-06-04T00:00:00.000Z,12.85,13.53,0.37,53,OTM,0.36998,0.2433696309553122,0.02224992722113535,-0.005873884736431547,0.00922082132058002,26.326,32.54,0.37,CALL
BBDCH138,2024-06-04T00:00:00.000Z,12.85,13.78,0.26,53,OTM,0.299597,0.23965126851912863,0.020477238071435505,-0.005038012625644375,0.007550015204588506,24.604,26.16,0.26,CALL
BBDCH14,2024-06-04T00:00:00.000Z,12.85,14.28,0.15,53,OTM,0.197633,0.19344778141261407,0.016380328980106003,-0.0039575195642789,0.0050256960778974884,24.383,16.8,0.15,CALL
BBDCH140,2024-06-04T00:00:00.000Z,12.85,14.03,0.21,53,OTM,0.251508,0.2156933922617756,0.018786462352741375,-0.004684789440535983,0.0063555295047276,25.08,21.63,0.21,CALL
BBDCH150,2024-06-04T00:00:00.000Z,12.85,14.23,1.4,313,OTM,0.483109,0.08792546398208595,0.05708156752596248,-0.003267960940640608,0.059717845901596435,31.654,34.64,1.4,CALL
BBDCH151,2024-06-04T00:00:00.000Z,12.85,14.53,0.12,53,OTM,0.162877,0.16784890128355562,0.01450610253427462,-0.003562214326308606,0.004149481426884315,24.886,13.64,0.12,CALL
BBDCH160,2024-06-04T00:00:00.000Z,12.85,15.23,1.2,313,OTM,0.420091,0.0814448340623342,0.05598271315957461,-0.0033304201155681438,0.05214398414675271,33.515,28.26,1.2,CALL
BBDCH164,2024-06-04T00:00:00.000Z,12.85,15.78,0.03,53,OTM,0.049584,0.06767638295438523,0.006037491309328105,-0.0015113426738916547,0.001276969325335015,25.688,3.86,0.03,CALL
BBDCH175,2024-06-04T00:00:00.000Z,12.85,17.53,0.01,53,OTM,0.016357,0.022847729261913245,0.0024038350821251396,-0.0007029247056567574,0.0004209973058864941,30.296,1.15,0.01,CALL
BBDCH682,2024-06-04T00:00:00.000Z,12.85,6.78,6.01,53,ITM,1.0,0.0,0.0,-0.000535836580243121,0.014199638297921051,0.0,100.0,6.0985,CALL
BBDCH702,2024-06-04T00:00:00.000Z,12.85,6.98,5.82,53,ITM,1.0,0.0,0.0,-0.0005516429690408531,0.014618506684290405,0.0,100.0,5.8993,CALL
BBDCH722,2024-06-04T00:00:00.000Z,12.85,7.18,5.66,53,ITM,1.0,0.0,0.0,-0.0005674493578385853,0.015037375070659758,0.0,100.0,5.7001,CALL
BBDCI128,2024-06-04T00:00:00.000Z,12.85,12.82,0.85,78,ATM,0.552757,0.19758408539860212,0.028270974176289734,-0.005569722252385244,0.019354287128278774,27.996,49.08,0.85,CALL
BBDCI148,2024-06-04T00:00:00.000Z,12.85,14.82,0.15,78,OTM,0.171921,0.14739048183937345,0.018221509289639247,-0.002988787264892463,0.006373664085393954,24.189,13.98,0.15,CALL
BBDCI894,2024-06-04T00:00:00.000Z,12.85,8.92,4.01,78,ITM,0.975725,0.022392669545764018,0.004076335195076645,-0.0016075286107054033,0.02639643719553679,35.618,96.2,4.01,CALL
BBDCJ120,2024-06-04T00:00:00.000Z,12.85,12.0,2.65,358,ITM,0.670407,0.06828915644580044,0.055439047584951905,-0.0031530403773206953,0.08473700534199402,34.608,51.14,2.65,CALL
BBDCJ17,2024-06-04T00:00:00.000Z,12.85,17.0,0.64,358,OTM,0.28109,0.07804595308053222,0.05165416616162744,-0.0022713140071697665,0.042221277621335186,28.214,17.99,0.64,CALL
BBDCJ170,2024-06-04T00:00:00.000Z,12.85,16.25,0.9,358,OTM,0.347797,0.07968462028439832,0.05659923198045541,-0.0026768319649537963,0.0507052522877988,30.279,22.6,0.9,CALL
BBDCJ851,2024-06-04T00:00:00.000Z,12.85,15.05,0.16,98,OTM,0.170033,0.13464005425941974,0.020280673018158592,-0.0025878914170103548,0.007874764883599774,23.457,13.56,0.16,CALL
BBDCL123,2024-06-04T00:00:00.000Z,12.85,12.36,1.47,143,ATM,0.631285,0.1298813458496003,0.0365067650885432,-0.004356207615293901,0.03769074880931566,29.998,54.35,1.47,CALL
BBDCL145,2024-06-04T00:00:00.000Z,12.85,14.61,0.42,143,OTM,0.299936,0.14314237326871815,0.0336530345333771,-0.003224937875778138,0.019487539403107296,25.091,23.77,0.42,CALL
BBDCL159,2024-06-04T00:00:00.000Z,12.85,15.36,0.3,143,OTM,0.225701,0.11912119257935447,0.029082380574765358,-0.0028558677300138573,0.014755436694831897,26.056,17.12,0.3,CALL
BBDCL175,2024-06-04T00:00:00.000Z,12.85,16.86,0.12,143,OTM,0.107872,0.07403694339489392,0.017947884982041546,-0.0017240571623809776,0.007184892872606875,25.872,7.6,0.12,CALL
BBDCL20,2024-06-04T00:00:00.000Z,12.85,18.36,0.06,143,OTM,0.05734,0.04351068180874509,0.011127719664537468,-0.0011156774780763093,0.0038406217313939665,27.294,3.73,0.06,CALL
BBDCL512,2024-06-04T00:00:00.000Z,12.85,13.36,0.92,143,ATM,0.48957,0.14769458176447714,0.03860401166119096,-0.004191511236091354,0.030478159397851895,27.895,40.66,0.92,CALL
BBDCM120,2024-06-04T00:00:00.000Z,12.85,11.9,0.58,423,OTM,-0.27731300000000003,0.11209898447301377,0.05577986038801706,-0.0008548398454189,-0.06955119375224278,17.953,36.01,0.58,CALL
BBDCO820,2024-06-04T00:00:00.000Z,12.85,7.14,0.02,208,OTM,-0.013697999999999988,0.009289333010744635,0.004088608379587103,-0.0003018410893335688,-0.0016178998214013431,32.294,2.79,0.02,CALL
BBDCP130,2024-06-04T00:00:00.000Z,12.85,12.96,0.83,488,ATM,-0.400922,0.15020825596285023,0.06912681382484047,-0.0005446009135939217,-0.1158391052087431,14.392,47.98,0.83,CALL
BBDCP14,2024-06-04T00:00:00.000Z,12.85,12.96,0.72,227,ATM,-0.444912,0.20115287994528927,0.04819024917217727,-0.001198755890960736,-0.057985215703615575,16.107,50.57,0.72,CALL
BBDCP140,2024-06-04T00:00:00.000Z,12.85,13.96,1.2,488,ITM,-0.570813,0.18178091914628156,0.070211527664746,-0.00019156946465800377,-0.16528006504469978,12.079,63.55,1.2,CALL
BBDCP145,2024-06-04T00:00:00.000Z,12.85,14.46,1.41,488,ITM,-0.684527,0.19260079885084894,0.06356376609001337,0.00013783351331715334,-0.19764337489996278,10.321,73.37,1.41,CALL
BBDCP169,2024-06-04T00:00:00.000Z,12.85,15.96,2.45,227,ITM,-1.0,0.0,0.0,0.0012440508853022627,-0.14119983022004579,0.0,100.0,2.825,CALL
BBDCR115,2024-06-04T00:00:00.000Z,12.85,11.65,0.02,13,OTM,-0.05605400000000005,0.13810643831077646,0.003295702333121461,-0.0034923613142800857,-0.00038189459739216566,28.015,6.36,0.02,CALL
BBDCR115W2,2024-06-04T00:00:00.000Z,12.85,11.48,0.01,8,OTM,-0.03148099999999998,0.08887433127725146,0.0016212439230016292,-0.0034932903321360947,-0.00013159371253497002,34.8,3.61,0.01,CALL
BBDCR116,2024-06-04T00:00:00.000Z,12.85,10.9,0.01,13,OTM,-0.023626000000000036,0.05084516594847462,0.0016267059735466192,-0.00232502079748216,-0.00016177491461629261,37.559,2.88,0.01,CALL
BBDCR120W1,2024-06-04T00:00:00.000Z,12.85,11.96,0.02,3,OTM,-0.06967699999999999,0.2101352751454043,0.0018758353996748411,-0.014124298674325063,-0.00010897169732573108,45.411,7.66,0.02,CALL
BBDCR120W2,2024-06-04T00:00:00.000Z,12.85,11.98,0.02,8,OTM,-0.07053100000000001,0.21504017918950866,0.0030920423810607534,-0.005227465320402038,-0.00029407215955582286,27.43,7.74,0.02,CALL
BBDCR121,2024-06-04T00:00:00.000Z,12.85,11.4,0.02,13,OTM,-0.04876400000000003,0.10551767601775083,0.0029505497415619254,-0.0036739992913512338,-0.0003335683097533851,32.827,5.68,0.02,CALL
BBDCR122,2024-06-04T00:00:00.000Z,12.85,12.15,0.04,13,OTM,-0.12270999999999999,0.3150324340052639,0.005930752369393467,-0.004913032395718186,-0.0008340691144356169,22.101,13.32,0.04,CALL
BBDCR124,2024-06-04T00:00:00.000Z,12.85,13.4,0.55,13,ATM,-0.917898,0.40567126340992093,0.004424730140654786,-0.0011993630541738383,-0.006368410613423181,12.805,92.22,0.55,CALL
BBDCR125W1,2024-06-04T00:00:00.000Z,12.85,12.46,0.03,3,ATM,-0.14796900000000002,0.5963449784663089,0.0032393986883861667,-0.01476557448602439,-0.00022993326270698874,27.633,15.5,0.03,CALL
BBDCR125W2,2024-06-04T00:00:00.000Z,12.85,12.48,0.1,8,ATM,-0.260251,0.5232125651270745,0.007430165180550334,-0.012307324046279777,-0.0010934042707493384,27.091,27.62,0.1,CALL
BBDCR126,2024-06-04T00:00:00.000Z,12.85,11.9,0.03,13,OTM,-0.085503,0.2093859484758192,0.004561699624181669,-0.004397755367945074,-0.000582264620078588,25.576,9.49,0.03,CALL
BBDCR127,2024-06-04T00:00:00.000Z,12.85,12.65,0.13,13,ATM,-0.341858,0.659256154036543,0.010716249564358031,-0.007506320838056995,-0.0023332115895042488,19.083,35.79,0.13,CALL
BBDCR130W1,2024-06-04T00:00:00.000Z,12.85,12.96,0.15,3,ATM,-0.68666,1.6470625733556847,0.004969391394401362,-0.01199942545053523,-0.0010683050913213852,15.348,69.26,0.15,CALL
BBDCR130W2,2024-06-04T00:00:00.000Z,12.85,12.98,0.25,8,ATM,-0.5979840000000001,0.8486829104737098,0.00885702742688755,-0.01039117615774444,-0.0025187552685172485,19.909,61.16,0.25,CALL
BBDCR131,2024-06-04T00:00:00.000Z,12.85,12.4,0.08,13,ATM,-0.21827399999999997,0.4713469872792802,0.008602693398032399,-0.006860467775310266,-0.0014881925468241343,21.426,23.29,0.08,CALL
BBDCR132,2024-06-04T00:00:00.000Z,12.85,13.15,0.35,13,ATM,-0.744399,0.7641608027579337,0.009383416535544456,-0.0044156457348240455,-0.0051151307852169104,14.416,75.48,0.35,CALL
BBDCR135W1,2024-06-04T00:00:00.000Z,12.85,13.46,0.58,3,ATM,-1.0,0.0,0.0,0.0010679996472622427,-0.001602031510882782,4.801,100.0,0.6068,CALL
BBDCR135W2,2024-06-04T00:00:00.000Z,12.85,13.48,0.65,8,ATM,-0.882258,0.39220119982181345,0.004518973313502797,-0.005256708604384541,-0.0038053968643254714,21.98,88.98,0.65,CALL
BBDCR136,2024-06-04T00:00:00.000Z,12.85,12.9,0.22,13,ATM,-0.5212129999999999,0.7913034410875714,0.011627025124328174,-0.007164934953454396,-0.0035685782162274853,17.25,53.68,0.22,CALL
BBDCR140W1,2024-06-04T00:00:00.000Z,12.85,13.96,1.27,3,ITM,-0.77468,0.2277813822946286,0.004208351074093192,-0.06502807940557863,-0.0013362937651351925,93.985,80.42,1.27,CALL
BBDCR140W4,2024-06-04T00:00:00.000Z,12.85,13.98,1.12,18,ITM,-0.958725,0.146094246482111,0.0030358334296305416,-0.0004190836350156417,-0.00959978068265788,17.618,96.27,1.12,CALL
BBDCR142,2024-06-04T00:00:00.000Z,12.85,14.15,1.27,13,ITM,-1.0,0.0,0.0,0.0011218578101316763,-0.007292033135259112,0.0,100.0,1.2854,CALL
BBDCR144,2024-06-04T00:00:00.000Z,12.85,13.65,0.75,13,ITM,-0.913982,0.2854855805203396,0.004582246506006285,-0.0023247092458554474,-0.006475181412897395,18.843,92.05,0.8073,CALL
BBDCR145W1,2024-06-04T00:00:00.000Z,12.85,14.46,1.8,3,ITM,-0.789918,0.16635147324978386,0.004041701751190044,-0.08230577729497386,-0.0014226999964350715,123.595,82.66,1.8,CALL
BBDCR146,2024-06-04T00:00:00.000Z,12.85,13.9,1.02,13,ITM,-1.0,0.0,0.0,0.0011020370007653922,-0.007163198627569022,0.0,100.0,1.0357,CALL
BBDCR148,2024-06-04T00:00:00.000Z,12.85,14.9,2.02,13,ITM,-0.90636,0.12149615246592543,0.004880760010696876,-0.007762693464468939,-0.007087558084421062,47.161,92.3,2.0923,CALL
BBDCR151,2024-06-04T00:00:00.000Z,12.85,14.4,1.52,13,ITM,-0.962286,0.10246946494250915,0.002397359971528148,-0.0014283754874830133,-0.00717696598612839,27.466,96.71,1.547,CALL
BBDCR153,2024-06-04T00:00:00.000Z,12.85,14.65,1.75,13,ITM,-1.0,0.0,0.0,0.0011614994288642445,-0.007549702150639292,0.0,100.0,1.7849,CALL
BBDCR158,2024-06-04T00:00:00.000Z,12.85,15.15,2.24,13,ITM,-0.875498,0.11909590959899172,0.005991283950223374,-0.012526829076935628,-0.007033949556200085,59.058,90.09,2.385,CALL
BBDCR16,2024-06-04T00:00:00.000Z,12.85,15.9,2.9,13,ITM,-1.0,0.0,0.0,0.0012606034756956646,-0.008193874689089744,10.589,100.0,3.0336,CALL
BBDCR161,2024-06-04T00:00:00.000Z,12.85,15.4,2.5,13,ITM,-0.977558,0.04729912154843239,0.0015577688501520965,-0.001117716277752804,-0.007792163540731735,38.664,98.19,2.5433,CALL
BBDCR163,2024-06-04T00:00:00.000Z,12.85,15.65,2.93,13,ITM,-0.858548,0.10304534674665966,0.006541730244558979,-0.01764353037856677,-0.007202750280324946,74.528,89.31,2.93,CALL
BBDCR17,2024-06-04T00:00:00.000Z,12.85,17.9,5.14,13,ITM,-0.911582,0.05523730265675691,0.004677392578091867,-0.016546113297882983,-0.008694388145320631,99.409,94.25,5.14,CALL
BBDCR171,2024-06-04T00:00:00.000Z,12.85,16.4,3.48,13,ITM,-0.953509,0.054531382749102915,0.0028398475785494674,-0.005422271557920137,-0.00816016828371462,61.137,96.55,3.5657,CALL
BBDCR173,2024-06-04T00:00:00.000Z,12.85,16.65,3.67,13,ITM,-1.0,0.0,0.0,0.0013200659037945165,-0.008580378212160013,0.0,100.0,3.7828,CALL
BBDCR176,2024-06-04T00:00:00.000Z,12.85,16.9,4.0,13,ITM,-0.749722,0.07585570578068533,0.009280069222276038,-0.05013490613841497,-0.007327060661209893,143.621,84.13,4.5694,CALL
BBDCR181,2024-06-04T00:00:00.000Z,12.85,17.4,4.68,13,ITM,-0.886302,0.06553907499736493,0.005619338691739127,-0.020479369079421647,-0.008289496588305783,100.656,92.45,4.68,CALL
BBDCR183,2024-06-04T00:00:00.000Z,12.85,18.4,5.56,13,ITM,-0.96697,0.030923497982766217,0.002150301229134145,-0.005323956352230887,-0.009278209807725358,81.633,97.85,5.56,CALL
BBDCR184,2024-06-04T00:00:00.000Z,12.85,17.65,4.74,13,ITM,-0.975682,0.028782170718296345,0.001666661486640227,-0.002981748738191853,-0.008943408474432674,67.979,98.33,4.799,CALL
BBDCR211,2024-06-04T00:00:00.000Z,12.85,20.4,7.63,13,ITM,-0.930406,0.03656562357460259,0.003901222442802309,-0.017239227196779387,-0.010103681357425488,125.251,96.11,7.63,CALL
BBDCR213,2024-06-04T00:00:00.000Z,12.85,21.4,8.64,13,ITM,-0.929281,0.0336596909832085,0.003949641870283898,-0.01929265100995899,-0.010617255695309375,137.753,96.27,8.64,CALL
BBDCS102,2024-06-04T00:00:00.000Z,12.85,10.25,0.02,33,OTM,-0.030383999999999967,0.0424019955347791,0.003197478960781975,-0.0016569644220397197,-0.0005374668271885485,34.874,4.01,0.02,CALL
BBDCS107,2024-06-04T00:00:00.000Z,12.85,10.75,0.02,33,OTM,-0.03628100000000001,0.059641908894717655,0.003700569692242668,-0.0015702948588797202,-0.0006367094611521504,28.695,4.53,0.02,CALL
BBDCS112,2024-06-04T00:00:00.000Z,12.85,11.25,0.03,33,OTM,-0.05888199999999999,0.102371857618764,0.005458248457237838,-0.0019767922860610587,-0.00103012186824204,24.658,7.01,0.03,CALL
BBDCS115,2024-06-04T00:00:00.000Z,12.85,11.5,0.04,33,OTM,-0.079793,0.13870814167268425,0.0068995366744135644,-0.0023202376247912523,-0.0013950810000690026,23.004,9.29,0.04,CALL
BBDCS117,2024-06-04T00:00:00.000Z,12.85,11.75,0.05,33,OTM,-0.10440499999999997,0.18651368410251412,0.00842075954057542,-0.00255353403788185,-0.0018223336704329253,20.88,11.87,0.05,CALL
BBDCS120,2024-06-04T00:00:00.000Z,12.85,12.0,0.08,33,OTM,-0.15697399999999995,0.255359322622674,0.011173366606738257,-0.003259309430980768,-0.0027462158283330152,20.236,17.52,0.08,CALL
BBDCS125,2024-06-04T00:00:00.000Z,12.85,12.5,0.17,33,ATM,-0.308477,0.4239368082293531,0.016369862801531115,-0.004101136515700639,-0.00541346908321775,17.858,33.16,0.17,CALL
BBDCS128,2024-06-04T00:00:00.000Z,12.85,12.25,0.11,33,ATM,-0.21622200000000003,0.33989591467074154,0.013631763943910262,-0.0036016254045837244,-0.0037824799339054526,18.548,23.64,0.11,CALL
BBDCS130,2024-06-04T00:00:00.000Z,12.85,13.0,0.35,33,ATM,-0.5527070000000001,0.5496352493567833,0.018388921823624033,-0.0037195386519051827,-0.009758898733471088,15.473,57.48,0.35,CALL
BBDCS133,2024-06-04T00:00:00.000Z,12.85,12.75,0.25,33,ATM,-0.420347,0.4969887099178532,0.018180087321822577,-0.004211454731291334,-0.007400696895887338,16.917,44.44,0.25,CALL
BBDCS135,2024-06-04T00:00:00.000Z,12.85,13.5,0.67,33,ATM,-0.828792,0.4121016941664782,0.011820609410250727,-0.0014774129485168545,-0.014823739767743161,13.265,84.07,0.67,CALL
BBDCS137,2024-06-04T00:00:00.000Z,12.85,13.75,0.93,33,ITM,-0.840954,0.29851541535971726,0.011269948495012944,-0.002049922521949354,-0.015368856718711089,17.46,85.58,0.93,CALL
BBDCS138,2024-06-04T00:00:00.000Z,12.85,13.25,0.49,33,ATM,-0.697226,0.5255630092701936,0.016235057363828506,-0.0027642134884360956,-0.012374117497965362,14.286,71.5,0.49,CALL
BBDCS142,2024-06-04T00:00:00.000Z,12.85,14.25,1.28,33,ITM,-1.0,0.0,0.0,0.0011279942468552459,-0.018611850929387705,0.0,100.0,1.3627,CALL
BBDCS146,2024-06-04T00:00:00.000Z,12.85,14.0,1.06,33,ITM,-1.0,0.0,0.0,0.0011082048741033993,-0.018285327228872134,0.0,100.0,1.1134,CALL
BBDCS149,2024-06-04T00:00:00.000Z,12.85,14.75,1.92,33,ITM,-0.900726,0.13419363662006098,0.008117435680577444,-0.0023697050045055597,-0.01767109402664497,27.975,91.73,1.92,CALL
BBDCS153,2024-06-04T00:00:00.000Z,12.85,14.5,1.52,33,ITM,-0.97589,0.07484575020616697,0.0026363553951533414,0.00047303117456991945,-0.018541483112784397,16.29,97.9,1.6188,CALL
BBDCS155,2024-06-04T00:00:00.000Z,12.85,15.5,2.49,33,ITM,-1.0,0.0,0.0,0.0012269411106144775,-0.020244469431965575,0.0,100.0,2.6095,CALL
BBDCS156,2024-06-04T00:00:00.000Z,12.85,15.0,2.19,33,ITM,-0.887933,0.12434411427084144,0.008861120870359389,-0.0033454122291169345,-0.01780940587442266,32.957,90.9,2.19,CALL
BBDCS159,2024-06-04T00:00:00.000Z,12.85,15.25,2.33,33,ITM,-0.9770490000000001,0.05115225002146337,0.0025292643558193937,0.00030812899869885686,-0.01954334892607862,22.867,98.12,2.369,CALL
BBDCS163,2024-06-04T00:00:00.000Z,12.85,15.75,2.87,33,ITM,-0.975868,0.04450151889644993,0.0026382619225578966,0.00012703452851375798,-0.020179568275156295,27.417,98.1,2.87,CALL
BBDCS168,2024-06-04T00:00:00.000Z,12.85,16.75,3.71,33,ITM,-0.874155,0.07673241984944276,0.009617454241947168,-0.007236759197732373,-0.019961792640050033,57.965,91.25,4.0107,CALL
BBDCS169,2024-06-04T00:00:00.000Z,12.85,16.25,3.23,33,ITM,-1.0,0.0,0.0,0.001286309228870017,-0.021224040533512296,0.0,100.0,3.3575,CALL
BBDCS171,2024-06-04T00:00:00.000Z,12.85,16.5,3.55,33,ITM,-1.0,0.0,0.0,0.0013060986016218635,-0.021550564234027868,0.0,100.0,3.6068,CALL
BBDCS178,2024-06-04T00:00:00.000Z,12.85,17.25,4.19,33,ITM,-1.0,0.0,0.0,0.0013654667198774028,-0.02253013533557459,0.0,100.0,4.3549,CALL
BBDCS18,2024-06-04T00:00:00.000Z,12.85,17.0,3.96,33,ITM,-0.94336,0.05326499445365574,0.005294147598440834,-0.0023953703884513856,-0.021314068342123647,45.966,95.99,4.1541,CALL
BBDCS186,2024-06-04T00:00:00.000Z,12.85,18.0,5.12,33,ITM,-0.976782,0.02648502309089912,0.0025540492120786186,-0.0003233144294933774,-0.02314137986637093,44.598,98.43,5.12,CALL
BBDCS188,2024-06-04T00:00:00.000Z,12.85,18.25,5.15,33,ITM,-0.47414900000000004,0.034351902508946916,0.018512102094225696,-0.06874977602729385,-0.019038235373231956,249.222,79.87,8.4455,CALL
BBDCS193,2024-06-04T00:00:00.000Z,12.85,18.5,5.53,33,ITM,-1.0,0.0,0.0,0.0014644135836366346,-0.02416275383815246,0.0,100.0,5.6016,CALL
BBDCT1,2024-06-04T00:00:00.000Z,12.85,18.28,5.07,53,ITM,-0.81899,0.06317809163368306,0.015517703941932193,-0.009065562066045694,-0.034140189186860105,70.726,89.17,5.7087,CALL
BBDCT108,2024-06-04T00:00:00.000Z,12.85,10.78,0.05,53,OTM,-0.06721299999999997,0.08074795678035933,0.007668393613704394,-0.0019057821630477387,-0.0019216644448501242,27.346,8.51,0.05,CALL
BBDCT115,2024-06-04T00:00:00.000Z,12.85,11.53,0.11,53,OTM,-0.14288299999999998,0.15781429033237737,0.013298969641669598,-0.0028899692262325896,-0.0040928525572759495,24.266,16.95,0.11,CALL
BBDCT118,2024-06-04T00:00:00.000Z,12.85,11.78,0.14,53,OTM,-0.180369,0.19315055735050396,0.015483288514804617,-0.0031766101152817194,-0.005169042138591259,23.083,20.95,0.14,CALL
BBDCT120,2024-06-04T00:00:00.000Z,12.85,12.03,0.18,53,OTM,-0.22784099999999996,0.23307210863022557,0.017799670696489123,-0.003446086952577214,-0.006536145217835357,21.991,25.94,0.18,CALL
