symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ITUBQ329,2024-05-03T00:00:00.000Z,32.2,31.5,0.33,10,ATM,-0.31349800000000005,0.22300867140892094,0.022739798416855674,-0.027350000151678107,-0.004136813497952922,24.783,33.12,0.33,CALL
ITUBQ330W2,2024-05-03T00:00:00.000Z,32.2,32.98,0.83,5,ATM,-0.8395779999999999,0.3230044795014663,0.011054737146066314,-0.016180114189597958,-0.00552857465094925,16.637,84.52,0.83,CALL
ITUBQ331,2024-05-03T00:00:00.000Z,32.2,31.75,0.45,10,ATM,-0.37719499999999995,0.2277056466030827,0.024367652650087356,-0.030688889944332932,-0.004998339766749074,26.009,39.7,0.45,CALL
ITUBQ334,2024-05-03T00:00:00.000Z,32.2,32.0,0.51,10,ATM,-0.432508,0.25369204793581596,0.02522282455636227,-0.029328214516925605,-0.005728940094528359,24.164,45.15,0.51,CALL
ITUBQ336,2024-05-03T00:00:00.000Z,32.2,32.25,0.65,10,ATM,-0.496193,0.24962228552677637,0.025588703685779618,-0.030556226438386805,-0.0065982556065873445,24.914,51.6,0.65,CALL
ITUBQ339,2024-05-03T00:00:00.000Z,32.2,32.5,0.79,10,ATM,-0.5576479999999999,0.2457142284451865,0.025322248232834375,-0.030224151228719194,-0.00743907872758342,25.047,57.73,0.79,CALL
ITUBQ34,2024-05-03T00:00:00.000Z,32.2,33.0,1.0,10,ATM,-0.714971,0.26114375982727467,0.0217780828159871,-0.020163791606407366,-0.009532684809079052,20.269,72.85,1.0,CALL
ITUBQ344,2024-05-03T00:00:00.000Z,32.2,32.75,0.76,10,ATM,-0.672498,0.3224287554399525,0.023158724888493944,-0.01843470258941408,-0.008894724998544677,17.457,68.5,0.76,CALL
ITUBQ346,2024-05-03T00:00:00.000Z,32.2,33.25,1.24,10,ATM,-0.747305,0.21843352979811673,0.02049943019224842,-0.021370112733682656,-0.010041072678796713,22.809,76.16,1.24,CALL
ITUBQ350,2024-05-03T00:00:00.000Z,32.2,33.75,1.53,10,ATM,-0.975803,0.07586471449667692,0.003647630184685664,0.00048391418850246077,-0.013075877021830554,11.686,97.71,1.53,CALL
ITUBQ351,2024-05-03T00:00:00.000Z,32.2,33.5,1.41,10,ATM,-0.8138650000000001,0.19597955486957616,0.017187082302349655,-0.01612470952705891,-0.010959033564910806,21.315,82.5,1.41,CALL
ITUBQ354,2024-05-03T00:00:00.000Z,32.2,34.0,1.73,10,ITM,-0.728023,0.1246297761065789,0.02128635255544829,-0.04214534644417229,-0.010175268581348268,41.511,75.48,2.199,CALL
ITUBQ356,2024-05-03T00:00:00.000Z,32.2,34.25,2.05,10,ITM,-0.946007,0.09086425006659216,0.007032012131796153,-0.004032975846500571,-0.012901517502243099,18.809,95.0,2.05,CALL
ITUBQ361,2024-05-03T00:00:00.000Z,32.2,34.75,2.45,10,ITM,-0.999844,0.0008919716627757512,3.842244013341387e-05,0.0027352391153203067,-0.013776918233592407,10.469,99.99,2.5225,CALL
ITUBQ366,2024-05-03T00:00:00.000Z,32.2,35.25,2.89,10,ITM,-0.930397,0.06981358280405325,0.008574939302028435,-0.010176755627251543,-0.01311061799643665,29.852,93.8,3.0796,CALL
ITUBQ371,2024-05-03T00:00:00.000Z,32.2,35.75,3.32,10,ITM,-0.7868189999999999,0.0744744779666376,0.01864989323263764,-0.054427954226565524,-0.011628718753002538,60.863,82.03,3.9685,CALL
ITUBQ381,2024-05-03T00:00:00.000Z,32.2,36.75,4.3,10,ITM,-1.0,0.0,0.0,0.002914352743355648,-0.014571932749237357,0.0,100.0,4.5208,CALL
ITUBR259,2024-05-03T00:00:00.000Z,32.2,24.25,0.02,35,OTM,-0.012897999999999965,0.007800432204631419,0.0039898385581551305,-0.0019899317642419786,-0.000604635965606826,35.519,1.8,0.02,CALL
ITUBR27,2024-05-03T00:00:00.000Z,32.2,26.25,0.02,35,OTM,-0.016753000000000018,0.012963531086058026,0.004996418377266212,-0.0018659632718094682,-0.0007770267135150242,26.764,2.14,0.02,CALL
ITUBR281,2024-05-03T00:00:00.000Z,32.2,26.5,0.03,35,OTM,-0.023499999999999965,0.016876265305376375,0.006658451101954872,-0.002543668336071589,-0.0010926628689528267,27.398,2.98,0.03,CALL
ITUBR283,2024-05-03T00:00:00.000Z,32.2,26.75,0.03,35,OTM,-0.024399999999999977,0.018155463123960405,0.006872055307727133,-0.0025156702319107343,-0.0011328701561673625,26.285,3.06,0.03,CALL
ITUBR284,2024-05-03T00:00:00.000Z,32.2,27.0,0.04,35,OTM,-0.031227000000000005,0.022145572264335653,0.008440846196525319,-0.0031086114494481027,-0.001452124375351018,26.468,3.88,0.04,CALL
ITUBR291,2024-05-03T00:00:00.000Z,32.2,27.75,0.05,35,OTM,-0.04132199999999997,0.030663428955203534,0.01061756905523489,-0.0035375644496187064,-0.0019174345890510796,24.045,4.99,0.05,CALL
ITUBR296,2024-05-03T00:00:00.000Z,32.2,28.25,0.07,35,OTM,-0.05674800000000002,0.040782398132236254,0.013682909410429631,-0.004403560339157588,-0.002635106566885861,23.298,6.73,0.07,CALL
ITUBR298,2024-05-03T00:00:00.000Z,32.2,28.5,0.09,35,OTM,-0.07001999999999997,0.04784295132170323,0.016116077318428713,-0.005199374205919749,-0.0032564900575377306,23.392,8.25,0.09,CALL
ITUBR304,2024-05-03T00:00:00.000Z,32.2,28.75,0.09,35,OTM,-0.07352999999999998,0.052540661347998965,0.016732169449010053,-0.005090993381537206,-0.0034134348692247594,22.115,8.57,0.09,CALL
ITUBR306,2024-05-03T00:00:00.000Z,32.2,29.0,0.11,35,OTM,-0.08762700000000001,0.06048842257563338,0.01910329613544494,-0.005752365885876615,-0.004071635768244203,21.931,10.14,0.11,CALL
ITUBR313,2024-05-03T00:00:00.000Z,32.2,29.75,0.16,35,OTM,-0.12866599999999995,0.08722146272900662,0.025205176278764,-0.006884157452452475,-0.005976476559180591,20.067,14.5,0.16,CALL
ITUBR314,2024-05-03T00:00:00.000Z,32.2,30.0,0.21,35,OTM,-0.15772699999999995,0.09829772881142294,0.028925489530085145,-0.008024092803467602,-0.0073455731409342,20.434,17.68,0.21,CALL
ITUBR315,2024-05-03T00:00:00.000Z,32.2,29.25,0.12,35,OTM,-0.097391,0.06798189706558479,0.02065672672180557,-0.005968195885259068,-0.004522271165252429,21.1,11.16,0.12,CALL
ITUBR316,2024-05-03T00:00:00.000Z,32.2,30.25,0.25,35,OTM,-0.18281499999999995,0.10934782697258673,0.031796066050466185,-0.008684849584232447,-0.008523141914093826,20.192,20.34,0.25,CALL
ITUBR317,2024-05-03T00:00:00.000Z,32.2,29.5,0.14,35,OTM,-0.11263299999999998,0.07718277075439746,0.022949971874787544,-0.006470696842015348,-0.005231616991222652,20.648,12.8,0.14,CALL
ITUBR320,2024-05-03T00:00:00.000Z,32.2,30.75,0.35,35,ATM,-0.24150300000000002,0.13180874094724204,0.03743245702850963,-0.009900725567452699,-0.011286663601377997,19.721,26.5,0.35,CALL
ITUBR321,2024-05-03T00:00:00.000Z,32.2,30.5,0.28,35,OTM,-0.205596,0.12177075248536051,0.03415459248880776,-0.00895572736080069,-0.009583603011556502,19.477,22.69,0.28,CALL
ITUBR323,2024-05-03T00:00:00.000Z,32.2,31.0,0.41,35,ATM,-0.27479299999999995,0.1428680365677565,0.040026548105014666,-0.010389780440073734,-0.012858820851251207,19.455,29.95,0.41,CALL
ITUBR326,2024-05-03T00:00:00.000Z,32.2,31.25,0.47,35,ATM,-0.30934300000000003,0.15464227739991976,0.042296872806703086,-0.01064867612709306,-0.014487317264294114,18.993,33.47,0.47,CALL
ITUBR330,2024-05-03T00:00:00.000Z,32.2,31.75,0.63,35,ATM,-0.38967300000000005,0.17383640024385152,0.04603146633919665,-0.011045967771367734,-0.01830206011880285,18.388,41.62,0.63,CALL
ITUBR331,2024-05-03T00:00:00.000Z,32.2,31.5,0.55,35,ATM,-0.34885900000000003,0.16399745889354342,0.04439583413432255,-0.010987376473240277,-0.01636563978439347,18.799,37.51,0.55,CALL
ITUBR333,2024-05-03T00:00:00.000Z,32.2,32.0,0.77,35,ATM,-0.435476,0.17234574800003888,0.04724649026247988,-0.011674746191034941,-0.020544912343122966,19.037,46.35,0.77,CALL
ITUBR336,2024-05-03T00:00:00.000Z,32.2,32.25,0.81,35,ATM,-0.479548,0.19144762009665237,0.04781110137942285,-0.01055505089015606,-0.022571491682044274,17.342,50.53,0.81,CALL
ITUBR338,2024-05-03T00:00:00.000Z,32.2,32.5,0.8,35,ATM,-0.537661,0.23035026241336645,0.047660498414117125,-0.008345000672553145,-0.02515649867889856,14.368,55.89,0.8,CALL
ITUBR341,2024-05-03T00:00:00.000Z,32.2,32.75,0.98,35,ATM,-0.588482,0.2148614014041035,0.04669159933692318,-0.0084839558867238,-0.02767938086542748,15.09,61.02,0.98,CALL
ITUBR344,2024-05-03T00:00:00.000Z,32.2,33.0,1.2,35,ATM,-0.627143,0.19171744406712188,0.04542161433148057,-0.008977495340865279,-0.029713941135660702,16.452,65.01,1.2,CALL
ITUBR346,2024-05-03T00:00:00.000Z,32.2,33.25,1.3,35,ATM,-0.691874,0.19717223912653703,0.0422240313724875,-0.007098767995905255,-0.03274774212240287,14.871,71.11,1.3,CALL
ITUBR348,2024-05-03T00:00:00.000Z,32.2,33.5,1.39,35,ATM,-0.780545,0.19889126012678668,0.03548133861185166,-0.0041741855126034705,-0.036838287805211964,12.388,79.4,1.39,CALL
ITUBR356,2024-05-03T00:00:00.000Z,32.2,34.25,2.0,35,ITM,-0.922739,0.11017250678708279,0.017375382113582704,-0.00020158522370808,-0.04404474883624641,10.952,92.85,2.0,CALL
ITUBS332,2024-05-03T00:00:00.000Z,32.2,31.22,0.41,55,ATM,-0.28954100000000005,0.15686368492889707,0.05145488031936034,-0.006008056217647895,-0.021243198027771977,14.495,31.31,0.41,CALL
ITUBS341,2024-05-03T00:00:00.000Z,32.2,32.72,1.05,55,ATM,-0.5575479999999999,0.18679613206018805,0.059387702008473466,-0.006076872893051466,-0.04147488159050469,14.049,58.33,1.05,CALL
ITUBS343,2024-05-03T00:00:00.000Z,32.2,32.97,1.16,55,ATM,-0.609444,0.19120573036027058,0.05774048394241004,-0.005355227887155886,-0.04536212718677283,13.345,63.32,1.16,CALL
ITUBT309,2024-05-03T00:00:00.000Z,32.2,29.66,0.3,75,OTM,-0.170574,0.08071688502458806,0.04454874229199756,-0.004852096307441524,-0.017239436430844045,17.885,19.65,0.3,CALL
ITUBU328,2024-05-03T00:00:00.000Z,32.2,31.46,0.67,100,ATM,-0.343221,0.1319846117542418,0.07458964510451019,-0.004192340391584855,-0.046514707621026774,13.736,37.56,0.67,CALL
ITUBD310,2024-05-06T00:00:00.000Z,32.4,28.73,6.72,247,ITM,0.715811,0.029351211010575813,0.10875342285817684,-0.009235005752178673,0.1614545220900959,36.011,58.47,6.72,CALL
ITUBD370,2024-05-06T00:00:00.000Z,32.4,34.73,3.0,247,OTM,0.487276,0.04311557940329814,0.1279033712258666,-0.008479665936571876,0.1253403099377481,28.831,37.55,3.0,CALL
ITUBE241,2024-05-06T00:00:00.000Z,32.4,22.75,9.75,8,ITM,0.968681,0.010820009803452177,0.004070429440908683,-0.030435087488103016,0.00686833367797011,112.884,95.16,9.75,CALL
ITUBE261,2024-05-06T00:00:00.000Z,32.4,24.75,7.67,8,ITM,0.99601,0.0035151223074032273,0.0006824074091757415,-0.0044369925658775955,0.00780974633237967,58.254,99.46,7.67,CALL
ITUBE271,2024-05-06T00:00:00.000Z,32.4,25.5,7.06,8,ITM,0.940439,0.022488988434913974,0.006837293895217466,-0.040843176610956794,0.007431817217685332,91.23,91.86,7.06,CALL
ITUBE276,2024-05-06T00:00:00.000Z,32.4,26.25,6.18,8,ITM,0.98793,0.01012821114328634,0.0018121521852157776,-0.008130676741451567,0.00819965068650073,53.689,98.46,6.18,CALL
ITUBE281,2024-05-06T00:00:00.000Z,32.4,26.75,5.65,8,ITM,1.0,0.0,0.0,-0.002121668355605923,0.008486664935750269,0.0,100.0,5.667,CALL
ITUBE291,2024-05-06T00:00:00.000Z,32.4,27.75,4.7,8,ITM,0.970285,0.02468181172555737,0.0038969556007451512,-0.013661192329011614,0.008488003449371352,47.377,96.41,4.7,CALL
ITUBE294,2024-05-06T00:00:00.000Z,32.4,28.0,4.34,8,ITM,1.0,0.0,0.0,-0.0022208117367090037,0.008883238063589068,0.0,100.0,4.4178,CALL
ITUBE296,2024-05-06T00:00:00.000Z,32.4,28.25,4.25,8,ITM,0.938557,0.04071417577842237,0.007005803093033554,-0.02468462390946338,0.008304513108166245,51.634,92.66,4.25,CALL
ITUBE299,2024-05-06T00:00:00.000Z,32.4,28.5,3.79,8,ITM,1.0,0.0,0.0,-0.0022604690891502356,0.009041867314724587,0.0,100.0,3.9181,CALL
ITUBE304,2024-05-06T00:00:00.000Z,32.4,28.75,3.57,8,ITM,1.0,0.0,0.0,-0.002280297765370852,0.009121181940292346,0.0,100.0,3.6682,CALL
ITUBE306,2024-05-06T00:00:00.000Z,32.4,29.25,3.25,8,ITM,0.925449,0.059421140520649354,0.008134451029485202,-0.0230059454472207,0.00848714827907848,41.078,91.46,3.25,CALL
ITUBE309,2024-05-06T00:00:00.000Z,32.4,29.5,2.94,8,ITM,0.968053,0.042815969673018685,0.0041377984829954854,-0.009755479159924066,0.009023769620721036,28.999,96.42,2.94,CALL
ITUBE311,2024-05-06T00:00:00.000Z,32.4,29.75,2.67,8,ITM,0.996529,0.010050503198214605,0.0006021649340252229,-0.0030272206514355636,0.009402395038513235,17.978,99.62,2.67,CALL
ITUBE314,2024-05-06T00:00:00.000Z,32.4,30.0,2.45,8,ITM,0.95211,0.06507978286291842,0.005752230900304408,-0.011788996722280622,0.009015341331349706,26.522,94.72,2.45,CALL
ITUBE315W4,2024-05-06T00:00:00.000Z,32.4,31.48,1.27,13,ATM,0.717761,0.19191065170589916,0.024867397024122398,-0.0246303777394465,0.011341615408524736,23.928,69.91,1.27,CALL
ITUBE319,2024-05-06T00:00:00.000Z,32.4,30.25,2.22,8,ITM,0.928166,0.0877305570791691,0.007906597037097363,-0.015574314757139524,0.008842077817965305,27.043,92.13,2.22,CALL
ITUBE320,2024-05-06T00:00:00.000Z,32.4,30.75,1.78,8,ITM,0.8652,0.13659718530337583,0.01252117437064546,-0.023608860485614485,0.00833411800599104,27.506,85.43,1.78,CALL
ITUBE320W2,2024-05-06T00:00:00.000Z,32.4,31.98,0.76,3,ATM,0.636553,0.2869338428253938,0.01326878290517485,-0.08340436520694443,0.0023648467987624077,37.002,62.13,0.76,CALL
ITUBE320W4,2024-05-06T00:00:00.000Z,32.4,31.98,1.07,13,ATM,0.59926,0.18584866022090338,0.0284444296280403,-0.03237563767176687,0.009464163723112247,28.262,57.43,1.07,CALL
ITUBE321,2024-05-06T00:00:00.000Z,32.4,30.5,2.04,8,ITM,0.869723,0.11749031250599809,0.012230165509326206,-0.025950662123040643,0.008298099489598958,31.236,85.76,2.04,CALL
ITUBE322W2,2024-05-06T00:00:00.000Z,32.4,32.23,0.54,3,ATM,0.569998,0.3507282216558881,0.013885633876201942,-0.07473591162351348,0.0021343191990279135,31.679,55.64,0.54,CALL
ITUBE325W2,2024-05-06T00:00:00.000Z,32.4,32.48,0.5,3,ATM,0.486774,0.29742168847122974,0.014095516632519657,-0.09029813170070247,0.0018180658362337626,37.922,47.03,0.5,CALL
ITUBE325W4,2024-05-06T00:00:00.000Z,32.4,32.48,0.8,13,ATM,0.503702,0.19347576654963708,0.029356643587844577,-0.032868003062835716,0.00800628958454085,28.019,47.83,0.8,CALL
ITUBE326,2024-05-06T00:00:00.000Z,32.4,31.25,1.44,8,ATM,0.754447,0.1745392252673773,0.018169782794046862,-0.03729953131761247,0.007302874320495065,31.238,73.66,1.44,CALL
ITUBE329,2024-05-06T00:00:00.000Z,32.4,31.5,1.2,8,ATM,0.72608,0.2055274845783465,0.019224942478076486,-0.03549757421145587,0.007087291616178108,28.068,70.92,1.2,CALL
ITUBE330W2,2024-05-06T00:00:00.000Z,32.4,32.98,0.3,3,ATM,0.343371,0.27490429863271226,0.013001807231314078,-0.08286532240096318,0.0012887461197504417,37.845,32.83,0.3,CALL
ITUBE330W4,2024-05-06T00:00:00.000Z,32.4,32.98,0.52,13,ATM,0.398764,0.203754057195496,0.028407487759064685,-0.029113381718678038,0.006396761399233909,25.745,37.64,0.52,CALL
ITUBE331,2024-05-06T00:00:00.000Z,32.4,31.75,1.28,8,ATM,0.629499,0.16461662337524344,0.021806036943151908,-0.05568991664424854,0.006068493505838473,39.749,60.25,1.28,CALL
ITUBE332W2,2024-05-06T00:00:00.000Z,32.4,33.23,0.23,3,ATM,0.280753,0.24970782942868777,0.011915663083578595,-0.07653086498582086,0.0010555461993417548,38.183,26.69,0.23,CALL
ITUBE334,2024-05-06T00:00:00.000Z,32.4,32.0,0.91,8,ATM,0.607683,0.22423128074574802,0.022186178453127568,-0.04265938179745666,0.005961556292882732,29.69,58.72,0.91,CALL
ITUBE335W2,2024-05-06T00:00:00.000Z,32.4,33.48,0.18,3,ATM,0.229054,0.21924932403906955,0.010709712188132025,-0.07033977073223241,0.0008620813879432001,39.086,21.63,0.18,CALL
ITUBE336,2024-05-06T00:00:00.000Z,32.4,32.25,0.8,8,ATM,0.549012,0.221375658681848,0.022856289713233485,-0.04560535992230669,0.00539300795912263,30.981,52.71,0.8,CALL
ITUBE339,2024-05-06T00:00:00.000Z,32.4,32.5,0.7,8,ATM,0.4943,0.21558179260925,0.02302797397301596,-0.047347346862934916,0.004862012721130096,32.053,47.15,0.7,CALL
ITUBE34,2024-05-06T00:00:00.000Z,32.4,33.0,0.44,8,ATM,0.379186,0.22151730539412806,0.02196600233785845,-0.04179048082798378,0.003760508809091929,29.755,35.92,0.44,CALL
ITUBE344,2024-05-06T00:00:00.000Z,32.4,32.75,0.53,8,ATM,0.433961,0.23129581399551424,0.022714046937139326,-0.042907188941554604,0.004295336053904144,29.468,41.34,0.53,CALL
ITUBE345,2024-05-06T00:00:00.000Z,32.4,34.5,0.11,8,OTM,0.129252,0.12101200709244983,0.012163431479632683,-0.023252635241881908,0.001294525571112379,30.161,11.83,0.11,CALL
ITUBE346,2024-05-06T00:00:00.000Z,32.4,33.25,0.34,8,ATM,0.321313,0.21438006337037932,0.020679640414276432,-0.038210566268413175,0.003196996319538375,28.945,30.31,0.34,CALL
ITUBE350,2024-05-06T00:00:00.000Z,32.4,33.75,0.21,8,ATM,0.224378,0.18010454770809967,0.017286307369799712,-0.031676123176289935,0.0022412243073721525,28.8,20.93,0.21,CALL
ITUBE350W2,2024-05-06T00:00:00.000Z,32.4,34.98,0.02,3,OTM,0.037115,0.059176751297462284,0.0028660644606613274,-0.01860534410982171,0.00014078044955011018,38.754,3.38,0.02,CALL
ITUBE350W4,2024-05-06T00:00:00.000Z,32.4,34.98,0.08,13,OTM,0.095323,0.09250056500094678,0.012469131798738013,-0.012176639570554893,0.001551975584461483,24.892,8.61,0.08,CALL
ITUBE351,2024-05-06T00:00:00.000Z,32.4,33.5,0.28,8,ATM,0.27488,0.19627691235006725,0.019258194036124474,-0.03612213333805381,0.0027384516607877156,29.442,25.77,0.28,CALL
ITUBE354,2024-05-06T00:00:00.000Z,32.4,34.0,0.17,8,ATM,0.187837,0.1594486993146766,0.015555379042524065,-0.028929961354381646,0.0018780770594448784,29.274,17.41,0.17,CALL
ITUBE356,2024-05-06T00:00:00.000Z,32.4,34.25,0.14,8,OTM,0.158107,0.1396700446104847,0.013936847908858532,-0.02647662973289875,0.0015817895821178323,29.942,14.56,0.14,CALL
ITUBE361,2024-05-06T00:00:00.000Z,32.4,34.75,0.1,8,OTM,0.114879,0.10605022081935245,0.01119682716026557,-0.022458187113479647,0.0011498686223607535,31.681,10.43,0.1,CALL
ITUBE365W4,2024-05-06T00:00:00.000Z,32.4,36.48,0.05,13,OTM,0.052856,0.046784044164410454,0.007932493674019223,-0.009684525746660632,0.0008576534202720967,31.31,4.56,0.05,CALL
ITUBE366,2024-05-06T00:00:00.000Z,32.4,35.25,0.06,8,OTM,0.074477,0.0764348015537696,0.008128274090750594,-0.01639764200871744,0.000746992678486588,31.91,6.68,0.06,CALL
ITUBE371,2024-05-06T00:00:00.000Z,32.4,35.75,0.03,8,OTM,0.041824,0.04958330451370912,0.0051578593001966825,-0.010167640821176317,0.0004206517791271604,31.214,3.71,0.03,CALL
ITUBE375,2024-05-06T00:00:00.000Z,32.4,37.5,0.01,8,OTM,0.013781,0.01669314882576532,0.002032386028884287,-0.004675259835522728,0.0001385785137919895,36.533,1.16,0.01,CALL
ITUBE376,2024-05-06T00:00:00.000Z,32.4,36.25,0.03,8,OTM,0.038158,0.041344817918996274,0.004787416161318353,-0.010492133141636389,0.00038295916893321956,34.746,3.33,0.03,CALL
ITUBE386,2024-05-06T00:00:00.000Z,32.4,37.25,0.01,8,OTM,0.014282,0.017919755947526244,0.002095771811413258,-0.004632747436872965,0.00014371722906789903,35.094,1.22,0.01,CALL
ITUBF264,2024-05-06T00:00:00.000Z,32.4,25.0,7.84,33,ITM,0.900545,0.024163828491112014,0.020494744398309683,-0.02085253439356535,0.02794206975739992,61.699,85.57,7.84,CALL
ITUBF269,2024-05-06T00:00:00.000Z,32.4,25.5,7.29,33,ITM,0.903434,0.026181622514813967,0.02005671027318334,-0.018679262702317536,0.028784873141748685,55.726,86.43,7.29,CALL
ITUBF27,2024-05-06T00:00:00.000Z,32.4,26.25,6.46,33,ITM,0.911071,0.0294408585389981,0.018870993167347493,-0.015162023546001581,0.03019585225427209,46.628,88.07,6.46,CALL
ITUBF283,2024-05-06T00:00:00.000Z,32.4,26.75,5.75,33,ITM,0.976277,0.017169039364356542,0.006557262986065593,-0.0048143666343772136,0.033892200786884444,27.783,97.01,5.75,CALL
ITUBF286,2024-05-06T00:00:00.000Z,32.4,27.25,5.49,33,ITM,0.892688,0.037815818376701324,0.021657715620774405,-0.01553097917636169,0.030686098203463182,41.662,86.22,5.49,CALL
ITUBF293,2024-05-06T00:00:00.000Z,32.4,28.0,4.62,33,ITM,0.9159,0.04238888755000031,0.018099626328694867,-0.010506595844685827,0.0328102037718178,31.061,89.72,4.62,CALL
ITUBF304,2024-05-06T00:00:00.000Z,32.4,28.75,3.85,33,ITM,0.913292,0.052478481666674064,0.018518431975095104,-0.00924539338336931,0.03370789872893653,25.67,89.77,3.85,CALL
ITUBF306,2024-05-06T00:00:00.000Z,32.4,29.0,3.65,33,ITM,0.889484,0.06031929389161781,0.022120606072058884,-0.010938702760203634,0.03295966542439699,26.677,87.02,3.65,CALL
ITUBF313,2024-05-06T00:00:00.000Z,32.4,29.75,3.09,33,ITM,0.814124,0.07900300505105258,0.031388615571218983,-0.015593574099326712,0.030495567052880534,28.902,78.48,3.09,CALL
ITUBF314,2024-05-06T00:00:00.000Z,32.4,30.0,2.86,33,ITM,0.800081,0.08593615426932574,0.03281656461027513,-0.01564265257035315,0.030200999900410717,27.779,77.08,2.86,CALL
ITUBF316,2024-05-06T00:00:00.000Z,32.4,30.25,2.6,33,ITM,0.791774,0.09512010394802022,0.033622284767627436,-0.014928615636980986,0.03018898937913465,25.713,76.41,2.6,CALL
ITUBF317,2024-05-06T00:00:00.000Z,32.4,29.5,3.19,33,ITM,0.863951,0.07355931589755861,0.025591815469406462,-0.011781817710182302,0.0324787306250498,25.308,84.3,3.19,CALL
ITUBF320,2024-05-06T00:00:00.000Z,32.4,30.75,2.17,33,ITM,0.749964,0.11274050498774553,0.03726115711972091,-0.015329629698431338,0.0289781062759531,24.042,72.15,2.17,CALL
ITUBF321,2024-05-06T00:00:00.000Z,32.4,30.5,2.5,33,ITM,0.748949,0.09671700397527896,0.03734123669880584,-0.017617669325445517,0.028502938864728114,28.086,71.55,2.5,CALL
ITUBF323,2024-05-06T00:00:00.000Z,32.4,31.0,1.92,33,ATM,0.733678,0.12647643218431934,0.03850045602298255,-0.014651685492808859,0.028614545318611746,22.144,70.67,1.92,CALL
ITUBF326,2024-05-06T00:00:00.000Z,32.4,31.25,1.97,33,ATM,0.669918,0.112481988752232,0.042465040045204766,-0.019236244284780813,0.025843820294794335,27.463,63.32,1.97,CALL
ITUBF330,2024-05-06T00:00:00.000Z,32.4,31.75,1.57,33,ATM,0.616454,0.1289974289499585,0.04476741587901259,-0.018584284915562164,0.02409921722388764,25.245,58.11,1.57,CALL
ITUBF331,2024-05-06T00:00:00.000Z,32.4,31.5,1.76,33,ATM,0.645172,0.12124310251999952,0.04364254987353556,-0.01883416338585612,0.02506884078089815,26.185,60.93,1.76,CALL
ITUBF333,2024-05-06T00:00:00.000Z,32.4,32.0,1.43,33,ATM,0.583266,0.13175724155991092,0.045752171932796355,-0.01889706194753614,0.02287450551546554,25.26,54.73,1.43,CALL
ITUBF336,2024-05-06T00:00:00.000Z,32.4,32.25,1.27,33,ATM,0.55012,0.13687745565466414,0.04640511948173334,-0.018654038103352543,0.021677648890887035,24.662,51.46,1.27,CALL
ITUBF338,2024-05-06T00:00:00.000Z,32.4,32.5,1.11,33,ATM,0.515108,0.14230768748450148,0.046741148872154144,-0.01815744981456871,0.020401651410919763,23.893,48.06,1.11,CALL
ITUBF341,2024-05-06T00:00:00.000Z,32.4,32.75,1.0,33,ATM,0.480029,0.1415417416128172,0.04671605805235301,-0.018149285089506438,0.019057369662082168,24.009,44.55,1.0,CALL
ITUBF344,2024-05-06T00:00:00.000Z,32.4,33.0,0.58,33,ATM,0.412358,0.19295069375265708,0.04564137368647827,-0.012913748446579615,0.01673616818414604,17.207,38.83,0.58,CALL
ITUBF346,2024-05-06T00:00:00.000Z,32.4,33.25,0.77,33,ATM,0.408387,0.14117703737203754,0.0455358515471277,-0.017177207164955997,0.01631889571068838,23.463,37.58,0.77,CALL
