symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
B3SAV133,2022-10-20T00:00:00.000Z,14.0,13.31,0.01,1,OTM,-0.05294600000000005,0.24386508202085982,0.000951910859111335,-0.0238302041376416,-2.9809597954033322e-05,50.19,5.64,0.01,PUT
B3SAV137,2022-10-20T00:00:00.000Z,14.0,13.56,0.03,1,ATM,-0.13897499999999996,0.5287339593286755,0.0019530928500538266,-0.04622831711100352,-7.839407950618054e-05,47.496,14.57,0.03,PUT
B3SAV138,2022-10-20T00:00:00.000Z,14.0,13.81,0.07,1,ATM,-0.296338,0.9376320674440883,0.0030491572657987904,-0.06341768630642008,-0.00016739923291612087,41.814,30.55,0.07,PUT
B3SAV140,2022-10-20T00:00:00.000Z,14.0,14.0,1.58,521,ATM,-0.38530600000000004,0.08039338134731132,0.07696554152853294,-0.0011915496211354,-0.14419064584034,23.626,51.92,1.58,PUT
B3SAV141,2022-10-20T00:00:00.000Z,14.0,14.06,0.21,1,ATM,-0.545866,0.8849646589420629,0.0034949520955938436,-0.0881182800839235,-0.00031157235375043767,50.779,55.85,0.21,PUT
B3SAV143,2022-10-20T00:00:00.000Z,14.0,14.31,0.38,1,ATM,-0.740588,0.701670915380586,0.0028571965128779413,-0.07394958627156654,-0.00042648985672911593,52.358,75.12,0.38,PUT
B3SAV147,2022-10-20T00:00:00.000Z,14.0,14.56,0.64,1,ATM,-0.784402,0.43327871787337613,0.00258095363951493,-0.09792456259177383,-0.0004611461510708611,76.592,79.83,0.64,PUT
B3SAV148,2022-10-20T00:00:00.000Z,14.0,14.81,0.8,1,ITM,-1.0,0.0,0.0,0.0011753035496059941,-0.0005876141650894098,0.0,100.0,0.8088,PUT
B3SAV153,2022-10-20T00:00:00.000Z,14.0,15.31,1.36,1,ITM,-0.889893,0.18970256605084818,0.001659423852384682,-0.09223119807464307,-0.0005483182958549384,112.475,90.27,1.36,PUT
B3SAV158,2022-10-20T00:00:00.000Z,14.0,15.81,1.82,1,ITM,-0.967543,0.08018013791015549,0.0006404188871392075,-0.03166805772493561,-0.0006097074217341889,102.7,97.2,1.82,PUT
B3SAV167,2022-10-20T00:00:00.000Z,14.0,16.56,2.49,1,ITM,-0.913884,0.09522014807242588,0.0013857649134456065,-0.12844083090826844,-0.0006116827301962889,187.126,93.1,2.621,PUT
B3SAV168,2022-10-20T00:00:00.000Z,14.0,16.81,2.79,1,ITM,-0.934693,0.07804939635154597,0.0011222741533147146,-0.10248747905425698,-0.0006324542810989977,184.885,94.83,2.8532,PUT
B3SAV173,2022-10-20T00:00:00.000Z,14.0,17.31,3.25,1,ITM,-1.0,0.0,0.0,0.0013737005026117327,-0.0006868062928897826,0.0,100.0,3.3086,PUT
B3SAV908,2022-10-20T00:00:00.000Z,14.0,9.01,0.01,1,OTM,-0.009996000000000005,0.009617306793769093,0.0002349704736905912,-0.036898025606924824,-5.950037405494308e-06,314.146,1.66,0.01,PUT
B3SAW100,2022-10-20T00:00:00.000Z,14.0,9.95,0.08,21,OTM,-0.053784000000000054,0.03399702974552876,0.004416934345005045,-0.008299167376609417,-0.0006941370720426388,79.544,8.39,0.08,PUT
B3SAW105,2022-10-20T00:00:00.000Z,14.0,10.45,0.05,21,OTM,-0.044466000000000006,0.03669968441218902,0.003794107440768899,-0.005664521197777131,-0.0005604369178994216,63.296,6.45,0.05,PUT
B3SAW108,2022-10-20T00:00:00.000Z,14.0,10.7,0.05,21,OTM,-0.04735999999999996,0.04135622118509258,0.003991289483839962,-0.005558606451671942,-0.0005941939741994858,59.088,6.68,0.05,PUT
B3SAW110,2022-10-20T00:00:00.000Z,14.0,10.95,0.06,21,OTM,-0.056989999999999985,0.04948233418876805,0.004623613781009436,-0.006229764579671334,-0.0007148890402493412,57.208,7.85,0.06,PUT
B3SAW112,2022-10-20T00:00:00.000Z,14.0,11.2,0.08,21,OTM,-0.07312799999999997,0.06047810459159182,0.005611463889389433,-0.007502253605476089,-0.0009198206746778213,56.807,9.87,0.08,PUT
B3SAW115,2022-10-20T00:00:00.000Z,14.0,11.45,0.1,21,OTM,-0.08972999999999998,0.07204942220857535,0.006548270562557554,-0.008568014531247298,-0.0011301813148361956,55.645,11.86,0.1,PUT
B3SAW120,2022-10-20T00:00:00.000Z,14.0,11.95,0.14,21,OTM,-0.12596399999999996,0.09895597795517268,0.00836417209140958,-0.010154765331925369,-0.0015862396346321193,51.75,15.96,0.14,PUT
B3SAW123,2022-10-20T00:00:00.000Z,14.0,12.2,0.18,21,OTM,-0.15519499999999997,0.11500208389207565,0.009638277664243838,-0.01158858932598993,-0.0019606065886605952,51.312,19.32,0.18,PUT
B3SAW125,2022-10-20T00:00:00.000Z,14.0,12.45,0.22,21,OTM,-0.185388,0.13198141339070163,0.010801849749109383,-0.012663880325104225,-0.0023461805539348873,50.109,22.65,0.22,PUT
B3SAW130,2022-10-20T00:00:00.000Z,14.0,12.95,0.33,21,OTM,-0.260537,0.16663704057770873,0.013122972167576363,-0.014749431890422934,-0.003314578837447309,48.216,30.77,0.33,PUT
B3SAW135,2022-10-20T00:00:00.000Z,14.0,13.45,0.51,21,ATM,-0.35604,0.19087977229370529,0.015061531515801349,-0.016888304461308484,-0.004578782808851167,48.31,40.92,0.51,PUT
B3SAW140,2022-10-20T00:00:00.000Z,14.0,13.95,0.71,21,ATM,-0.457734,0.2114198887650486,0.016032447974653415,-0.01715789240603553,-0.005931874821109613,46.428,51.11,0.71,PUT
B3SAW145,2022-10-20T00:00:00.000Z,14.0,14.45,1.0,21,ATM,-0.560874,0.207670280254942,0.015934968350163274,-0.017121533052034954,-0.0073768415886012765,46.979,61.36,1.0,PUT
B3SAW150,2022-10-20T00:00:00.000Z,14.0,14.95,1.33,21,ITM,-0.6568149999999999,0.1935884110363749,0.014860793002185043,-0.015794332125370014,-0.008771150142812857,46.999,70.52,1.33,PUT
B3SAW155,2022-10-20T00:00:00.000Z,14.0,15.45,1.69,21,ITM,-0.745989,0.17209559726483312,0.01295108956270216,-0.013244645391459265,-0.01011149501068154,46.075,78.67,1.69,PUT
B3SAW157,2022-10-20T00:00:00.000Z,14.0,15.2,1.49,21,ITM,-0.70816,0.18677437904771105,0.01387496361570575,-0.014120292472658568,-0.00950348962993191,45.482,75.15,1.49,PUT
B3SAW160,2022-10-20T00:00:00.000Z,14.0,15.95,2.02,21,ITM,-0.868629,0.13888844192388924,0.00861171052424628,-0.006658346629059547,-0.011817294068555601,37.962,89.06,2.02,PUT
B3SAW170,2022-10-20T00:00:00.000Z,14.0,16.95,2.8,21,ITM,-0.747545,0.09475477519903325,0.012909301033795527,-0.02453947195212346,-0.011534229618263751,83.412,81.79,3.3755,PUT
B3SAW181,2022-10-20T00:00:00.000Z,14.0,17.95,3.76,21,ITM,-1.0,0.0,0.0,0.001422230822977122,-0.014933363907565219,0.0,100.0,3.9201,PUT
B3SAW657,2022-10-20T00:00:00.000Z,14.0,6.5,0.01,21,OTM,-0.006094000000000044,0.003751524498894536,0.0006967449113640371,-0.0018787715234267104,-7.943260088292288e-05,113.708,1.47,0.01,PUT
B3SAW967,2022-10-20T00:00:00.000Z,14.0,9.6,0.03,21,OTM,-0.025617,0.02076587383050493,0.002410802056420391,-0.004049081150116478,-0.0003238664770044847,71.079,4.06,0.03,PUT
B3SAX110,2022-10-20T00:00:00.000Z,14.0,11.01,0.11,41,OTM,-0.08380500000000002,0.058042511685332795,0.008694374208376305,-0.0048787281960746935,-0.002087839752981278,46.974,11.69,0.11,PUT
B3SAX113,2022-10-20T00:00:00.000Z,14.0,11.26,0.14,41,OTM,-0.10269099999999998,0.06776398743647069,0.010104039216843854,-0.00563634717977755,-0.0025668475318706228,46.758,14.06,0.14,PUT
B3SAX115,2022-10-20T00:00:00.000Z,14.0,11.51,0.17,41,OTM,-0.121969,0.07784795287912682,0.011426401332907012,-0.006264865505933437,-0.003054754359198468,46.028,16.37,0.17,PUT
B3SAX118,2022-10-20T00:00:00.000Z,14.0,11.76,0.2,41,OTM,-0.142034,0.08864663117100796,0.01269246268329929,-0.006776211228380203,-0.0035605984896571567,44.9,18.67,0.2,PUT
B3SAX120,2022-10-20T00:00:00.000Z,14.0,12.01,0.3,41,OTM,-0.18367599999999995,0.09748023556016686,0.01500632815307287,-0.008606592376189907,-0.004671801253697145,48.275,23.99,0.3,PUT
B3SAX125,2022-10-20T00:00:00.000Z,14.0,12.51,0.36,41,OTM,-0.22883200000000004,0.12220090694286644,0.017098209360206305,-0.00886621586416682,-0.005797996307482137,43.877,28.58,0.36,PUT
B3SAX130,2022-10-20T00:00:00.000Z,14.0,13.01,0.5,41,OTM,-0.297925,0.14356294091439514,0.019572450130386398,-0.009833913519294163,-0.007599545701568505,42.753,36.02,0.5,PUT
B3SAX135,2022-10-20T00:00:00.000Z,14.0,13.51,0.62,41,ATM,-0.372271,0.17180622392860823,0.021363571179081414,-0.009696318502723003,-0.009488214452736218,38.994,43.31,0.62,PUT
B3SAX139,2022-10-20T00:00:00.000Z,14.0,13.76,0.74,41,ATM,-0.417266,0.17596929785087584,0.02204211681629433,-0.010036541614842413,-0.010708312249427322,39.281,47.99,0.74,PUT
B3SAX145,2022-10-20T00:00:00.000Z,14.0,14.51,1.13,41,ATM,-0.552621,0.18220285661589297,0.022332091171078646,-0.009764024696853002,-0.014425948902133839,38.436,61.31,1.13,PUT
B3SAX151,2022-10-20T00:00:00.000Z,14.0,14.76,1.27,41,ITM,-0.599145,0.18199420050316392,0.021828998371317507,-0.009246371007773911,-0.015713404087018528,37.613,65.65,1.27,PUT
B3SAX442,2022-10-20T00:00:00.000Z,14.0,13.26,0.57,41,OTM,-0.33457899999999996,0.15523109939338078,0.02056271114022043,-0.009999727928817708,-0.008548310432942904,41.54,39.75,0.57,PUT
B3SAX458,2022-10-20T00:00:00.000Z,14.0,4.51,0.02,41,OTM,-0.0071189999999999864,0.002726268177540513,0.0011169800852256588,-0.001740636116137659,-0.00019470179022337158,128.481,2.66,0.02,PUT
B3SAA146,2022-10-21T00:00:00.000Z,14.61,14.64,1.25,65,ATM,0.547894,0.1283156465063909,0.029388160794279538,-0.009939967870489713,0.017422985664694517,41.599,46.38,1.25,PUT
B3SAA148,2022-10-21T00:00:00.000Z,14.61,14.89,1.07,65,ATM,0.512144,0.136815857459408,0.029587982835714736,-0.009448891241311432,0.016539997924585128,39.279,43.29,1.07,PUT
B3SAA194,2022-10-21T00:00:00.000Z,14.61,19.39,0.19,65,OTM,0.128217,0.06432129435026088,0.015547163950938726,-0.005383953888854849,0.004341714607593248,43.902,8.73,0.19,PUT
B3SAC14,2022-10-21T00:00:00.000Z,14.61,13.64,2.4,105,ITM,0.655373,0.07791764695090536,0.03473239213354318,-0.008858868705365714,0.029895842290496268,50.12,53.04,2.4,PUT
B3SAJ108,2022-10-21T00:00:00.000Z,14.61,10.81,3.28,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAJ113,2022-10-21T00:00:00.000Z,14.61,11.31,3.11,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAJ118,2022-10-21T00:00:00.000Z,14.61,11.81,2.6,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAJ121,2022-10-21T00:00:00.000Z,14.61,12.06,2.06,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAJ125,2022-10-21T00:00:00.000Z,14.61,12.31,2.09,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAJ126,2022-10-21T00:00:00.000Z,14.61,12.56,1.8,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAJ128,2022-10-21T00:00:00.000Z,14.61,12.81,1.53,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAJ132,2022-10-21T00:00:00.000Z,14.61,13.06,1.28,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAJ133,2022-10-21T00:00:00.000Z,14.61,13.31,1.07,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAJ137,2022-10-21T00:00:00.000Z,14.61,13.56,1.0,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAJ138,2022-10-21T00:00:00.000Z,14.61,13.81,0.55,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAJ141,2022-10-21T00:00:00.000Z,14.61,14.06,0.34,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAJ143,2022-10-21T00:00:00.000Z,14.61,14.31,0.09,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAJ147,2022-10-21T00:00:00.000Z,14.61,14.56,0.02,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAJ148,2022-10-21T00:00:00.000Z,14.61,14.81,0.01,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAJ153,2022-10-21T00:00:00.000Z,14.61,15.31,0.01,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAJ163,2022-10-21T00:00:00.000Z,14.61,16.31,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAK108,2022-10-21T00:00:00.000Z,14.61,10.7,3.59,20,ITM,1.0,0.0,0.0,-0.0008478594731991873,0.00847858625339714,0.0,100.0,3.927,PUT
B3SAK110,2022-10-21T00:00:00.000Z,14.61,10.95,3.25,20,ITM,1.0,0.0,0.0,-0.0008676692739748692,0.008676684063055952,0.0,100.0,3.6774,PUT
B3SAK112,2022-10-21T00:00:00.000Z,14.61,11.2,3.05,20,ITM,1.0,0.0,0.0,-0.0008874790747505511,0.008874781872714765,0.0,100.0,3.4278,PUT
B3SAK12,2022-10-21T00:00:00.000Z,14.61,11.45,4.71,280,ITM,0.778861,0.038606001757273446,0.04573439947744982,-0.004608594189010568,0.07410166862642795,49.949,59.55,4.71,PUT
B3SAK120,2022-10-21T00:00:00.000Z,14.61,11.95,2.24,20,ITM,1.0,0.0,0.0,-0.0009469084770775969,0.009469075301691198,0.0,100.0,2.679,PUT
B3SAK125,2022-10-21T00:00:00.000Z,14.61,12.45,2.38,20,ITM,0.852905,0.09410398701690852,0.009471918742837877,-0.01486958172269949,0.008000734716938155,59.416,81.1,2.38,PUT
B3SAK130,2022-10-21T00:00:00.000Z,14.61,12.95,2.05,20,ITM,0.778128,0.11256418231395182,0.012246199414381112,-0.020400913051313477,0.0073955825961448335,64.22,72.07,2.05,PUT
B3SAK135,2022-10-21T00:00:00.000Z,14.61,13.45,1.67,20,ITM,0.716848,0.1337828077290305,0.013930096079774513,-0.022103844909102884,0.006986630428754669,61.465,65.55,1.67,PUT
B3SAK140,2022-10-21T00:00:00.000Z,14.61,13.95,1.37,20,ATM,0.64105,0.14660557378317543,0.01538276153021435,-0.024453890901267972,0.006345831835319666,61.938,57.41,1.37,PUT
B3SAK145,2022-10-21T00:00:00.000Z,14.61,14.45,1.04,20,ATM,0.56309,0.16495358006028446,0.01621429663802973,-0.024090818653200886,0.0057037639499790535,58.024,49.81,1.04,PUT
B3SAK150,2022-10-21T00:00:00.000Z,14.61,14.95,0.79,20,ATM,0.478347,0.17076342654851281,0.016395890109082618,-0.023723931033071657,0.004919557677023727,56.678,41.53,0.79,PUT
B3SAK155,2022-10-21T00:00:00.000Z,14.61,15.45,0.59,20,OTM,0.395027,0.16738700969750428,0.015848310884493403,-0.022555173670332083,0.004112175941316417,55.89,33.59,0.59,PUT
B3SAK157,2022-10-21T00:00:00.000Z,14.61,15.2,0.68,20,ATM,0.435598,0.17089792139185545,0.016205653249788322,-0.023129251860284878,0.004511186015454987,55.976,37.45,0.68,PUT
B3SAK16,2022-10-21T00:00:00.000Z,14.61,15.45,2.69,280,OTM,0.572464,0.053706641268343,0.06042196542484314,-0.005568477268612504,0.06304114112471845,47.436,37.55,2.69,PUT
B3SAK160,2022-10-21T00:00:00.000Z,14.61,15.95,0.46,20,OTM,0.324973,0.15279457324783902,0.01481320340409698,-0.02153372401194683,0.0034030423594723106,57.228,26.93,0.46,PUT
B3SAK163,2022-10-21T00:00:00.000Z,14.61,16.2,0.37,20,OTM,0.282745,0.14852961958767866,0.013920464875734083,-0.019551793802464558,0.0029848368452951727,55.324,23.25,0.37,PUT
B3SAK165,2022-10-21T00:00:00.000Z,14.61,16.45,0.3,20,OTM,0.244682,0.14102196895388172,0.012929891424276736,-0.017754905494384254,0.0025990419948976277,54.123,19.94,0.3,PUT
B3SAK170,2022-10-21T00:00:00.000Z,14.61,16.95,0.2,20,OTM,0.180932,0.12092044065336605,0.010835186863466548,-0.014521873563881205,0.0019392260513549399,52.894,14.44,0.2,PUT
B3SAK175,2022-10-21T00:00:00.000Z,14.61,17.45,0.15,20,OTM,0.140772,0.1001671097739573,0.00919533031911272,-0.012608526242552745,0.0015132379081492983,54.189,10.94,0.15,PUT
B3SAK181,2022-10-21T00:00:00.000Z,14.61,17.95,0.11,20,OTM,0.107607,0.08166196235744157,0.00761791196505518,-0.010603327083511228,0.0011604179437128162,55.066,8.16,0.11,PUT
B3SAK185,2022-10-21T00:00:00.000Z,14.61,18.45,0.07,20,OTM,0.074482,0.06318484793795626,0.005795556451832697,-0.00792572508408259,0.0008080847848337894,54.144,5.53,0.07,PUT
B3SAK190,2022-10-21T00:00:00.000Z,14.61,18.95,0.05,20,OTM,0.055235,0.04945201725163646,0.0045940431682932915,-0.006358288111562322,0.0006007827170252385,54.838,4.0,0.05,PUT
B3SAK205,2022-10-21T00:00:00.000Z,14.61,20.45,0.01,20,OTM,0.013869,0.016466585107661497,0.00145702830355217,-0.00191787104369114,0.0001528885218319067,52.232,0.94,0.01,PUT
B3SAK210,2022-10-21T00:00:00.000Z,14.61,20.95,0.01,20,OTM,0.013186,0.014859101637294748,0.0013948370672056355,-0.0019467549154965013,0.00014495640819623431,55.412,0.87,0.01,PUT
B3SAK607,2022-10-21T00:00:00.000Z,14.61,6.0,8.35,20,ITM,1.0,0.0,0.0,-0.00047543521861636667,0.004754347431811481,0.0,100.0,8.6195,PUT
B3SAL104,2022-10-21T00:00:00.000Z,14.61,10.26,4.7,40,ITM,0.887646,0.038221971238489624,0.01111229729703165,-0.0125753900804014,0.013124603832276401,85.809,80.85,4.7,PUT
B3SAL135,2022-10-21T00:00:00.000Z,14.61,13.51,1.8,40,ITM,0.692039,0.11817537609166646,0.020476096372377812,-0.013748936308858225,0.013191559077587992,51.14,61.71,1.8,PUT
B3SAL140,2022-10-21T00:00:00.000Z,14.61,14.01,1.56,40,ATM,0.624897,0.1219630200348498,0.02207395331446937,-0.015340284040002695,0.012015453363294707,53.419,54.2,1.56,PUT
B3SAL145,2022-10-21T00:00:00.000Z,14.61,14.51,1.29,40,ATM,0.56073,0.12852303819023514,0.022951898608176965,-0.015669731156334507,0.010955994177188726,52.708,47.72,1.29,PUT
B3SAL150,2022-10-21T00:00:00.000Z,14.61,15.01,1.01,40,ATM,0.492355,0.13649657532959972,0.023217208867987286,-0.015060393792051256,0.009814770863479493,50.203,41.33,1.01,PUT
B3SAL151,2022-10-21T00:00:00.000Z,14.61,14.76,1.16,40,ATM,0.527805,0.13134259540875892,0.02316505485465029,-0.015593368804555778,0.010398777724434684,52.056,44.53,1.16,PUT
B3SAL155,2022-10-21T00:00:00.000Z,14.61,15.51,0.8,40,OTM,0.424773,0.13644407356638688,0.02280742733462513,-0.01449434070294245,0.00858085579813534,49.336,34.97,0.8,PUT
B3SAL160,2022-10-21T00:00:00.000Z,14.61,16.01,0.59,40,OTM,0.352758,0.13572373696024723,0.021621272776833362,-0.013069634733993444,0.007244101368247608,47.018,28.6,0.59,PUT
B3SAL165,2022-10-21T00:00:00.000Z,14.61,16.51,0.48,40,OTM,0.298867,0.12432888539659083,0.020203684784858646,-0.012421126141071279,0.006168981801815905,47.962,23.61,0.48,PUT
B3SAL170,2022-10-21T00:00:00.000Z,14.61,17.01,0.35,40,OTM,0.239381,0.11431984311780337,0.01806967760075021,-0.01078711049955197,0.004995796133219732,46.652,18.56,0.35,PUT
B3SAL175,2022-10-21T00:00:00.000Z,14.61,17.51,0.25,40,OTM,0.18686,0.1013045779358117,0.015634038611828886,-0.009098349583983532,0.00393654012626929,45.549,14.21,0.25,PUT
B3SAL180,2022-10-21T00:00:00.000Z,14.61,18.01,0.16,40,OTM,0.134833,0.0857823821448601,0.012627208403179878,-0.007001171337659127,0.0028728626586175163,43.446,10.08,0.16,PUT
B3SAL185,2022-10-21T00:00:00.000Z,14.61,18.51,0.15,40,OTM,0.121406,0.07454897747280144,0.011739775269992456,-0.006949566760224486,0.002577355530896168,46.479,8.8,0.15,PUT
B3SAL442,2022-10-21T00:00:00.000Z,14.61,13.26,1.6,40,ITM,0.806165,0.15048533107198375,0.015989919903728916,-0.007076077481246129,0.016155639082167144,31.361,77.0,1.6,PUT
B3SAM137,2022-10-21T00:00:00.000Z,14.61,13.64,0.7,65,OTM,-0.32143299999999997,0.12004528927241868,0.02658441936922538,-0.007797020990672476,-0.013918621797025849,40.222,39.77,0.7,PUT
B3SAV118,2022-10-21T00:00:00.000Z,14.61,11.81,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAV121,2022-10-21T00:00:00.000Z,14.61,12.06,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAV128,2022-10-21T00:00:00.000Z,14.61,12.81,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAV133,2022-10-21T00:00:00.000Z,14.61,13.31,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAV137,2022-10-21T00:00:00.000Z,14.61,13.56,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAV138,2022-10-21T00:00:00.000Z,14.61,13.81,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAV141,2022-10-21T00:00:00.000Z,14.61,14.06,0.01,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAV143,2022-10-21T00:00:00.000Z,14.61,14.31,0.03,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAV147,2022-10-21T00:00:00.000Z,14.61,14.56,0.51,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAV148,2022-10-21T00:00:00.000Z,14.61,14.81,0.51,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAV153,2022-10-21T00:00:00.000Z,14.61,15.31,1.32,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAV158,2022-10-21T00:00:00.000Z,14.61,15.81,1.6,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAV788,2022-10-21T00:00:00.000Z,14.61,7.81,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
B3SAW100,2022-10-21T00:00:00.000Z,14.61,9.95,0.07,20,OTM,-0.04385799999999995,0.026129033836437804,0.003821365418502759,-0.008191135994627776,-0.0005641053830016526,86.331,7.15,0.07,PUT
B3SAW108,2022-10-21T00:00:00.000Z,14.61,10.7,0.04,20,OTM,-0.035386999999999946,0.02924850432698919,0.0032091665770610928,-0.005152065126942975,-0.00044206500866587347,64.768,5.21,0.04,PUT
B3SAW110,2022-10-21T00:00:00.000Z,14.61,10.95,0.05,20,OTM,-0.043684999999999974,0.035390272055989366,0.003809141197989906,-0.005995738707435169,-0.0005462146151374982,63.535,6.3,0.05,PUT
B3SAW112,2022-10-21T00:00:00.000Z,14.61,11.2,0.06,20,OTM,-0.05236099999999999,0.04205013691680294,0.004403682832024118,-0.006740268950040774,-0.0006547547822232772,61.819,7.38,0.06,PUT
B3SAW115,2022-10-21T00:00:00.000Z,14.61,11.45,0.06,20,OTM,-0.05578300000000003,0.047394325884981325,0.004629974967982588,-0.006605412496665386,-0.0006944382108888736,57.666,7.65,0.06,PUT
B3SAW120,2022-10-21T00:00:00.000Z,14.61,11.95,0.08,20,OTM,-0.07657099999999994,0.06578093861980337,0.0059190334267099996,-0.007764683411445224,-0.000951348526485613,53.116,10.05,0.08,PUT
B3SAW123,2022-10-21T00:00:00.000Z,14.61,12.2,0.11,20,OTM,-0.09938000000000002,0.07955744333903958,0.007190558155004836,-0.009466847792542553,-0.0012396409424146348,53.352,12.82,0.11,PUT
B3SAW125,2022-10-21T00:00:00.000Z,14.61,12.45,0.11,20,OTM,-0.107217,0.0916970504760228,0.0075980321720999335,-0.009157850957117722,-0.0013305093585746176,48.912,13.49,0.11,PUT
B3SAW130,2022-10-21T00:00:00.000Z,14.61,12.95,0.19,20,OTM,-0.16773899999999997,0.12575317814372797,0.010326214773022308,-0.012303794908784194,-0.002095760880330112,48.472,20.42,0.19,PUT
B3SAW135,2022-10-21T00:00:00.000Z,14.61,13.45,0.3,20,OTM,-0.24273100000000003,0.16014975932697437,0.01287412099062382,-0.014967581158536617,-0.0030526102264138927,47.453,28.64,0.3,PUT
B3SAW140,2022-10-21T00:00:00.000Z,14.61,13.95,0.45,20,ATM,-0.332927,0.19074268033916802,0.014958206531594558,-0.01688924862572763,-0.004217511004700603,46.292,38.15,0.45,PUT
B3SAW145,2022-10-21T00:00:00.000Z,14.61,14.45,0.66,20,ATM,-0.435609,0.20856101083062967,0.016205694408779944,-0.01802540617792394,-0.005574790548500835,45.868,48.69,0.66,PUT
B3SAW150,2022-10-21T00:00:00.000Z,14.61,14.95,0.9,20,ATM,-0.543964,0.2185940154049202,0.016320239882474455,-0.017279326922918822,-0.007021674565196304,44.072,59.27,0.9,PUT
B3SAW155,2022-10-21T00:00:00.000Z,14.61,15.45,1.19,20,ITM,-0.655226,0.21290843615831795,0.015160832247368212,-0.01507758233083331,-0.008541933138959035,42.034,69.77,1.19,PUT
B3SAW157,2022-10-21T00:00:00.000Z,14.61,15.2,1.04,20,ATM,-0.59935,0.2175282264607891,0.015908238376300524,-0.01639128388075199,-0.007774999251745231,43.17,64.55,1.04,PUT
B3SAW160,2022-10-21T00:00:00.000Z,14.61,15.95,1.7,20,ITM,-0.696191,0.16301484793069543,0.0143920234427905,-0.017808964368576593,-0.009421689235892641,52.115,74.55,1.7,PUT
B3SAW163,2022-10-21T00:00:00.000Z,14.61,16.2,1.8,20,ITM,-0.76879,0.16364486401353978,0.012534518150719614,-0.013134212940624787,-0.010342867941401959,45.214,80.57,1.8,PUT
B3SAW947,2022-10-21T00:00:00.000Z,14.61,9.4,0.02,20,OTM,-0.01627999999999996,0.012744572644655614,0.0016722075117716823,-0.0032174548327676246,-0.00020464692324613203,77.453,2.75,0.02,PUT
B3SAW967,2022-10-21T00:00:00.000Z,14.61,9.6,0.03,20,OTM,-0.022778999999999994,0.016567911767974196,0.0022246023383811083,-0.004379270425650465,-0.00028794610133817594,79.26,3.79,0.03,PUT
