symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBASD350,2021-03-19T00:00:00.000Z,30.7,34.52,0.17,22,OTM,0.122329,0.06923785787943498,0.018392523606816744,-0.013779888931387804,0.003130218077241174,32.285,10.4,0.17,CALL
BBASD355,2021-03-19T00:00:00.000Z,30.7,34.77,0.16,22,OTM,0.114027,0.06421918320423235,0.017500672528211948,-0.013438258498064192,0.00291641125136629,33.12,9.62,0.16,CALL
BBASD358,2021-03-19T00:00:00.000Z,30.7,35.77,0.1,22,OTM,0.074753,0.04541233346097423,0.012808113537326764,-0.010152138263306394,0.0019162006607920596,34.278,6.15,0.1,CALL
BBASD360,2021-03-19T00:00:00.000Z,30.7,35.52,0.12,22,OTM,0.086701,0.05042634761610082,0.01432603826773488,-0.011443607380274261,0.0022189883763832395,34.528,7.17,0.12,CALL
BBASD361,2021-03-19T00:00:00.000Z,30.7,36.02,0.1,22,OTM,0.072697,0.04296477813323002,0.012537891368575374,-0.010275223942636396,0.0018610973084560545,35.466,5.93,0.1,CALL
BBASD363,2021-03-19T00:00:00.000Z,30.7,36.27,0.08,22,OTM,0.060847,0.03802855726930181,0.010924722167811783,-0.008810630566205816,0.0015609569393083163,34.914,4.94,0.08,CALL
BBASD365,2021-03-19T00:00:00.000Z,30.7,35.27,0.13,22,OTM,0.094037,0.054491305085763,0.015216800838107038,-0.011955985636857751,0.002406854065622557,33.939,7.83,0.13,CALL
BBASD366,2021-03-19T00:00:00.000Z,30.7,36.52,0.08,22,OTM,0.05929,0.03610387695853213,0.01070511563187787,-0.008905556835972647,0.0015192015570668772,36.036,4.77,0.08,CALL
BBASD372,2021-03-19T00:00:00.000Z,30.7,36.77,0.06,22,OTM,0.047287,0.030993885085956244,0.00894735625421273,-0.007244857712851562,0.0012149840809239038,35.085,3.79,0.06,CALL
BBASD373,2021-03-19T00:00:00.000Z,30.7,37.27,0.06,22,OTM,0.045057,0.028139253019380375,0.008606834595437058,-0.007376429155300864,0.001155208336850372,37.173,3.56,0.06,CALL
BBASD378,2021-03-19T00:00:00.000Z,30.7,37.77,0.05,22,OTM,0.037773,0.02389773190814534,0.007460454008434682,-0.006521134241318636,0.0009687308813306956,37.941,2.94,0.05,CALL
BBASD380,2021-03-19T00:00:00.000Z,30.7,37.52,0.05,22,OTM,0.038621,0.024986668456990883,0.0075966989555527045,-0.006469619396816523,0.000991453265798389,36.95,3.03,0.05,CALL
BBASD381,2021-03-19T00:00:00.000Z,30.7,38.02,0.09,22,OTM,0.056223,0.028707932560287273,0.010267353904320231,-0.010272681359217278,0.001428287826439325,43.467,4.31,0.09,CALL
BBASD387,2021-03-19T00:00:00.000Z,30.7,38.27,0.05,22,OTM,0.036209,0.02196018693915703,0.007206922299250344,-0.006617185856126205,0.0009268240154803425,39.885,2.78,0.05,CALL
BBASD39,2021-03-19T00:00:00.000Z,30.7,39.27,0.03,22,OTM,0.022905,0.014880557349817808,0.004925590461688248,-0.004556838521211682,0.0005876891578790186,40.229,1.72,0.03,CALL
BBASD393,2021-03-19T00:00:00.000Z,30.7,38.77,0.05,22,OTM,0.034828,0.020300492789781244,0.006980694004901245,-0.006711214956817413,0.0008897715796613259,41.792,2.63,0.05,CALL
BBASD402,2021-03-19T00:00:00.000Z,30.7,39.77,0.03,22,OTM,0.022099,0.013844808341437722,0.004779004686360203,-0.004607972334105153,0.0005660925645237377,41.952,1.63,0.03,CALL
BBASD412,2021-03-19T00:00:00.000Z,30.7,40.52,0.03,22,OTM,0.021018,0.012518341953057574,0.004580624060962656,-0.004678463772168287,0.0005371116201997478,44.471,1.52,0.03,CALL
BBASD427,2021-03-19T00:00:00.000Z,30.7,42.27,0.02,22,OTM,0.01385,0.00822474191049802,0.0032071080894173157,-0.0034863702451620334,0.0003537201878545181,47.39,0.96,0.02,CALL
BBASD432,2021-03-19T00:00:00.000Z,30.7,42.77,0.01,22,OTM,0.007754,0.005236890380684024,0.0019343698384100092,-0.001991655976029473,0.00019908004294327057,44.892,0.53,0.01,CALL
BBASD442,2021-03-19T00:00:00.000Z,30.7,43.77,0.02,22,OTM,0.012831,0.007049437992566794,0.0030022871236433523,-0.003561458704268055,0.0003264103913219783,51.76,0.86,0.02,CALL
BBASD457,2021-03-19T00:00:00.000Z,30.7,45.27,0.01,22,OTM,0.006876,0.004104409662680793,0.0017399804098654533,-0.0020533886610355425,0.000175564378329367,51.522,0.45,0.01,CALL
BBASD460,2021-03-19T00:00:00.000Z,30.7,45.52,0.01,22,OTM,0.006798,0.004014007283763412,0.0017224735691239229,-0.002057370201168475,0.00017343961634829616,52.152,0.44,0.01,CALL
BBASD462,2021-03-19T00:00:00.000Z,30.7,45.77,0.01,22,OTM,0.006717,0.00392500837841704,0.0017043317652466897,-0.002059721029003949,0.00017132075440192988,52.773,0.43,0.01,CALL
BBASD467,2021-03-19T00:00:00.000Z,30.7,46.27,0.01,22,OTM,0.006588,0.003768491911704151,0.001675304879043116,-0.0020723999525010164,0.00016782918009753124,54.029,0.42,0.01,CALL
BBASD477,2021-03-19T00:00:00.000Z,30.7,47.27,0.01,22,OTM,0.006344,0.0034866262337773036,0.0016203352132950991,-0.0020945916233319514,0.00016128102178741895,56.481,0.39,0.01,CALL
BBASD497,2021-03-19T00:00:00.000Z,30.7,49.27,0.01,22,OTM,0.005907,0.003022400101571074,0.0015210088370672468,-0.002127847377840822,0.00014959828201965776,61.162,0.35,0.01,CALL
BBASD515,2021-03-19T00:00:00.000Z,30.7,51.02,0.01,22,OTM,0.005601,0.002709621988542662,0.0014509814741011256,-0.0021590004589434582,0.00014139481101862477,65.081,0.32,0.01,CALL
BBASE285,2021-03-19T00:00:00.000Z,30.7,28.52,3.31,45,ITM,0.707741,0.0671592178762651,0.04456870356046437,-0.0209882558772619,0.03288860056699673,39.431,64.81,3.31,CALL
BBASE288,2021-03-19T00:00:00.000Z,30.7,28.77,3.03,45,ITM,0.697949,0.0731049541230849,0.04524525084240198,-0.019947233486072722,0.03285172492894743,36.774,64.17,3.03,CALL
BBASE295,2021-03-19T00:00:00.000Z,30.7,29.52,2.49,45,ATM,0.641638,0.0821642843620188,0.04845803961271551,-0.02023346039482439,0.030729052994541574,35.043,58.5,2.49,CALL
BBASE298,2021-03-19T00:00:00.000Z,30.7,29.77,2.36,45,ATM,0.619711,0.08315092048560889,0.04940728150378695,-0.020704054604744185,0.02975909221499602,35.305,56.18,2.36,CALL
BBASE300,2021-03-19T00:00:00.000Z,30.7,30.02,2.26,45,ATM,0.597413,0.08275565899368331,0.05020447863657825,-0.02138373457755563,0.02871521403980959,36.046,53.76,2.26,CALL
BBASE302,2021-03-19T00:00:00.000Z,30.7,30.27,1.89,45,ATM,0.579138,0.0961772397373685,0.05073352174602055,-0.018929122141052256,0.028374106331874226,31.343,52.68,1.89,CALL
BBASE305,2021-03-19T00:00:00.000Z,30.7,30.52,2.0,45,ATM,0.554955,0.08463701261910822,0.05126334324159739,-0.02169203050819447,0.02685193433649549,35.988,49.45,2.0,CALL
BBASE31,2021-03-19T00:00:00.000Z,30.7,31.27,1.62,45,ATM,0.490157,0.0870261053095792,0.05173945609389096,-0.02137360077938201,0.02397820475967379,35.325,43.1,1.62,CALL
BBASE310,2021-03-19T00:00:00.000Z,30.7,31.02,1.55,45,ATM,0.506691,0.0965485978577112,0.051747888610348486,-0.019422461046522805,0.025009628470931317,31.846,45.31,1.55,CALL
BBASE313,2021-03-19T00:00:00.000Z,30.7,30.77,1.85,45,ATM,0.533263,0.08652719871815842,0.051575216619503046,-0.021448001384169628,0.025930615622246484,35.416,47.36,1.85,CALL
BBASE315,2021-03-19T00:00:00.000Z,30.7,31.52,1.35,45,ATM,0.46016,0.09526300644722015,0.05149685908195936,-0.019392457516618146,0.02281590561045381,32.12,40.68,1.35,CALL
BBASE318,2021-03-19T00:00:00.000Z,30.7,31.77,1.41,45,ATM,0.447565,0.08656854901707758,0.0513074517892213,-0.021054332115182414,0.022018226223134048,35.215,38.95,1.41,CALL
BBASE320,2021-03-19T00:00:00.000Z,30.7,32.02,1.32,45,ATM,0.427142,0.08564896866469279,0.05088971789701822,-0.020898194034059875,0.021059403833628875,35.304,36.96,1.32,CALL
BBASE335,2021-03-19T00:00:00.000Z,30.7,32.27,1.23,45,ATM,0.406769,0.08473327709317745,0.05033537723820338,-0.0206342198951248,0.02010317272037237,35.296,35.01,1.23,CALL
BBASE337,2021-03-19T00:00:00.000Z,30.7,32.52,1.14,45,OTM,0.386334,0.08380824252336494,0.04964001895801438,-0.020261831687479415,0.019143581031551726,35.193,33.08,1.14,CALL
BBASE340,2021-03-19T00:00:00.000Z,30.7,32.77,1.04,45,OTM,0.364632,0.0832639463899527,0.048746301944540125,-0.01964659566133405,0.018132438548448773,34.785,31.1,1.04,CALL
BBASE342,2021-03-19T00:00:00.000Z,30.7,33.02,0.85,45,OTM,0.330633,0.08631770675358182,0.047017895532794236,-0.01764632698525221,0.016607857036796098,32.365,28.27,0.85,CALL
BBASE345,2021-03-19T00:00:00.000Z,30.7,33.27,0.87,45,OTM,0.323461,0.08079348818160524,0.0466010697577481,-0.018464486100384384,0.01617896465247711,34.271,27.33,0.87,CALL
BBASE347,2021-03-19T00:00:00.000Z,30.7,33.52,0.68,45,OTM,0.285435,0.08313383180478648,0.04407572567525576,-0.016068869909336973,0.014433633365055699,31.502,24.2,0.68,CALL
BBASE350,2021-03-19T00:00:00.000Z,30.7,33.77,0.7,45,OTM,0.28051,0.07796327347906774,0.043708976074865034,-0.016805806146884414,0.014127934386302594,33.311,23.51,0.7,CALL
BBASE352,2021-03-19T00:00:00.000Z,30.7,34.02,0.72,45,OTM,0.276218,0.07344143819157115,0.04338179443631342,-0.017533696144450085,0.013856914783685814,35.098,22.89,0.72,CALL
BBASE355,2021-03-19T00:00:00.000Z,30.7,34.27,0.63,45,OTM,0.253767,0.07205379334111464,0.04155219782707733,-0.01638814343829715,0.012786866570684757,34.265,20.97,0.63,CALL
BBASE357,2021-03-19T00:00:00.000Z,30.7,34.52,0.6,45,OTM,0.241857,0.06920266535987084,0.04049943058011209,-0.016189199641663814,0.012187480287389266,34.773,19.84,0.6,CALL
BBASE360,2021-03-19T00:00:00.000Z,30.7,34.77,0.47,45,OTM,0.209465,0.06799926647469086,0.03733256659173642,-0.014004448632498705,0.010643857607901052,32.621,17.2,0.47,CALL
BBASE362,2021-03-19T00:00:00.000Z,30.7,35.02,0.48,45,OTM,0.206441,0.06462863693972282,0.03701342827657505,-0.01445962615211019,0.010460170568187915,34.029,16.79,0.48,CALL
BBASE365,2021-03-19T00:00:00.000Z,30.7,35.27,0.44,45,OTM,0.192681,0.06198532627784384,0.035508029492374846,-0.01386328262240506,0.009777298129598936,34.037,15.58,0.44,CALL
BBASE367,2021-03-19T00:00:00.000Z,30.7,35.52,0.44,45,OTM,0.188246,0.0592211758971238,0.03500402447026025,-0.014083085006471329,0.009534192410741337,35.12,15.09,0.44,CALL
BBASE369,2021-03-19T00:00:00.000Z,30.7,36.52,0.25,45,OTM,0.124892,0.048104906205232355,0.026689433512127235,-0.010060435966955486,0.00640030141027304,32.966,9.85,0.25,CALL
BBASE370,2021-03-19T00:00:00.000Z,30.7,35.77,0.37,45,OTM,0.167532,0.056671927199800846,0.03252188081823486,-0.012700061827339069,0.008523623605890499,34.097,13.39,0.37,CALL
BBASE372,2021-03-19T00:00:00.000Z,30.7,36.02,0.3,45,OTM,0.145438,0.05359481013123114,0.029628619556149975,-0.011144166273938848,0.007437359876475084,32.847,11.6,0.3,CALL
BBASE375,2021-03-19T00:00:00.000Z,30.7,36.27,0.34,45,OTM,0.152892,0.05178148143587467,0.030634424172997977,-0.012310625426672023,0.007774619415249869,35.152,12.05,0.34,CALL
BBASE378,2021-03-19T00:00:00.000Z,30.7,37.27,0.25,45,OTM,0.117477,0.04259094538227213,0.02556479527873947,-0.010397062076641107,0.005993785858539772,35.665,9.04,0.25,CALL
BBASE385,2021-03-19T00:00:00.000Z,30.7,38.02,0.2,45,OTM,0.096557,0.036505695082682345,0.022190750847553762,-0.009124806344010482,0.004936265222706591,36.118,7.3,0.2,CALL
BBASE387,2021-03-19T00:00:00.000Z,30.7,38.27,0.19,45,OTM,0.091771,0.03482299691420037,0.021373834599354113,-0.008869552042585912,0.004691711117951467,36.469,6.89,0.19,CALL
BBASE395,2021-03-19T00:00:00.000Z,30.7,39.02,0.15,45,OTM,0.074611,0.02954989551005588,0.01829155523759845,-0.0076449703621543925,0.0038223990658802763,36.78,5.51,0.15,CALL
BBASE400,2021-03-19T00:00:00.000Z,30.7,39.52,0.14,45,OTM,0.068971,0.027147206630573257,0.01722114457158364,-0.007369170907489506,0.003531102185252269,37.692,5.02,0.14,CALL
BBASE407,2021-03-19T00:00:00.000Z,30.7,40.27,0.12,45,OTM,0.059284,0.02357575907815532,0.015309168763108743,-0.006698013967364308,0.003035772517748385,38.583,4.24,0.12,CALL
BBASF312,2021-03-19T00:00:00.000Z,30.7,30.45,2.45,65,ATM,0.56534,0.06950767047328762,0.06136590107119984,-0.01832601568673295,0.0384479594687362,36.317,49.21,2.45,CALL
BBASF322,2021-03-19T00:00:00.000Z,30.7,31.45,1.9,65,ATM,0.492383,0.07354495854226102,0.06219086120008812,-0.017689373980011965,0.034089357781019305,34.784,42.24,1.9,CALL
BBASF334,2021-03-19T00:00:00.000Z,30.7,32.95,1.28,65,OTM,0.382957,0.07266365026826849,0.059505492026048656,-0.016250706077653283,0.02702345397013974,33.686,31.96,1.28,CALL
BBASF342,2021-03-19T00:00:00.000Z,30.7,33.45,1.05,65,OTM,0.341188,0.07281831256819297,0.057205863044575755,-0.01496818222463341,0.02430926367021301,32.315,28.32,1.05,CALL
BBASF352,2021-03-19T00:00:00.000Z,30.7,34.45,0.94,65,OTM,0.29786,0.06351804820248355,0.05403543415385298,-0.015196532480683525,0.021161953883953297,34.994,23.94,0.94,CALL
BBASF362,2021-03-19T00:00:00.000Z,30.7,35.45,0.7,65,OTM,0.240429,0.05790972670314993,0.04851782140747266,-0.013392487593205053,0.01723319259428644,34.464,18.94,0.7,CALL
BBASF381,2021-03-19T00:00:00.000Z,30.7,37.7,0.35,65,OTM,0.140154,0.04223186377465606,0.034729558493472125,-0.009350695950408352,0.0101955313859006,33.827,10.54,0.35,CALL
BBASF440,2021-03-19T00:00:00.000Z,30.7,43.45,0.11,65,OTM,0.047753,0.016693863088736934,0.01550070613750836,-0.004661817682635354,0.0034977710231192663,38.195,3.14,0.11,CALL
BBASF460,2021-03-19T00:00:00.000Z,30.7,45.45,0.11,65,OTM,0.044148,0.014223198625602755,0.01455319475908197,-0.004810614863759666,0.0032122001168224897,42.089,2.75,0.11,CALL
BBASF529,2021-03-19T00:00:00.000Z,30.7,52.45,0.03,65,OTM,0.013207,0.004863460834465711,0.005291376279357662,-0.0018514185804836662,0.0009685228676709579,44.754,0.72,0.03,CALL
BBASF664,2021-03-19T00:00:00.000Z,30.7,65.95,0.05,65,OTM,0.015485,0.003874335427145057,0.006068157863580188,-0.0030410994100609668,0.0010973142980314806,64.427,0.65,0.05,CALL
BBASG48,2021-03-19T00:00:00.000Z,30.7,46.25,0.16,85,OTM,0.05639,0.015624770502820854,0.020228863029328532,-0.004970707586081783,0.00529971344634342,40.725,3.42,0.16,CALL
BBASH325,2021-03-19T00:00:00.000Z,30.7,32.4,2.35,110,OTM,0.473083,0.053904898826937206,0.08073366165978553,-0.014325638136173843,0.05313902893816797,36.405,37.9,2.35,CALL
BBASH368,2021-03-19T00:00:00.000Z,30.7,36.4,0.88,110,OTM,0.252726,0.04966057695967569,0.06482562092965448,-0.009895460516153597,0.03002603144921761,31.73,19.06,0.88,CALL
BBASL299,2021-03-19T00:00:00.000Z,30.7,29.41,8.02,455,ATM,0.665513,0.020279955741094462,0.15019607091968273,-0.008168267850789945,0.224091818344969,43.522,43.75,8.02,CALL
BBASL329,2021-03-19T00:00:00.000Z,30.7,32.91,3.5,195,OTM,0.505666,0.03785355824510093,0.10772630358900019,-0.01173284449645519,0.09304255350050807,39.021,37.11,3.5,CALL
BBASL450,2021-03-19T00:00:00.000Z,30.7,44.41,0.7,195,OTM,0.160343,0.025740104532818272,0.06579994415186456,-0.006248897786570189,0.03267451351189797,35.051,9.66,0.7,CALL
BBASP17,2021-03-19T00:00:00.000Z,30.7,17.27,0.01,22,OTM,-0.0042600000000000415,0.001780198281786052,0.0011369468489862158,-0.0019944821202088968,-0.00012290445085327007,77.62,0.82,0.01,CALL
BBASP178,2021-03-19T00:00:00.000Z,30.7,17.77,0.01,22,OTM,-0.004457000000000044,0.0019421954405024326,0.001183843412008864,-0.001981496871061515,-0.00012818177480490177,74.08,0.83,0.01,CALL
BBASP188,2021-03-19T00:00:00.000Z,30.7,18.77,0.02,22,OTM,-0.008446999999999982,0.0034594889044419273,0.002085581773726749,-0.0034506869880505733,-0.00024386504507317635,73.268,1.49,0.02,CALL
BBASP198,2021-03-19T00:00:00.000Z,30.7,19.77,0.02,22,OTM,-0.009295999999999971,0.0041581190765647225,0.002268179029751103,-0.0033932121019446026,-0.0002666092169659233,66.295,1.55,0.02,CALL
BBASP203,2021-03-19T00:00:00.000Z,30.7,20.27,0.02,22,OTM,-0.009769999999999945,0.004575528984055932,0.0023690474593085205,-0.0033626628052905927,-0.00027932284182256216,62.926,1.58,0.02,CALL
BBASP223,2021-03-19T00:00:00.000Z,30.7,22.27,0.04,22,OTM,-0.020367000000000024,0.009745985911174287,0.004460162483217825,-0.005585133985122442,-0.0005807915292710427,55.619,2.99,0.04,CALL
BBASP228,2021-03-19T00:00:00.000Z,30.7,22.77,0.05,22,OTM,-0.02534499999999995,0.012006159572412592,0.0053627172261101865,-0.006550501735623126,-0.0007229164369032217,54.285,3.64,0.05,CALL
BBASP230,2021-03-19T00:00:00.000Z,30.7,21.77,0.03,22,OTM,-0.015568000000000026,0.007638022558701679,0.0035465412399603535,-0.0045082417628705225,-0.0004434440026202399,56.432,2.34,0.03,CALL
BBASP233,2021-03-19T00:00:00.000Z,30.7,23.27,0.05,22,OTM,-0.026899000000000006,0.013451756761924298,0.005636386337598252,-0.0064537827445623275,-0.0007646068577581201,50.924,3.77,0.05,CALL
BBASP238,2021-03-19T00:00:00.000Z,30.7,23.77,0.08,22,OTM,-0.03973099999999996,0.01817499029436171,0.007774035088452661,-0.009081505921415425,-0.0011347113374076182,51.984,5.48,0.08,CALL
BBASP243,2021-03-19T00:00:00.000Z,30.7,24.27,0.09,22,OTM,-0.04584200000000005,0.021352580577939307,0.008727205464162504,-0.009733614097313461,-0.0013072307575012802,49.673,6.18,0.09,CALL
BBASP248,2021-03-19T00:00:00.000Z,30.7,24.77,0.1,22,OTM,-0.052529999999999966,0.025046246924448838,0.009729993673476578,-0.010304707175745227,-0.0014951790472264611,47.214,6.93,0.1,CALL
BBASP253,2021-03-19T00:00:00.000Z,30.7,25.27,0.11,22,OTM,-0.05993700000000002,0.02940229745262458,0.010796641032438515,-0.01079589523952975,-0.0017024450615109616,44.628,7.73,0.11,CALL
BBASP256,2021-03-19T00:00:00.000Z,30.7,25.52,0.13,22,OTM,-0.06911599999999996,0.03288757094860504,0.012060671217584749,-0.012038025757522424,-0.0019659136647302237,44.57,8.84,0.13,CALL
BBASP260,2021-03-19T00:00:00.000Z,30.7,25.77,0.13,22,OTM,-0.07173399999999996,0.03528605670433018,0.012410445196337806,-0.011871254232679804,-0.0020360855924071173,42.745,9.07,0.13,CALL
BBASP262,2021-03-19T00:00:00.000Z,30.7,25.02,0.1,22,OTM,-0.05437599999999998,0.026744207545298344,0.010000034424189196,-0.010187607599984798,-0.0015446777326218557,45.443,7.08,0.1,CALL
BBASP263,2021-03-19T00:00:00.000Z,30.7,26.27,0.17,22,OTM,-0.09124600000000005,0.043106623489887384,0.01488144959343638,-0.01395446088625794,-0.00259396162218976,41.957,11.33,0.17,CALL
BBASP270,2021-03-19T00:00:00.000Z,30.7,26.77,0.22,22,OTM,-0.11473699999999998,0.05191332773451835,0.01757813803076774,-0.016143338532750046,-0.0032671996535858024,41.152,14.0,0.22,CALL
BBASP273,2021-03-19T00:00:00.000Z,30.7,27.27,0.27,22,OTM,-0.13952900000000001,0.061594863346606125,0.02014347980802792,-0.017834309574648082,-0.003975340059261819,39.746,16.73,0.27,CALL
BBASP283,2021-03-19T00:00:00.000Z,30.7,28.27,0.43,22,OTM,-0.209457,0.08374558078454013,0.026102699545621545,-0.02192812887452915,-0.0059891850568889425,37.881,24.31,0.43,CALL
BBASP285,2021-03-19T00:00:00.000Z,30.7,28.52,0.49,22,OTM,-0.23212299999999997,0.08914327487897188,0.02768520909783261,-0.023144870266862527,-0.006649085750453846,37.745,26.75,0.49,CALL
BBASP29,2021-03-19T00:00:00.000Z,30.7,28.77,0.54,22,OTM,-0.25343899999999997,0.09522280162451521,0.029033961507085523,-0.023791726939550277,-0.007264015141974693,37.057,28.97,0.54,CALL
BBASP290,2021-03-19T00:00:00.000Z,30.7,27.77,0.34,22,OTM,-0.17130599999999996,0.0723846754944199,0.023067031502844077,-0.019859602649088752,-0.004888140659611045,38.73,20.2,0.34,CALL
BBASP291,2021-03-19T00:00:00.000Z,30.7,29.02,0.6,22,OTM,-0.277122,0.10105060649013937,0.030381443990067036,-0.02450746171921662,-0.007951137549870129,36.54,31.44,0.6,CALL
BBASP293,2021-03-19T00:00:00.000Z,30.7,29.27,0.69,22,ATM,-0.305304,0.1050051573927737,0.03178752449957201,-0.025780879295108385,-0.008785074678360342,36.791,34.44,0.69,CALL
BBASP296,2021-03-19T00:00:00.000Z,30.7,29.52,0.75,22,ATM,-0.330303,0.11127526200689947,0.032862244961259314,-0.025942193915182606,-0.009507441976287537,35.892,36.96,0.75,CALL
BBASP298,2021-03-19T00:00:00.000Z,30.7,29.77,0.83,22,ATM,-0.358325,0.11625269100018197,0.033880997957985354,-0.026335370218512438,-0.010328336149918968,35.42,39.81,0.83,CALL
BBASP301,2021-03-19T00:00:00.000Z,30.7,30.02,0.9,22,ATM,-0.386664,0.12242842887706992,0.03471733511672581,-0.026179316875532075,-0.011148976543623372,34.464,42.61,0.9,CALL
BBASP306,2021-03-19T00:00:00.000Z,30.7,30.52,1.13,22,ATM,-0.449951,0.12647989330256465,0.03590253916402547,-0.026963669673903158,-0.013045963440733499,34.499,49.05,1.13,CALL
BBASP308,2021-03-19T00:00:00.000Z,30.7,30.77,1.27,22,ATM,-0.48151,0.12597196782094508,0.03614881415165891,-0.02737824022375211,-0.014014022136426432,34.875,52.26,1.27,CALL
BBASP310,2021-03-19T00:00:00.000Z,30.7,30.27,1.06,22,ATM,-0.41973499999999997,0.12013825794086866,0.03545271313688947,-0.0277907965659507,-0.012175022863270758,35.865,46.15,1.06,CALL
BBASP319,2021-03-19T00:00:00.000Z,30.7,31.52,1.65,22,ATM,-0.578654,0.12841208924571731,0.0354820121501512,-0.025539542110979314,-0.016949393528417088,33.582,61.7,1.65,CALL
BBASP320,2021-03-19T00:00:00.000Z,30.7,31.27,1.43,22,ATM,-0.5522670000000001,0.1378251421759627,0.035876687093500406,-0.024336203299854205,-0.016050113358704186,31.636,58.9,1.43,CALL
BBASP322,2021-03-19T00:00:00.000Z,30.7,31.02,1.5,22,ATM,-0.508918,0.11718886756352569,0.03617865741903696,-0.029491515224735292,-0.014949414492557697,37.52,55.3,1.5,CALL
BBASP325,2021-03-19T00:00:00.000Z,30.7,32.02,2.06,22,ATM,-0.627248,0.1154701278730457,0.034330823985121356,-0.026501333770224542,-0.0186097323865684,36.134,66.69,2.06,CALL
BBASP330,2021-03-19T00:00:00.000Z,30.7,32.27,2.15,22,ATM,-0.66751,0.11870859333850767,0.032948781365753715,-0.02346340951948133,-0.01976740936068695,33.733,70.29,2.15,CALL
BBASP332,2021-03-19T00:00:00.000Z,30.7,32.77,2.7,22,ITM,-0.685546,0.09865993013682593,0.03219934344758521,-0.027142070126799547,-0.02073094671250277,39.665,72.59,2.7,CALL
BBASP335,2021-03-19T00:00:00.000Z,30.7,33.02,2.8,22,ITM,-0.724731,0.09963701340116561,0.03028166406874225,-0.023432406774474977,-0.021868492297600912,36.937,75.99,2.8,CALL
BBASP337,2021-03-19T00:00:00.000Z,30.7,33.27,2.93,22,ITM,-0.7625649999999999,0.0980372520919213,0.028033713150314266,-0.020051340308660008,-0.022996019684775472,34.753,79.31,2.93,CALL
