symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
B3SAJ167,2023-08-15T00:00:00.000Z,14.02,16.59,0.19,48,OTM,0.170594,0.11343524123366303,0.01551856797930152,-0.006081485380922532,0.0041937726597717235,36.54,13.32,0.19,CALL
B3SAJ168,2023-08-15T00:00:00.000Z,14.02,16.84,0.16,48,OTM,0.148276,0.10333108847418113,0.014156884311564841,-0.005548603285945094,0.0036549209487147416,36.593,11.44,0.16,CALL
B3SAK130,2023-08-15T00:00:00.000Z,14.02,12.93,1.82,68,ITM,0.694785,0.1164069399109674,0.025518341556283467,-0.00838367294790165,0.02137377921932128,41.33,61.59,1.82,CALL
B3SAK150,2023-08-15T00:00:00.000Z,14.02,14.93,0.56,68,OTM,0.389171,0.1717795521127962,0.02792590953121309,-0.006682209031314935,0.013211899938942059,30.65,32.97,0.56,CALL
B3SAL14,2023-08-15T00:00:00.000Z,14.02,13.73,3.25,353,ATM,0.640581,0.04954761185004586,0.062044182813731315,-0.0044515628612564724,0.08027884664782271,45.479,42.93,3.25,CALL
B3SAL16,2023-08-15T00:00:00.000Z,14.02,15.73,2.5,353,OTM,0.542077,0.05277903253070891,0.0658294671966877,-0.0046285623844827435,0.07143920588226021,45.299,33.34,2.5,CALL
B3SAL161,2023-08-15T00:00:00.000Z,14.02,15.93,0.7,88,OTM,0.35065,0.1102435948109371,0.030708011523851476,-0.007415049323013935,0.014722925438665001,40.581,26.65,0.7,CALL
B3SAL162,2023-08-15T00:00:00.000Z,14.02,16.18,0.51,88,OTM,0.298484,0.11543695415414286,0.02874000916653345,-0.006214609930697015,0.012832471387081499,36.271,22.87,0.51,CALL
B3SAL164,2023-08-15T00:00:00.000Z,14.02,16.43,0.4,88,OTM,0.258222,0.11401368495477388,0.026778220506984175,-0.005461725913206808,0.011245429271239346,34.217,19.74,0.4,CALL
B3SAL172,2023-08-15T00:00:00.000Z,14.02,17.18,0.37,88,OTM,0.224873,0.09465801960043735,0.02483962965243823,-0.005616490038527109,0.009717449212746188,38.231,16.31,0.37,CALL
B3SAL182,2023-08-15T00:00:00.000Z,14.02,18.18,0.2,88,OTM,0.142317,0.07474857547413127,0.018646727058889142,-0.003992941073834863,0.0062692650158482745,36.343,9.94,0.2,CALL
B3SAM136,2023-08-15T00:00:00.000Z,14.02,13.64,0.82,113,ATM,-0.38747,0.14241040552149659,0.03595382180747217,-0.004060641192161765,-0.028036239765167587,28.644,46.25,0.82,CALL
B3SAT115,2023-08-15T00:00:00.000Z,14.02,11.3,0.02,3,OTM,-0.02985300000000002,0.040825712430697506,0.0010366165927725636,-0.018711564995158605,-5.220806454983361e-05,108.507,3.88,0.02,CALL
B3SAT119,2023-08-15T00:00:00.000Z,14.02,11.8,0.01,3,OTM,-0.02145600000000003,0.04206124548548462,0.0007860633105026335,-0.010438123882965186,-3.700178616578527e-05,79.864,2.63,0.01,CALL
B3SAT125,2023-08-15T00:00:00.000Z,14.02,12.3,0.01,3,OTM,-0.026510000000000034,0.06345200127256712,0.0009390202840307509,-0.009867065765951387,-4.543858875392209e-05,63.242,3.1,0.01,CALL
B3SAT127,2023-08-15T00:00:00.000Z,14.02,12.55,0.02,3,OTM,-0.04880399999999996,0.10545853737078197,0.0015474980854136811,-0.01611720389686983,-8.383812360862108e-05,62.708,5.61,0.02,CALL
B3SAT129,2023-08-15T00:00:00.000Z,14.02,12.8,0.01,3,OTM,-0.03472200000000003,0.10737672462088146,0.0011742916364522373,-0.009107103380452545,-5.914290903677192e-05,46.735,3.88,0.01,CALL
B3SAT131,2023-08-15T00:00:00.000Z,14.02,13.05,0.02,3,OTM,-0.06592500000000001,0.18844750352514059,0.0019609668360378914,-0.0144583750149935,-0.00011241521168884428,44.469,7.24,0.02,CALL
B3SAT134,2023-08-15T00:00:00.000Z,14.02,13.3,0.03,3,OTM,-0.103352,0.3005428451787858,0.0027498754307765717,-0.01780246604804707,-0.00017607417733201682,39.1,11.12,0.03,CALL
B3SAT136,2023-08-15T00:00:00.000Z,14.02,13.55,0.05,3,ATM,-0.17430999999999996,0.49064271435191464,0.0039333759979282715,-0.022260549545471076,-0.0002968899435631852,34.259,18.41,0.05,CALL
B3SAT139,2023-08-15T00:00:00.000Z,14.02,13.8,0.08,3,ATM,-0.293435,0.8076741719434809,0.005265121992668828,-0.024112443597119677,-0.0004992900928549882,27.858,30.4,0.08,CALL
B3SAT141,2023-08-15T00:00:00.000Z,14.02,14.05,0.18,3,ATM,-0.519571,0.9566126624329249,0.006095363694965561,-0.027069218477019735,-0.0008886342568398938,27.229,53.14,0.18,CALL
B3SAT144,2023-08-15T00:00:00.000Z,14.02,14.3,0.3,3,ATM,-0.8376319999999999,0.8920213522789385,0.003757840317236688,-0.010319144466218861,-0.001433791696116949,18.003,84.24,0.3,CALL
B3SAT146,2023-08-15T00:00:00.000Z,14.02,14.55,0.55,3,ATM,-0.885205,0.4562666444995685,0.0029654592519518645,-0.012698514990298415,-0.0015429576939182293,27.775,89.1,0.55,CALL
B3SAT149,2023-08-15T00:00:00.000Z,14.02,14.8,0.77,3,ITM,-1.0,0.0,0.0,0.0011743235348797318,-0.0017615205320256442,0.0,100.0,0.7765,CALL
B3SAT151,2023-08-15T00:00:00.000Z,14.02,15.05,1.01,3,ITM,-0.704898,0.208203623901641,0.005278904794263871,-0.09443772706776335,-0.0013333057990251264,108.35,74.43,1.3169,CALL
B3SAT154,2023-08-15T00:00:00.000Z,14.02,15.3,1.25,3,ITM,-0.980215,0.08165926490447306,0.0007339150634021884,-0.003505552962822129,-0.0017885077407062224,38.407,98.21,1.2806,CALL
B3SAT156,2023-08-15T00:00:00.000Z,14.02,15.55,1.51,3,ITM,-1.0,0.0,0.0,0.00123383317347161,-0.0018507867752026194,0.0,100.0,1.5263,CALL
B3SAT159,2023-08-15T00:00:00.000Z,14.02,15.8,1.64,3,ITM,-0.961587,0.08986615792921833,0.0012754827935567972,-0.01168136976757082,-0.001818091264020686,60.653,96.68,1.7902,CALL
B3SAT171,2023-08-15T00:00:00.000Z,14.02,17.05,2.96,3,ITM,-0.659922,0.07764602066789668,0.005605546484007434,-0.2871790042459715,-0.0015687287273995984,308.513,77.3,3.925,CALL
B3SAT179,2023-08-15T00:00:00.000Z,14.02,17.8,3.7,3,ITM,-0.945488,0.05530010698388398,0.0016897317027618594,-0.035417404613642615,-0.0020328124519889026,130.577,95.95,3.8195,CALL
B3SAT184,2023-08-15T00:00:00.000Z,14.02,18.3,4.18,3,ITM,-0.999231,0.00227354593773254,4.0445868387672964e-05,0.0009387396831537192,-0.0021768417500300885,76.023,99.94,4.2759,CALL
B3SAT189,2023-08-15T00:00:00.000Z,14.02,18.8,4.75,3,ITM,-1.0,0.0,0.0,0.001491708274036416,-0.002237607162302845,0.0,100.0,4.7755,CALL
B3SAU113,2023-08-15T00:00:00.000Z,14.02,11.34,0.03,23,OTM,-0.039914000000000005,0.04841268754377037,0.003643565851834116,-0.0032760621844315743,-0.0005381182095127491,41.951,5.21,0.03,CALL
B3SAU119,2023-08-15T00:00:00.000Z,14.02,11.84,0.04,23,OTM,-0.05706699999999998,0.07286808895325401,0.004850830856249538,-0.003846348658989694,-0.0007667373695868303,37.107,7.11,0.04,CALL
B3SAU124,2023-08-15T00:00:00.000Z,14.02,12.34,0.06,23,OTM,-0.08895900000000001,0.11506489791559392,0.00681888925116104,-0.004792933779794506,-0.0011930873598569518,33.033,10.61,0.06,CALL
B3SAU127,2023-08-15T00:00:00.000Z,14.02,12.59,0.08,23,OTM,-0.11687899999999996,0.1462951904839871,0.008316502696276307,-0.005592466907641407,-0.0015686055972821342,31.687,13.68,0.08,CALL
B3SAU129,2023-08-15T00:00:00.000Z,14.02,12.84,0.1,23,OTM,-0.14792000000000005,0.18368763628792784,0.009783916515101425,-0.006142320291781623,-0.001984069533532933,29.69,16.96,0.1,CALL
B3SAU132,2023-08-15T00:00:00.000Z,14.02,13.09,0.15,23,OTM,-0.20339399999999996,0.2246244579964777,0.011978112083593739,-0.0075017097064722735,-0.0027395392345597957,29.724,22.97,0.15,CALL
B3SAU133,2023-08-15T00:00:00.000Z,14.02,13.34,0.22,23,OTM,-0.269772,0.2598453021171527,0.0139988186348568,-0.008821081404088979,-0.0036528183916043214,30.03,30.06,0.22,CALL
B3SAU137,2023-08-15T00:00:00.000Z,14.02,13.59,0.3,23,ATM,-0.340263,0.29078497208585535,0.01552417507467059,-0.009640556715928488,-0.004627834049961099,29.759,37.38,0.3,CALL
B3SAU139,2023-08-15T00:00:00.000Z,14.02,13.84,0.37,23,ATM,-0.413795,0.3313853379603151,0.016501448535249374,-0.009467199075294341,-0.0056326353572958635,27.757,44.67,0.37,CALL
B3SAU142,2023-08-15T00:00:00.000Z,14.02,14.09,0.44,23,ATM,-0.5020169999999999,0.3817376883384928,0.01689726271152072,-0.008469757164221376,-0.00682543123135192,24.673,53.17,0.44,CALL
B3SAU144,2023-08-15T00:00:00.000Z,14.02,14.34,0.62,23,ATM,-0.585217,0.34287910866006005,0.01651051265870813,-0.008933420168060414,-0.008054331441365142,26.841,61.65,0.62,CALL
B3SAU147,2023-08-15T00:00:00.000Z,14.02,14.59,0.78,23,ATM,-0.6675249999999999,0.32244361746765393,0.015384824765421507,-0.008090396822111726,-0.009253589982447179,26.596,69.62,0.78,CALL
B3SAU149,2023-08-15T00:00:00.000Z,14.02,14.84,0.92,23,ITM,-0.77133,0.30550412022164297,0.01281950840372539,-0.005587157188695875,-0.010709655977637875,23.39,79.21,0.92,CALL
B3SAU152,2023-08-15T00:00:00.000Z,14.02,15.09,1.12,23,ITM,-0.842437,0.24889937023907857,0.010202475711453851,-0.004041360887302761,-0.01180208554208882,22.848,85.85,1.12,CALL
B3SAU154,2023-08-15T00:00:00.000Z,14.02,15.34,1.24,23,ITM,-1.0,0.0,0.0,0.001215239992503939,-0.013975284218595152,0.0,100.0,1.292,CALL
B3SAU157,2023-08-15T00:00:00.000Z,14.02,15.59,1.47,23,ITM,-0.969677,0.08934407176346322,0.0029076776229910633,5.532269765432305e-05,-0.01382311168526774,18.141,97.32,1.5504,CALL
B3SAU158,2023-08-15T00:00:00.000Z,14.02,15.84,1.66,23,ITM,-0.999999,1.6819123062084987e-05,2.541343025819223e-07,0.0012548023760960245,-0.014430787526339318,8.422,100.0,1.7911,CALL
B3SAU168,2023-08-15T00:00:00.000Z,14.02,16.84,2.37,23,ITM,-1.0,0.0,0.0,0.0013340705002455235,-0.015341837434233528,0.0,100.0,2.7893,CALL
B3SAU173,2023-08-15T00:00:00.000Z,14.02,17.34,3.09,23,ITM,-0.949696,0.05977107649238916,0.004389577097063349,-0.002585880309367182,-0.01518547621487238,40.936,96.13,3.3232,CALL
B3SAU188,2023-08-15T00:00:00.000Z,14.02,18.84,4.52,23,ITM,-0.997911,0.0046689157633748425,0.0002793359542546295,0.0012877405364624382,-0.01713795655893475,33.349,99.85,4.7865,CALL
B3SAU213,2023-08-15T00:00:00.000Z,14.02,21.34,7.1,23,ITM,-1.0,0.0,0.0,0.0016905620234702776,-0.019441497081148666,0.0,100.0,7.2811,CALL
B3SAV104,2023-08-15T00:00:00.000Z,14.02,10.34,0.02,48,OTM,-0.022579000000000016,0.0238700770857703,0.0032826280851414235,-0.0012292677401758156,-0.0006410747213364703,36.731,3.27,0.02,CALL
B3SAV118,2023-08-15T00:00:00.000Z,14.02,11.84,0.15,48,OTM,-0.12454100000000001,0.09084657110113863,0.012563480681137466,-0.004683492664458808,-0.003611552197657317,36.937,16.08,0.15,CALL
B3SAV127,2023-08-15T00:00:00.000Z,14.02,12.59,0.12,48,OTM,-0.143756,0.14631247044406426,0.013865444601426,-0.0034862915586245666,-0.00406753988514133,25.311,17.03,0.12,CALL
B3SAV128,2023-08-15T00:00:00.000Z,14.02,12.84,0.27,48,OTM,-0.22848500000000005,0.15902040188876043,0.018510980119620664,-0.005719470887041661,-0.006615907801094901,31.091,27.15,0.27,CALL
B3SAV130,2023-08-15T00:00:00.000Z,14.02,13.09,0.3,48,OTM,-0.26205999999999996,0.18401889488918935,0.01992803916793169,-0.005688858136823681,-0.007569683477037005,28.925,30.48,0.3,CALL
B3SAV133,2023-08-15T00:00:00.000Z,14.02,13.34,0.39,48,OTM,-0.314565,0.19826506348904416,0.021723486452123176,-0.006241284280972354,-0.009143241715671168,29.265,36.12,0.39,CALL
B3SAV137,2023-08-15T00:00:00.000Z,14.02,13.59,0.49,48,ATM,-0.368204,0.20954692843092296,0.023066079380921516,-0.0066155487921579345,-0.010766131123060874,29.401,41.75,0.49,CALL
B3SAV139,2023-08-15T00:00:00.000Z,14.02,13.84,0.57,48,ATM,-0.42162900000000003,0.2274752808527134,0.02393801216897075,-0.006494275059282031,-0.012345178348756319,28.107,47.01,0.57,CALL
B3SAV142,2023-08-15T00:00:00.000Z,14.02,14.09,0.64,48,ATM,-0.48161299999999996,0.25167049698403654,0.024384625321249437,-0.005986757527487653,-0.014080392694630581,25.879,52.66,0.64,CALL
B3SAV143,2023-08-15T00:00:00.000Z,14.02,14.34,0.79,48,ATM,-0.542097,0.24617013301815116,0.024274547631024837,-0.005993891416267336,-0.015981295012079434,26.338,58.73,0.79,CALL
B3SAV145,2023-08-15T00:00:00.000Z,14.02,14.59,0.93,48,ATM,-0.6042179999999999,0.24435631709826536,0.02357284059850915,-0.005580810430750105,-0.01790690427978936,25.766,64.68,0.93,CALL
B3SAV149,2023-08-15T00:00:00.000Z,14.02,14.84,1.09,48,ITM,-0.66376,0.23465213488295344,0.0223239269046935,-0.005083867620550015,-0.01980171907620588,25.41,70.32,1.09,CALL
B3SAV152,2023-08-15T00:00:00.000Z,14.02,15.09,1.21,48,ITM,-0.747213,0.23360280774895986,0.019558462042330475,-0.0036285524459182053,-0.022258855238625603,22.363,77.74,1.21,CALL
B3SAV183,2023-08-15T00:00:00.000Z,14.02,18.34,3.9,48,ITM,-0.92139,0.05938027303179038,0.008976746914830802,-0.00240656867220303,-0.03285728368184347,40.378,94.42,4.3322,CALL
B3SAW12,2023-08-15T00:00:00.000Z,14.02,11.18,0.14,68,OTM,-0.09945899999999996,0.06386052995275368,0.012730731208469941,-0.0033965128801015034,-0.004140447212132941,37.585,13.8,0.14,CALL
B3SAW142,2023-08-15T00:00:00.000Z,14.02,14.18,0.77,68,ATM,-0.49241500000000005,0.21926270857114513,0.02904914508319264,-0.004726288767531158,-0.020706633984263475,24.978,54.41,0.77,CALL
B3SAW16,2023-08-15T00:00:00.000Z,14.02,15.18,1.36,68,ITM,-0.713109,0.20393013773981467,0.024803237498390245,-0.003280673886505573,-0.030647959170619347,22.931,75.23,1.36,CALL
B3SAX109,2023-08-15T00:00:00.000Z,14.02,10.18,0.09,88,OTM,-0.06001400000000001,0.03744926466417641,0.009871080275433855,-0.002079833743312817,-0.003252491998161486,38.401,9.21,0.09,CALL
B3SAX119,2023-08-15T00:00:00.000Z,14.02,11.93,0.28,88,OTM,-0.17129799999999995,0.09154033917408552,0.02106758370959356,-0.0038007100934501817,-0.009364256737954914,33.529,22.64,0.28,CALL
B3SAX131,2023-08-15T00:00:00.000Z,14.02,13.18,0.58,88,OTM,-0.31890700000000005,0.14087775435723196,0.029585320610993997,-0.004742164147242381,-0.01763866573195908,30.595,38.59,0.58,CALL
B3SAX140,2023-08-15T00:00:00.000Z,14.02,13.93,0.8,88,ATM,-0.43490799999999996,0.1750049989514322,0.03261114287646376,-0.004482860501249388,-0.024086161893448504,27.148,49.86,0.8,CALL
B3SAX153,2023-08-15T00:00:00.000Z,14.02,15.18,1.45,88,ITM,-0.671492,0.18295229916954517,0.029949111903028323,-0.003196015007707378,-0.03793882400156872,23.849,72.07,1.45,CALL
B3SAX16,2023-08-15T00:00:00.000Z,14.02,15.73,2.27,353,ITM,-0.577089,0.1049997904748345,0.06495831416273536,-0.0012450270983389547,-0.1451332567611911,22.469,67.74,2.27,CALL
B3SAA136,2023-08-16T00:00:00.000Z,13.81,13.64,1.7,112,ATM,0.585988,0.09887142402955429,0.035872745996946884,-0.00736232477498798,0.028411036102561238,42.805,47.28,1.7,CALL
B3SAC160,2023-08-16T00:00:00.000Z,13.81,15.84,2.7,417,OTM,0.548758,0.04819848395634063,0.07034150675863765,-0.004287496413906265,0.08072489411280334,46.244,31.83,2.7,CALL
B3SAG180,2023-08-16T00:00:00.000Z,13.81,18.0,2.8,502,OTM,0.516734,0.04040704521231665,0.07769135597829847,-0.00426032862962352,0.08637759007040008,50.609,25.07,2.8,CALL
B3SAH111,2023-08-16T00:00:00.000Z,13.81,11.05,2.9,2,ITM,0.897872,0.06793115659017797,0.002192596986437632,-0.11762795227379634,0.000753984316484504,213.229,85.98,2.9,CALL
B3SAH115,2023-08-16T00:00:00.000Z,13.81,11.3,2.74,2,ITM,0.85817,0.07844314740180659,0.002762658423207329,-0.16140567233592212,0.0007231659091717886,232.664,80.64,2.74,CALL
B3SAH117,2023-08-16T00:00:00.000Z,13.81,11.55,2.44,2,ITM,0.865606,0.08920403967207785,0.0026630385446403102,-0.13204752325000085,0.0007551273606607692,197.219,82.39,2.44,CALL
B3SAH119,2023-08-16T00:00:00.000Z,13.81,11.8,2.06,2,ITM,0.931282,0.08707531872569858,0.0016285887768205803,-0.051160600667666506,0.0008572760297114852,123.559,91.55,2.06,CALL
B3SAH125,2023-08-16T00:00:00.000Z,13.81,12.3,1.72,2,ITM,0.815572,0.1378666721361119,0.0032777978965432635,-0.12945615443545797,0.0007574310068384495,157.065,77.6,1.72,CALL
B3SAH127,2023-08-16T00:00:00.000Z,13.81,12.55,1.37,2,ITM,0.850537,0.17406224006844442,0.0028617738661782933,-0.0785260586810643,0.0008235359883902644,108.614,82.69,1.37,CALL
B3SAH129,2023-08-16T00:00:00.000Z,13.81,12.8,1.0,2,ITM,1.0,0.0,0.0,-0.00101571176898898,0.0010157747431186574,0.0,100.0,1.012,CALL
B3SAH131,2023-08-16T00:00:00.000Z,13.81,13.05,0.81,2,ITM,0.869276,0.29720532961697843,0.0026127180181071364,-0.038819778959145665,0.0008885247882463253,58.075,85.8,0.81,CALL
B3SAH134,2023-08-16T00:00:00.000Z,13.81,13.3,0.6,2,ATM,0.782619,0.426048495313897,0.003617898218048524,-0.051546947398788366,0.0008102061708619528,56.099,76.76,0.6,CALL
B3SAH136,2023-08-16T00:00:00.000Z,13.81,13.55,0.3,2,ATM,0.795336,0.8722245974644314,0.0034922814513239026,-0.023939794521324286,0.0008479565424513171,26.451,78.86,0.3,CALL
B3SAH139,2023-08-16T00:00:00.000Z,13.81,13.8,0.13,2,ATM,0.520146,1.2832345092296946,0.004902043605914893,-0.0314853452530432,0.0005598140303712403,25.236,51.12,0.13,CALL
B3SAH141,2023-08-16T00:00:00.000Z,13.81,14.05,0.07,2,ATM,0.283833,0.8423328261903991,0.004168791102168176,-0.0343781825222302,0.0003055534784219041,32.695,27.4,0.07,CALL
B3SAH144,2023-08-16T00:00:00.000Z,13.81,14.3,0.03,2,ATM,0.138061,0.5081726988842471,0.0027125593562041302,-0.02406097194807885,0.00014894732794744608,35.263,13.13,0.03,CALL
B3SAH146,2023-08-16T00:00:00.000Z,13.81,14.55,0.02,2,OTM,0.085441,0.30173075052450266,0.0019219365308867065,-0.020309577989842925,9.206487875014258e-05,42.08,7.97,0.02,CALL
B3SAH149,2023-08-16T00:00:00.000Z,13.81,14.8,0.02,2,OTM,0.071533,0.21290858992950784,0.0016796598050942244,-0.021960417756376825,7.68198377830311e-05,52.118,6.54,0.02,CALL
B3SAH151,2023-08-16T00:00:00.000Z,13.81,15.05,0.01,2,OTM,0.038383,0.1261027184443203,0.00102520998409689,-0.013806096285590872,4.127839534442101e-05,53.709,3.46,0.01,CALL
B3SAH154,2023-08-16T00:00:00.000Z,13.81,15.3,0.01,2,OTM,0.033944,0.09884743391891455,0.0009270541990891499,-0.014395080074863335,3.6412905746544264e-05,61.958,3.0,0.01,CALL
B3SAH156,2023-08-16T00:00:00.000Z,13.81,15.55,0.01,2,OTM,0.030606,0.08044253222801842,0.000851118186922219,-0.014904544759582899,3.275302966838684e-05,69.897,2.65,0.01,CALL
B3SAH159,2023-08-16T00:00:00.000Z,13.81,15.8,0.01,2,OTM,0.027965,0.0672690459223238,0.00078967547066142,-0.01533901766600018,2.9859111232462324e-05,77.551,2.38,0.01,CALL
B3SAH164,2023-08-16T00:00:00.000Z,13.81,16.3,0.01,2,OTM,0.024111,0.04998667776938612,0.0006975483061918837,-0.01610110239060735,2.563509132060519e-05,92.188,1.98,0.01,CALL
B3SAH169,2023-08-16T00:00:00.000Z,13.81,16.8,0.01,2,OTM,0.021369,0.03926364180000835,0.0006300523627784387,-0.016719381355930117,2.2628477438375775e-05,106.009,1.7,0.01,CALL
B3SAH171,2023-08-16T00:00:00.000Z,13.81,17.05,0.01,2,OTM,0.020273,0.035336701483362425,0.0006025913810615577,-0.01699171312873964,2.142815308948684e-05,112.656,1.58,0.01,CALL
B3SAH931,2023-08-16T00:00:00.000Z,13.81,9.2,5.0,2,ITM,0.883875,0.0344525683999563,0.00240468139631021,-0.2777525285613697,0.0005719648865632291,461.097,78.34,5.0,CALL
B3SAI109,2023-08-16T00:00:00.000Z,13.81,10.84,3.28,22,ITM,0.858366,0.06286063419172375,0.009153870139848176,-0.018875998411866973,0.00748530500713881,87.461,79.23,3.28,CALL
B3SAI112,2023-08-16T00:00:00.000Z,13.81,11.09,3.1,22,ITM,0.834737,0.06850189147326242,0.010139416041922533,-0.02115486190862536,0.007357580428376207,88.899,76.13,3.1,CALL
B3SAI113,2023-08-16T00:00:00.000Z,13.81,11.34,2.78,22,ITM,0.840345,0.07817481051064508,0.009914176387244006,-0.017862894493918147,0.007704542993616146,76.169,77.96,2.78,CALL
B3SAI119,2023-08-16T00:00:00.000Z,13.81,11.84,2.19,22,ITM,0.845893,0.10334130158593932,0.009686121236881999,-0.013145835292236107,0.008286518111680784,56.294,80.31,2.19,CALL
B3SAI124,2023-08-16T00:00:00.000Z,13.81,12.34,1.84,22,ITM,0.771379,0.1258383959112497,0.012348437633468077,-0.017239769610848037,0.007693703697362038,58.937,71.54,1.84,CALL
B3SAI127,2023-08-16T00:00:00.000Z,13.81,12.59,1.57,22,ITM,0.75636,0.14894540668374628,0.012789001501505042,-0.015693640852758026,0.00774834386647134,51.57,70.62,1.57,CALL
B3SAI129,2023-08-16T00:00:00.000Z,13.81,12.84,1.32,22,ITM,0.732103,0.17639673949683932,0.013438891352966071,-0.014673232538222933,0.007674139129991831,45.757,68.58,1.32,CALL
B3SAI132,2023-08-16T00:00:00.000Z,13.81,13.09,1.05,22,ITM,0.706811,0.2196041326800047,0.014038877563544527,-0.01294197120861995,0.007604925404553836,38.396,66.66,1.05,CALL
B3SAI133,2023-08-16T00:00:00.000Z,13.81,13.34,0.9,22,ATM,0.645614,0.23402768525926881,0.015181764789611706,-0.014079643727989425,0.00699807412790523,38.962,60.19,0.9,CALL
B3SAI137,2023-08-16T00:00:00.000Z,13.81,13.59,0.75,22,ATM,0.584509,0.2483457207741014,0.015911957474479866,-0.014497431665158829,0.006392310897833877,38.482,53.97,0.75,CALL
B3SAI139,2023-08-16T00:00:00.000Z,13.81,13.84,0.67,22,ATM,0.522977,0.23602377287624643,0.016251530736478906,-0.015794507415234405,0.005720295768461196,41.355,47.43,0.67,CALL
B3SAI142,2023-08-16T00:00:00.000Z,13.81,14.09,0.46,22,ATM,0.450692,0.27527930999057154,0.016154049298974012,-0.013397128241313132,0.005032144270760708,35.245,40.98,0.46,CALL
B3SAI144,2023-08-16T00:00:00.000Z,13.81,14.34,0.36,22,ATM,0.383214,0.268274435108859,0.015575974989584398,-0.012735700187555068,0.004305908354066103,34.871,34.45,0.36,CALL
B3SAI147,2023-08-16T00:00:00.000Z,13.81,14.59,0.27,22,OTM,0.316333,0.2559263185898735,0.014521306628266305,-0.011572113814292035,0.003578129756953135,34.078,28.14,0.27,CALL
B3SAI149,2023-08-16T00:00:00.000Z,13.81,14.84,0.22,22,OTM,0.265887,0.22920466525603903,0.013387845192095993,-0.010948070063113236,0.0030135866095195862,35.081,23.3,0.22,CALL
B3SAI152,2023-08-16T00:00:00.000Z,13.81,15.09,0.17,22,OTM,0.21718,0.20422784234966387,0.011992501853076631,-0.009837088822749376,0.0024700001151926375,35.268,18.78,0.17,CALL
B3SAI154,2023-08-16T00:00:00.000Z,13.81,15.34,0.12,22,OTM,0.167689,0.17829966511228443,0.010235265308016711,-0.008194398193436972,0.0019169604405935069,34.478,14.34,0.12,CALL
B3SAI157,2023-08-16T00:00:00.000Z,13.81,15.59,0.09,22,OTM,0.132257,0.15139204199852505,0.008735177368714778,-0.007017588116523124,0.001515969924173311,34.654,11.16,0.09,CALL
B3SAI158,2023-08-16T00:00:00.000Z,13.81,15.84,0.09,22,OTM,0.123595,0.13248876534266477,0.00833354078882334,-0.007283389659761181,0.001411539013593254,37.778,10.23,0.09,CALL
B3SAI162,2023-08-16T00:00:00.000Z,13.81,16.09,0.05,22,OTM,0.080166,0.10391180486569748,0.006075717272097451,-0.004933026851145709,0.0009228553401421148,35.117,6.58,0.05,CALL
