symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
MGLUR290,2021-06-18T00:00:00.000Z,21.07,29.0,8.0,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUS157,2021-06-18T00:00:00.000Z,21.07,15.75,0.04,20,OTM,-0.028889000000000054,0.01943386563331044,0.00391430202718862,-0.005542636086703949,-0.0005148441233368625,57.166,4.13,0.04,PUT
MGLUS162,2021-06-18T00:00:00.000Z,21.07,16.25,0.06,20,OTM,-0.04174800000000001,0.026759585441841444,0.005295680723912107,-0.0073615493736543585,-0.0007457342520153552,56.167,5.79,0.06,PUT
MGLUS167,2021-06-18T00:00:00.000Z,21.07,16.75,0.05,20,OTM,-0.04045500000000002,0.029951641040326753,0.005162244005528024,-0.006241427449076887,-0.000716160428109201,48.917,5.4,0.05,PUT
MGLUS170,2021-06-18T00:00:00.000Z,21.07,17.0,0.06,20,OTM,-0.04808299999999999,0.03501940225568855,0.005933719552164115,-0.0070487408477517164,-0.0008516953837171859,48.091,6.32,0.06,PUT
MGLUS172,2021-06-18T00:00:00.000Z,21.07,17.25,0.08,20,OTM,-0.06106100000000003,0.042008034664584165,0.007168602776925005,-0.008571528371788732,-0.0010845742163068436,48.433,7.93,0.08,PUT
MGLUS177,2021-06-18T00:00:00.000Z,21.07,17.75,0.08,20,OTM,-0.06796899999999995,0.05149882213172396,0.007791089816824422,-0.008243365352629636,-0.0012000773233043199,42.938,8.53,0.08,PUT
MGLUS180,2021-06-18T00:00:00.000Z,21.07,18.0,0.1,20,OTM,-0.08267100000000005,0.06035816751736373,0.009045857961807137,-0.0094731731472365,-0.001461790678774485,42.536,10.25,0.1,PUT
MGLUS182,2021-06-18T00:00:00.000Z,21.07,18.25,0.11,20,OTM,-0.09292699999999998,0.06875339775486376,0.009870577608261077,-0.00989067189003839,-0.001641252635087454,40.747,11.35,0.11,PUT
MGLUS185,2021-06-18T00:00:00.000Z,21.07,18.5,0.14,20,OTM,-0.113618,0.07979108976599188,0.011422788544979846,-0.011401945862984379,-0.002011056871811092,40.631,13.72,0.14,PUT
MGLUS187,2021-06-18T00:00:00.000Z,21.07,18.75,0.15,20,OTM,-0.12597499999999995,0.0906730960401753,0.012285497292753099,-0.011588510800409327,-0.002225628891516749,38.455,14.98,0.15,PUT
MGLUS190,2021-06-18T00:00:00.000Z,21.07,19.0,0.19,20,OTM,-0.15261899999999995,0.10354213043439195,0.014000111637611928,-0.013161323561830654,-0.0027029170378050655,38.376,17.95,0.19,PUT
MGLUS192,2021-06-18T00:00:00.000Z,21.07,19.25,0.21,20,OTM,-0.17224499999999998,0.11777330447832522,0.015147323139484341,-0.013518459228380063,-0.0030469844070978302,36.503,19.98,0.21,PUT
MGLUS195,2021-06-18T00:00:00.000Z,21.07,19.5,0.25,20,OTM,-0.201264,0.1328141600064135,0.01668089567336832,-0.014509005192448741,-0.003563980070745398,35.646,23.07,0.25,PUT
MGLUS197,2021-06-18T00:00:00.000Z,21.07,19.75,0.3,20,OTM,-0.23507900000000004,0.14810530681270248,0.018244206550628823,-0.015529449278840063,-0.004169149861863339,34.962,26.64,0.3,PUT
MGLUS200,2021-06-18T00:00:00.000Z,21.07,20.0,0.38,20,OTM,-0.27800199999999997,0.15977595983569456,0.019911809382605002,-0.017112244954005724,-0.004950385024249842,35.371,31.24,0.38,PUT
MGLUS202,2021-06-18T00:00:00.000Z,21.07,20.25,0.45,20,ATM,-0.31887,0.17321446772759744,0.021195603575314505,-0.017834112186143967,-0.005689354632260969,34.73,35.46,0.45,PUT
MGLUS205,2021-06-18T00:00:00.000Z,21.07,20.5,0.52,20,ATM,-0.36183200000000004,0.18771634436478,0.022245586720997808,-0.01805910878194881,-0.006463333273781856,33.634,39.79,0.52,PUT
MGLUS207,2021-06-18T00:00:00.000Z,21.07,20.75,0.63,20,ATM,-0.411029,0.1937251592353912,0.023089063486228155,-0.018788472836682092,-0.007373319928480195,33.827,44.84,0.63,PUT
MGLUS210,2021-06-18T00:00:00.000Z,21.07,21.0,0.74,20,ATM,-0.46046200000000004,0.1997572873695493,0.02356398661069037,-0.018894469149645265,-0.008287243579047695,33.48,49.8,0.74,PUT
MGLUS212,2021-06-18T00:00:00.000Z,21.07,21.25,0.83,20,ATM,-0.512993,0.21146296775186307,0.023667863059610363,-0.017872319345815027,-0.009237094842668344,31.766,54.86,0.83,PUT
MGLUS215,2021-06-18T00:00:00.000Z,21.07,21.5,0.91,20,ATM,-0.5739920000000001,0.22736988685292245,0.02327194539429816,-0.01586902755910205,-0.010320641129440868,29.05,60.58,0.91,PUT
MGLUS217,2021-06-18T00:00:00.000Z,21.07,21.75,1.04,20,ATM,-0.635372,0.2276879414639883,0.022303638816451383,-0.01435719310782176,-0.011450211678429235,27.802,66.44,1.04,PUT
MGLUS220,2021-06-18T00:00:00.000Z,21.07,22.0,1.33,20,ATM,-0.6542600000000001,0.18664640525731468,0.02188724265120923,-0.017011838289450472,-0.011996231246463344,33.282,68.81,1.33,PUT
MGLUS222,2021-06-18T00:00:00.000Z,21.07,22.25,1.48,20,ITM,-0.706215,0.18147143923407735,0.02044157927209697,-0.01503974546692695,-0.0129840622183474,31.97,73.64,1.48,PUT
MGLUS225,2021-06-18T00:00:00.000Z,21.07,22.5,1.5,20,ITM,-0.841692,0.18477480720890901,0.01434225098136898,-0.006372495631076867,-0.015265413250351837,22.03,85.62,1.5,PUT
MGLUS227,2021-06-18T00:00:00.000Z,21.07,22.75,1.82,20,ITM,-0.808553,0.1573661433418739,0.016182882298260464,-0.010311651048768822,-0.014965229894539361,29.187,83.02,1.82,PUT
MGLUS230,2021-06-18T00:00:00.000Z,21.07,23.0,2.89,20,ITM,-0.625658,0.08826023332536466,0.02249578056796796,-0.039407998231502026,-0.012756040942148387,72.34,69.99,2.89,PUT
MGLUS232,2021-06-18T00:00:00.000Z,21.07,23.25,2.2,20,ITM,-0.913161,0.10808904603263686,0.009385741702673357,-0.004081183586655772,-0.01701610601087435,24.645,92.36,2.2,PUT
MGLUS235,2021-06-18T00:00:00.000Z,21.07,23.5,2.5,20,ITM,-0.878974,0.10781379709441118,0.011945435477974444,-0.007722750979830304,-0.01668250434696367,31.446,89.59,2.5,PUT
MGLUS257,2021-06-18T00:00:00.000Z,21.07,25.75,4.35,20,ITM,-0.517882,0.03218928298921622,0.023656585045156192,-0.12185755102406202,-0.015026723416613647,208.585,73.65,8.0219,PUT
MGLUS260,2021-06-18T00:00:00.000Z,21.07,26.0,4.75,20,ITM,-1.0,0.0,0.0,0.0020602192806709226,-0.02060217220451642,0.0,100.0,4.8888,PUT
MGLUS267,2021-06-18T00:00:00.000Z,21.07,26.75,5.45,20,ITM,-1.0,0.0,0.0,0.002119648682997968,-0.021196465633492853,0.0,100.0,5.6376,PUT
MGLUS272,2021-06-18T00:00:00.000Z,21.07,27.25,5.96,20,ITM,-0.927513,0.039447222138007616,0.008186354544457701,-0.010007986592553428,-0.02046450948033489,58.9,94.78,6.2426,PUT
MGLUS292,2021-06-18T00:00:00.000Z,21.07,29.25,7.98,20,ITM,-0.921142,0.032501722225763294,0.008729005113615749,-0.014436676517320642,-0.021976574015538014,76.226,94.82,8.282,PUT
MGLUT162,2021-06-18T00:00:00.000Z,21.07,16.25,0.05,45,OTM,-0.036641000000000035,0.024787583431158472,0.007143162886208037,-0.002819889231116126,-0.0014679230930427388,36.351,5.08,0.05,PUT
MGLUT167,2021-06-18T00:00:00.000Z,21.07,16.75,0.12,45,OTM,-0.07116699999999998,0.038301803108934274,0.012107682015792686,-0.005235872340990173,-0.002891912851811258,39.875,9.7,0.12,PUT
MGLUT177,2021-06-18T00:00:00.000Z,21.07,17.75,0.26,45,OTM,-0.13310100000000002,0.059852031814553536,0.019144267740012978,-0.00833935674781094,-0.005472194979642155,40.348,17.33,0.26,PUT
MGLUT182,2021-06-18T00:00:00.000Z,21.07,18.25,0.33,45,OTM,-0.165211,0.0713111897122298,0.022120236881431922,-0.009314555567225805,-0.006805371921275234,39.128,20.96,0.33,PUT
MGLUT187,2021-06-18T00:00:00.000Z,21.07,18.75,0.43,45,OTM,-0.20587999999999995,0.0831554854702358,0.025362070188009938,-0.010463287477528792,-0.008514060255443186,38.473,25.52,0.43,PUT
MGLUT190,2021-06-18T00:00:00.000Z,21.07,19.0,0.5,45,OTM,-0.230375,0.08845966289903727,0.02706053797587817,-0.011177432628335744,-0.009560702783655006,38.588,28.28,0.5,PUT
MGLUT192,2021-06-18T00:00:00.000Z,21.07,19.25,0.53,45,OTM,-0.24882400000000005,0.09610615813978153,0.02822300366252147,-0.011158306214207383,-0.010308421772023006,37.044,30.1,0.53,PUT
MGLUT195,2021-06-18T00:00:00.000Z,21.07,19.5,0.62,45,OTM,-0.27716700000000005,0.10051851233894547,0.029823797977791066,-0.011889499661091082,-0.011535502222482862,37.426,33.25,0.62,PUT
MGLUT197,2021-06-18T00:00:00.000Z,21.07,19.75,0.68,45,OTM,-0.30188400000000004,0.10707261419770842,0.03104502801440255,-0.012057287921850823,-0.012572662627294328,36.574,35.78,0.68,PUT
MGLUT202,2021-06-18T00:00:00.000Z,21.07,20.25,0.88,45,ATM,-0.36085599999999995,0.11438081876047311,0.033337549958312764,-0.012945334460788042,-0.015148596928416878,36.766,42.04,0.88,PUT
MGLUT205,2021-06-18T00:00:00.000Z,21.07,20.5,0.9,45,ATM,-0.387108,0.12584289237718677,0.034088754232072686,-0.012223560655534267,-0.01617202391252375,34.17,44.34,0.9,PUT
MGLUT207,2021-06-18T00:00:00.000Z,21.07,20.75,1.07,45,ATM,-0.420559,0.12279912298295242,0.03481395973281638,-0.013045249332892252,-0.017734190397653303,35.762,48.03,1.07,PUT
MGLUT210,2021-06-18T00:00:00.000Z,21.07,21.0,1.11,45,ATM,-0.452461,0.1332322594749027,0.03526804789166142,-0.012240237951485492,-0.019005917254437045,33.391,50.86,1.11,PUT
MGLUT212,2021-06-18T00:00:00.000Z,21.07,21.25,1.29,45,ATM,-0.48409,0.12874374668659286,0.03549233182737331,-0.012802029441942654,-0.020517375998402535,34.775,54.26,1.29,PUT
