symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ITUBM265,2023-01-09T00:00:00.000Z,25.41,25.3,0.46,8,ATM,-0.45131699999999997,0.3026475209673544,0.017927067801185238,-0.03143234100051818,-0.0037866557637341466,28.898,47.18,0.46,PUT
ITUBM266,2023-01-09T00:00:00.000Z,25.41,27.55,2.0,8,ITM,-0.997866,0.009471980268808432,0.00030442258943947373,0.0018825238518626276,-0.008723401596263633,15.68,99.8,2.123,PUT
ITUBM270,2023-01-09T00:00:00.000Z,25.41,25.8,0.71,8,ATM,-0.6075079999999999,0.3081660404639078,0.017401843758935488,-0.02868168801786547,-0.005125951268394503,27.549,62.62,0.71,PUT
ITUBM275,2023-01-09T00:00:00.000Z,25.41,26.3,0.9,8,ATM,-0.908931,0.256947359225153,0.0074167918801270934,-0.004623409105398846,-0.0076177541454194786,14.082,91.3,0.9,PUT
ITUBM278,2023-01-09T00:00:00.000Z,25.41,27.05,1.5,8,ITM,-0.6956899999999999,0.12605095576114042,0.015842560831677167,-0.05914151594163033,-0.006288748428529604,61.317,73.28,2.1321,PUT
ITUBM281,2023-01-09T00:00:00.000Z,25.41,27.3,1.87,8,ITM,-0.939273,0.10457462775438857,0.005444247591119297,-0.006597167143618342,-0.008180696743525402,25.399,94.45,1.9023,PUT
ITUBM284,2023-01-09T00:00:00.000Z,25.41,28.8,3.83,8,ITM,-0.775734,0.07873249856026744,0.013553098320468849,-0.06927022472464647,-0.007473453969716581,83.982,81.79,3.83,PUT
ITUBM285,2023-01-09T00:00:00.000Z,25.41,29.3,3.75,8,ITM,-1.0,0.0,0.0,0.0023239208530562074,-0.009295674116541417,0.0,100.0,3.8714,PUT
ITUBM289,2023-01-09T00:00:00.000Z,25.41,28.3,3.25,8,ITM,-0.782381,0.09123854113971466,0.013321702744230725,-0.05747362464437845,-0.0073429433396373445,71.233,81.78,3.25,PUT
ITUBM290,2023-01-09T00:00:00.000Z,25.41,28.05,2.75,8,ITM,-0.873646,0.09850526012362512,0.009390105827674524,-0.025313670828313463,-0.007920422357470046,46.506,89.0,2.75,PUT
ITUBM293,2023-01-09T00:00:00.000Z,25.41,28.55,3.02,8,ITM,-0.964538,0.048741213564684444,0.0035361282492816916,-0.005627761976389169,-0.008778670628878963,35.394,96.92,3.1439,PUT
ITUBM304,2023-01-09T00:00:00.000Z,25.41,30.05,4.63,8,ITM,-0.986061,0.018726867871219705,0.0016095823765247131,-0.0018623383179537925,-0.009424067188884321,41.932,98.85,4.63,PUT
ITUBM309,2023-01-09T00:00:00.000Z,25.41,30.55,5.01,8,ITM,-0.975213,0.0249939751353099,0.0026271615139788498,-0.006045411257688424,-0.009498983834327275,51.281,98.01,5.1417,PUT
ITUBN175,2023-01-09T00:00:00.000Z,25.41,17.1,0.03,28,OTM,-0.015931999999999946,0.008074076964023496,0.003377919011039228,-0.00348313169217163,-0.00048313967930760924,58.316,2.55,0.03,PUT
ITUBN192,2023-01-09T00:00:00.000Z,25.41,20.6,0.08,28,OTM,-0.052120000000000055,0.030790904367914092,0.009029100185446521,-0.006478954947841122,-0.0015603875006159334,40.875,6.83,0.08,PUT
ITUBN195,2023-01-09T00:00:00.000Z,25.41,19.1,0.05,28,OTM,-0.030023000000000022,0.016770933283798483,0.005766881316557179,-0.004871436218065031,-0.000903202415205062,47.931,4.27,0.05,PUT
ITUBN197,2023-01-09T00:00:00.000Z,25.41,21.6,0.11,28,OTM,-0.07634600000000002,0.046978919289687913,0.012153258123366381,-0.007663098796398615,-0.0022777384530442983,36.06,9.51,0.11,PUT
ITUBN207,2023-01-09T00:00:00.000Z,25.41,20.35,0.07,28,OTM,-0.045772000000000035,0.027281398628718416,0.008139073030460431,-0.00594620431728803,-0.0013700781818810912,41.585,6.07,0.07,PUT
ITUBN21,2023-01-09T00:00:00.000Z,25.41,21.35,0.1,28,OTM,-0.06863600000000003,0.0420385424414996,0.0112013999992958,-0.00728286366349949,-0.002048930154559708,37.141,8.66,0.1,PUT
ITUBN210,2023-01-09T00:00:00.000Z,25.41,22.35,0.16,28,OTM,-0.11082400000000003,0.06646448908580678,0.016012103493942248,-0.00936561745496151,-0.00330669830411453,33.581,13.35,0.16,PUT
ITUBN212,2023-01-09T00:00:00.000Z,25.41,20.85,0.08,28,OTM,-0.05438299999999996,0.03338190728144959,0.009338509130741933,-0.006386621867168006,-0.0016243064588483261,38.994,7.03,0.08,PUT
ITUBN214,2023-01-09T00:00:00.000Z,25.41,22.6,0.18,28,OTM,-0.12489099999999997,0.07433749224263145,0.01742515288741702,-0.009900817454444839,-0.0037260556100825702,32.674,14.87,0.18,PUT
ITUBN220,2023-01-09T00:00:00.000Z,25.41,23.85,0.39,28,OTM,-0.24293900000000002,0.12133670766875501,0.02650558124719944,-0.01389125849210728,-0.00729233699523562,30.449,27.58,0.39,PUT
ITUBN222,2023-01-09T00:00:00.000Z,25.41,21.85,0.12,28,OTM,-0.08452300000000001,0.052440843294208485,0.01312459723769646,-0.007996160062118852,-0.002519717770215671,34.886,10.4,0.12,PUT
ITUBN228,2023-01-09T00:00:00.000Z,25.41,22.1,0.12,28,OTM,-0.08893700000000004,0.057743667821424774,0.013633474583257595,-0.007823374620513354,-0.0026443219949971145,32.911,10.79,0.12,PUT
ITUBN23,2023-01-09T00:00:00.000Z,25.41,23.1,0.24,28,OTM,-0.16262100000000002,0.09241480945240929,0.020828143085920646,-0.011337376432143921,-0.004858000248613032,31.415,18.97,0.24,PUT
ITUBN232,2023-01-09T00:00:00.000Z,25.41,22.85,0.21,28,OTM,-0.14339000000000002,0.08307098047007774,0.019160231519877054,-0.010694303380692433,-0.0042817002489290755,32.15,16.9,0.21,PUT
ITUBN235,2023-01-09T00:00:00.000Z,25.41,26.6,1.43,28,ATM,-0.720182,0.1881258212418493,0.02850297564850149,-0.009183386892215194,-0.021922010330970708,21.119,74.34,1.43,PUT
ITUBN237,2023-01-09T00:00:00.000Z,25.41,23.35,0.27,28,OTM,-0.18288099999999996,0.10260772659353996,0.02244735217631549,-0.01183327864855253,-0.005463337453720056,30.494,21.1,0.27,PUT
ITUBN240,2023-01-09T00:00:00.000Z,25.41,23.6,0.32,28,OTM,-0.21016400000000002,0.11262127035423611,0.024421792889094397,-0.012732754366605408,-0.006289168906282842,30.227,24.04,0.32,PUT
ITUBN243,2023-01-09T00:00:00.000Z,25.41,24.6,0.57,28,ATM,-0.33940000000000003,0.1527357593560251,0.031013905893035418,-0.014945691550180249,-0.010215700983924169,28.304,37.46,0.57,PUT
ITUBN245,2023-01-09T00:00:00.000Z,25.41,24.85,0.62,28,ATM,-0.37484700000000004,0.16705761710248257,0.032113650143162885,-0.014560790730626083,-0.011272053201324626,26.795,40.92,0.62,PUT
ITUBN246,2023-01-09T00:00:00.000Z,25.41,26.35,1.31,28,ATM,-0.657341,0.1881465398202009,0.031126980336498158,-0.011388496230834093,-0.020014479243249127,23.061,68.51,1.31,PUT
ITUBN248,2023-01-09T00:00:00.000Z,25.41,24.1,0.43,28,OTM,-0.26959200000000005,0.13326259389876596,0.02798444250776825,-0.014049727652098951,-0.008089262561211013,29.271,30.28,0.43,PUT
ITUBN251,2023-01-09T00:00:00.000Z,25.41,24.35,0.48,28,ATM,-0.30042199999999997,0.14540144493606455,0.029468301065838417,-0.01422182423330672,-0.00901527282425565,28.25,33.4,0.48,PUT
ITUBN252,2023-01-09T00:00:00.000Z,25.41,25.35,0.86,28,ATM,-0.46179400000000004,0.17231604587789418,0.03363528488234495,-0.015342662086000174,-0.01399351689146535,27.208,49.79,0.86,PUT
ITUBN253,2023-01-09T00:00:00.000Z,25.41,26.85,1.6,28,ITM,-0.772494,0.17533594098374708,0.025562023718978553,-0.007591256404809804,-0.023587821912151054,20.322,79.24,1.6,PUT
ITUBN255,2023-01-09T00:00:00.000Z,25.41,25.1,0.75,28,ATM,-0.419141,0.16790503386798514,0.033093967453003865,-0.015331242514416124,-0.012667080188153863,27.474,45.52,0.75,PUT
ITUBN258,2023-01-09T00:00:00.000Z,25.41,25.85,1.01,28,ATM,-0.559762,0.19708846417008075,0.03341057589469952,-0.012888834632847396,-0.016926131624169307,23.63,59.06,1.01,PUT
ITUBN265,2023-01-09T00:00:00.000Z,25.41,25.6,0.88,28,ATM,-0.5101709999999999,0.19647972474764214,0.03377944421026522,-0.013356818426527256,-0.015381601718301673,23.965,54.2,0.88,PUT
ITUBN268,2023-01-09T00:00:00.000Z,25.41,26.1,1.11,28,ATM,-0.617359,0.204854944142069,0.032317522941226404,-0.011357309884328993,-0.018663402991124668,21.99,64.5,1.11,PUT
ITUBN278,2023-01-09T00:00:00.000Z,25.41,27.35,1.92,28,ITM,-0.925115,0.11422400488017614,0.01197564231217435,-0.0011072308542500516,-0.028252391511375832,14.614,93.18,1.92,PUT
ITUBN279,2023-01-09T00:00:00.000Z,25.41,27.1,1.84,28,ITM,-0.792296,0.15424366905935386,0.024253070573455618,-0.007748485213230639,-0.02441359039375676,21.918,81.26,1.84,PUT
ITUBN280,2023-01-09T00:00:00.000Z,25.41,27.6,2.12,28,ITM,-0.940445,0.0917612069274651,0.010031015984488245,-0.0006613754168400882,-0.028953156490203743,15.238,94.62,2.1612,PUT
ITUBN283,2023-01-09T00:00:00.000Z,25.41,27.85,2.3,28,ITM,-0.980383,0.04364554597931609,0.004034258982868995,0.0012382804784424333,-0.030330459259037545,12.884,98.23,2.3859,PUT
ITUBN285,2023-01-09T00:00:00.000Z,25.41,28.1,2.42,28,ITM,-0.902441,0.09184801618235792,0.014598291800848626,-0.0037402724326393347,-0.02849143214692864,22.155,91.46,2.7113,PUT
ITUBN290,2023-01-09T00:00:00.000Z,25.41,28.6,2.95,28,ITM,-0.539801,0.039844537061661245,0.033622071688951545,-0.0690601115979196,-0.021834914623737316,117.622,68.86,5.9351,PUT
ITUBN291,2023-01-09T00:00:00.000Z,25.41,28.35,2.73,28,ITM,-1.0,0.0,0.0,0.002245005556431516,-0.03143004635996343,3.269,100.0,2.8771,PUT
ITUBN293,2023-01-09T00:00:00.000Z,25.41,28.85,3.15,28,ITM,-0.987275,0.02345162288154498,0.0027834100082939524,0.0014371267396018075,-0.03163186844370453,16.544,98.9,3.3821,PUT
ITUBN298,2023-01-09T00:00:00.000Z,25.41,29.1,3.37,28,ITM,-0.627433,0.05221798001683682,0.03205148037424779,-0.04728884381273997,-0.023523590704445742,85.558,72.92,5.2282,PUT
ITUBN315,2023-01-09T00:00:00.000Z,25.41,31.1,5.26,28,ITM,-1.0,0.0,0.0,0.0024627750548507983,-0.03447881628906041,0.0,100.0,5.621,PUT
ITUBO233,2023-01-09T00:00:00.000Z,25.41,22.9,0.3,48,OTM,-0.17144800000000004,0.08244568219387416,0.028215959354777827,-0.007809459031545473,-0.008869483704163161,27.828,20.41,0.3,PUT
ITUBO241,2023-01-09T00:00:00.000Z,25.41,24.65,0.72,48,ATM,-0.35717600000000005,0.13365510033505684,0.04137559242179936,-0.01007137274444388,-0.018658727007623437,25.172,39.89,0.72,PUT
ITUBO253,2023-01-09T00:00:00.000Z,25.41,24.9,0.89,48,ATM,-0.395574,0.12997759905359738,0.042717572464137626,-0.011022782865382946,-0.020841033896008773,26.723,44.11,0.89,PUT
ITUBO259,2023-01-09T00:00:00.000Z,25.41,25.15,0.88,48,ATM,-0.425682,0.1480792808988934,0.04347212433655061,-0.009881237342635152,-0.022279137329685658,23.871,46.68,0.88,PUT
ITUBO261,2023-01-09T00:00:00.000Z,25.41,25.65,1.07,48,ATM,-0.5031570000000001,0.159989886200315,0.044240649391786055,-0.009262057173428893,-0.02639085840701254,22.484,54.22,1.07,PUT
ITUBO264,2023-01-09T00:00:00.000Z,25.41,26.15,1.3,48,ATM,-0.588679,0.16617363568400623,0.043144419929880946,-0.008197482249668807,-0.030968242253448318,21.111,62.41,1.3,PUT
ITUBO266,2023-01-09T00:00:00.000Z,25.41,25.9,1.18,48,ATM,-0.545025,0.16393420875383607,0.04395996585429675,-0.008791679176322481,-0.02862678363947864,21.804,58.25,1.18,PUT
ITUBP241,2023-01-09T00:00:00.000Z,25.41,26.78,1.66,72,ITM,-0.68408,0.15667446788296835,0.04830920283097799,-0.004096053855746828,-0.05440704360057762,16.714,71.51,1.66,PUT
ITUBP248,2023-01-09T00:00:00.000Z,25.41,28.03,2.34,72,ITM,-1.0,0.0,0.0,0.002211927420071667,-0.0796293074931929,0.0,100.0,2.4603,PUT
ITUBP261,2023-01-09T00:00:00.000Z,25.41,27.78,2.2,72,ITM,-0.999935,0.00048110748508051806,3.6128677330859616e-05,0.0021910463599585797,-0.0789143573325426,4.071,99.99,2.2117,PUT
ITUBP282,2023-01-09T00:00:00.000Z,25.41,28.28,2.6,72,ITM,-1.0,0.0,0.0,0.002231655634663815,-0.08033952250829451,0.0,100.0,2.7089,PUT
ITUBV24,2023-01-09T00:00:00.000Z,25.41,23.3,1.0,203,OTM,-0.27489699999999995,0.06309383406677456,0.07608369459449654,-0.0037110101441060897,-0.0643247689805549,23.185,34.83,1.0,PUT
ITUBA158,2023-01-10T00:00:00.000Z,25.9,23.05,3.0,8,ITM,0.893395,0.07241360088279379,0.008483726197717254,-0.030768906786768822,0.00639330325221424,55.015,87.43,3.0,PUT
ITUBA195,2023-01-10T00:00:00.000Z,25.9,25.05,1.19,8,ATM,0.708342,0.20092168961093115,0.01583846396833091,-0.03800460876097661,0.005446365731342734,37.017,68.53,1.19,PUT
ITUBA201,2023-01-10T00:00:00.000Z,25.9,24.55,1.6,8,ITM,0.785751,0.15712383446224096,0.01345635145628972,-0.03531057515580979,0.0059526746569745805,40.216,76.43,1.6,PUT
ITUBA218,2023-01-10T00:00:00.000Z,25.9,26.05,0.52,8,ATM,0.474919,0.2725141415055222,0.018373646360310896,-0.03729241799514606,0.0037398151632564718,31.661,45.25,0.52,PUT
ITUBA223,2023-01-10T00:00:00.000Z,25.9,24.05,1.93,8,ITM,0.908518,0.11063705109551294,0.007585242458673433,-0.016976995576779726,0.006857331946257607,32.194,89.87,1.93,PUT
ITUBA230,2023-01-10T00:00:00.000Z,25.9,21.8,4.15,8,ITM,0.965219,0.03030008052733451,0.003547464841885752,-0.013844153262256135,0.006618781899596964,54.978,95.7,4.15,PUT
ITUBA235,2023-01-10T00:00:00.000Z,25.9,22.3,3.55,8,ITM,1.0,0.0,0.0,-0.0017687179188789564,0.007074864600644151,0.0,100.0,3.6142,PUT
ITUBA236,2023-01-10T00:00:00.000Z,25.9,25.55,0.8,8,ATM,0.607575,0.25405717636641334,0.017736585856073614,-0.037526715030035664,0.004741643068720852,32.783,58.5,0.8,PUT
ITUBA240,2023-01-10T00:00:00.000Z,25.9,22.8,3.15,8,ITM,0.957137,0.04615064897415654,0.0042058452992528896,-0.012966623733125057,0.0068697865474183365,42.794,94.97,3.15,PUT
ITUBA243,2023-01-10T00:00:00.000Z,25.9,29.05,0.02,8,OTM,0.032925,0.04648091761007827,0.003390980077679404,-0.007326612363433322,0.0002643712719985794,34.258,2.87,0.02,PUT
ITUBA248,2023-01-10T00:00:00.000Z,25.9,26.55,0.3,8,ATM,0.335893,0.2626487892161984,0.016829518759276213,-0.03231563044664954,0.0026665450371109096,30.089,31.66,0.3,PUT
ITUBA250,2023-01-10T00:00:00.000Z,25.9,23.8,2.35,8,ITM,0.828578,0.10391945793988032,0.011740095229336524,-0.04044254704681943,0.006066719935633227,53.05,80.35,2.35,PUT
ITUBA255,2023-01-10T00:00:00.000Z,25.9,24.3,1.86,8,ITM,0.798885,0.13426123572798263,0.012962623797120234,-0.03822505501583564,0.005978124325017581,45.337,77.54,1.86,PUT
ITUBA260,2023-01-10T00:00:00.000Z,25.9,24.8,1.36,8,ATM,0.761168,0.18420021558441976,0.014307719021858257,-0.03407357950843246,0.005826741987768488,36.475,74.06,1.36,PUT
ITUBA261,2023-01-10T00:00:00.000Z,25.9,26.8,0.23,8,ATM,0.275472,0.23971024592691317,0.015410957375701124,-0.029625994085265155,0.0021919686875864148,30.189,25.78,0.23,PUT
ITUBA265,2023-01-10T00:00:00.000Z,25.9,25.3,1.02,8,ATM,0.655778,0.2174420678176867,0.016987987848124518,-0.04021925749678092,0.005068140963450128,36.687,63.14,1.02,PUT
ITUBA266,2023-01-10T00:00:00.000Z,25.9,27.55,0.08,8,OTM,0.123489,0.15259198577349956,0.0094190814574337,-0.01731134939903987,0.0009899545694685874,28.986,11.33,0.08,PUT
ITUBA270,2023-01-10T00:00:00.000Z,25.9,25.8,0.66,8,ATM,0.542396,0.26312686934503426,0.01830594858706091,-0.03844012605356199,0.004250176558641227,32.669,51.92,0.66,PUT
ITUBA275,2023-01-10T00:00:00.000Z,25.9,26.3,0.39,8,ATM,0.402987,0.27729373599172247,0.017862982721057744,-0.034569643893003536,0.0031896304654394484,30.25,38.23,0.39,PUT
ITUBA278,2023-01-10T00:00:00.000Z,25.9,27.05,0.16,8,ATM,0.213478,0.21533382141506865,0.013428109440455367,-0.025002015493324307,0.0017044654817576358,29.283,19.86,0.16,PUT
ITUBA281,2023-01-10T00:00:00.000Z,25.9,27.3,0.12,8,OTM,0.168668,0.18426431077200223,0.011618866837838417,-0.02183915043883136,0.0013487240466376494,29.61,15.57,0.12,PUT
ITUBA284,2023-01-10T00:00:00.000Z,25.9,28.8,0.03,8,OTM,0.0465,0.06092672747935807,0.004490988135593505,-0.00980876334937328,0.00037280970459829143,34.614,4.08,0.03,PUT
ITUBA287,2023-01-10T00:00:00.000Z,25.9,27.8,0.07,8,OTM,0.105333,0.12829829480670313,0.008410444627218969,-0.016392098516712698,0.0008438595196520171,30.783,9.57,0.07,PUT
ITUBA289,2023-01-10T00:00:00.000Z,25.9,28.3,0.04,8,OTM,0.063924,0.08518810861155793,0.005775815267717698,-0.011621387269832223,0.0005129009703808097,31.838,5.71,0.04,PUT
ITUBA290,2023-01-10T00:00:00.000Z,25.9,28.05,0.06,8,OTM,0.089089,0.10816564832492248,0.007437341052220664,-0.015186887628003916,0.0007134587244662662,32.288,8.02,0.06,PUT
ITUBA293,2023-01-10T00:00:00.000Z,25.9,28.55,0.03,8,OTM,0.049296,0.06836883256364956,0.004705895109025814,-0.009605396048400508,0.0003957956382902071,32.322,4.37,0.03,PUT
ITUBA294,2023-01-10T00:00:00.000Z,25.9,29.55,0.01,8,OTM,0.017725,0.027435266024525496,0.0020161661303967383,-0.00438409791280241,0.00014255607881251216,34.509,1.52,0.01,PUT
ITUBA304,2023-01-10T00:00:00.000Z,25.9,30.05,0.01,8,OTM,0.016199,0.022940608282038293,0.0018668341643183718,-0.004491104399434514,0.00013001948219187117,38.213,1.36,0.01,PUT
ITUBA305,2023-01-10T00:00:00.000Z,25.9,30.8,0.01,8,OTM,0.01443,0.018220325869282565,0.0016902754182689802,-0.004630911199336896,0.00011547054661717519,43.563,1.18,0.01,PUT
ITUBB205,2023-01-10T00:00:00.000Z,25.9,20.1,5.92,28,ITM,0.956934,0.022625275649550535,0.007898373717476845,-0.00810317076362433,0.02096063971367006,46.837,94.06,5.92,PUT
ITUBB210,2023-01-10T00:00:00.000Z,25.9,22.35,3.9,28,ITM,0.85846,0.05777029722318086,0.019358945320520075,-0.01699736361606112,0.020371211100917424,44.959,82.21,3.9,PUT
ITUBB220,2023-01-10T00:00:00.000Z,25.9,23.85,2.45,28,ITM,0.794945,0.09958694395621494,0.024533417399948763,-0.01591964046055828,0.020154502261637806,33.052,76.22,2.45,PUT
ITUBB232,2023-01-10T00:00:00.000Z,25.9,22.85,3.45,28,ITM,0.83328,0.06780281015708134,0.021574948212517802,-0.017886837219998897,0.020146587765766232,42.692,79.53,3.45,PUT
ITUBB235,2023-01-10T00:00:00.000Z,25.9,26.6,0.89,28,ATM,0.43665,0.13440800189298951,0.03400685566322608,-0.021440989081153685,0.011576916890510998,33.946,39.26,0.89,PUT
ITUBB243,2023-01-10T00:00:00.000Z,25.9,24.6,2.06,28,ITM,0.68743,0.10826680514869402,0.030566992049825843,-0.021925530029455065,0.01749381214150972,37.879,64.14,2.06,PUT
ITUBB246,2023-01-10T00:00:00.000Z,25.9,26.35,1.01,28,ATM,0.470856,0.13369390868727635,0.03435003049163853,-0.02203226448889218,0.012427984120420529,34.471,42.54,1.01,PUT
ITUBB248,2023-01-10T00:00:00.000Z,25.9,24.1,2.5,28,ITM,0.727354,0.09251578228087215,0.028684753657612413,-0.022604680335476735,0.018153809855760632,41.599,67.95,2.5,PUT
ITUBB252,2023-01-10T00:00:00.000Z,25.9,25.35,1.58,28,ATM,0.600344,0.12139790459640437,0.033346664993321666,-0.023054342589084974,0.015520975570424176,36.854,55.23,1.58,PUT
ITUBB253,2023-01-10T00:00:00.000Z,25.9,26.85,0.77,28,ATM,0.401122,0.1350186201847105,0.03337860831068332,-0.02053305098254197,0.010687840645895414,33.168,35.9,0.77,PUT
ITUBB255,2023-01-10T00:00:00.000Z,25.9,25.1,1.74,28,ATM,0.629961,0.11689422192750565,0.03259789636770625,-0.0229360255393872,0.016195538034676913,37.415,58.2,1.74,PUT
ITUBB258,2023-01-10T00:00:00.000Z,25.9,25.85,1.3,28,ATM,0.537766,0.1268630030650616,0.034287525189557876,-0.02320428558792543,0.014031256893799297,36.261,48.96,1.3,PUT
ITUBB265,2023-01-10T00:00:00.000Z,25.9,25.6,1.42,28,ATM,0.56965,0.12611460367141616,0.033915774042100263,-0.022910384389931867,0.01481545201605875,36.081,52.2,1.42,PUT
ITUBB268,2023-01-10T00:00:00.000Z,25.9,26.1,1.15,28,ATM,0.504969,0.1307560818928287,0.03443929911367086,-0.02267886400439249,0.013254095450062807,35.338,45.81,1.15,PUT
ITUBB278,2023-01-10T00:00:00.000Z,25.9,27.35,0.6,28,OTM,0.33708,0.12828824938801697,0.03152839956912173,-0.019209318917325476,0.009033716163929088,32.973,29.79,0.6,PUT
ITUBB279,2023-01-10T00:00:00.000Z,25.9,27.1,0.69,28,ATM,0.369966,0.13116293687548125,0.032595824368742254,-0.020113179601511946,0.009880109019783331,33.342,32.89,0.69,PUT
ITUBB280,2023-01-10T00:00:00.000Z,25.9,27.6,0.52,28,OTM,0.305401,0.12426500348873393,0.030258350537480046,-0.018238643550552668,0.008210971563203424,32.669,26.83,0.52,PUT
ITUBB283,2023-01-10T00:00:00.000Z,25.9,27.85,0.47,28,OTM,0.280341,0.11773520629748907,0.029078951460513362,-0.01774602527456476,0.007545347815221896,33.137,24.44,0.47,PUT
ITUBB285,2023-01-10T00:00:00.000Z,25.9,28.1,0.4,28,OTM,0.250424,0.11267758760754729,0.0274593389369869,-0.016515411089425173,0.006762201081792787,32.696,21.71,0.4,PUT
ITUBB290,2023-01-10T00:00:00.000Z,25.9,28.6,0.3,28,OTM,0.200834,0.09981407332514751,0.024230560218044137,-0.014481610568045046,0.00544622016266923,32.57,17.18,0.3,PUT
ITUBB291,2023-01-10T00:00:00.000Z,25.9,28.35,0.32,28,OTM,0.216206,0.10754199398063295,0.025307654346163333,-0.014687631162788792,0.005866355292994454,31.573,18.66,0.32,PUT
ITUBB293,2023-01-10T00:00:00.000Z,25.9,28.85,0.25,28,OTM,0.175525,0.09307823650743952,0.02229686718489138,-0.0131375834076042,0.004773443058086971,32.14,14.92,0.25,PUT
ITUBB298,2023-01-10T00:00:00.000Z,25.9,29.1,0.23,28,OTM,0.161424,0.08627341146995125,0.02112782810274469,-0.012709761248065235,0.004389858521798081,32.857,13.61,0.23,PUT
ITUBB300,2023-01-10T00:00:00.000Z,25.9,29.6,0.17,28,OTM,0.126216,0.07307912191434879,0.01789248805374926,-0.010741470692015195,0.00344330160042201,32.849,10.49,0.17,PUT
ITUBB303,2023-01-10T00:00:00.000Z,25.9,29.85,0.14,28,OTM,0.108374,0.06628630042610353,0.016060927302863657,-0.00953503601009349,0.002963214460431774,32.508,8.95,0.14,PUT
ITUBB310,2023-01-10T00:00:00.000Z,25.9,30.6,0.09,28,OTM,0.074047,0.049378622731654685,0.01210220061556182,-0.007251396570155137,0.002030889862270894,32.883,5.99,0.09,PUT
ITUBB313,2023-01-10T00:00:00.000Z,25.9,30.85,0.07,28,OTM,0.060598,0.043047172672157595,0.010364397817797204,-0.006097605034574293,0.0016660994404938316,32.303,4.87,0.07,PUT
ITUBB315,2023-01-10T00:00:00.000Z,25.9,31.1,0.06,28,OTM,0.052881,0.03850602681962213,0.009309664011831168,-0.005496500732229816,0.0014551439626635054,32.438,4.22,0.06,PUT
ITUBB320,2023-01-10T00:00:00.000Z,25.9,31.6,0.04,28,OTM,0.037435,0.029406324489584666,0.0070485951423664515,-0.004121585707506811,0.0010328469772976495,32.159,2.95,0.04,PUT
ITUBB328,2023-01-10T00:00:00.000Z,25.9,32.1,0.04,28,OTM,0.03554,0.026485651930724545,0.006755320955670321,-0.0041978542810954846,0.000978299272641135,34.22,2.75,0.04,PUT
ITUBB331,2023-01-10T00:00:00.000Z,25.9,32.6,0.05,28,OTM,0.039861,0.02643006171128658,0.007418705957310905,-0.005066973486490695,0.001091554091052341,37.659,3.02,0.05,PUT
ITUBC243,2023-01-10T00:00:00.000Z,25.9,24.4,2.14,48,ITM,0.725341,0.10954635110885817,0.03769415916509612,-0.011895145680545274,0.03170728427058058,26.93,68.48,2.14,PUT
