symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ELETK387,2023-11-14T00:00:00.000Z,39.47,38.75,0.81,3,ATM,0.819335,0.3224869860271375,0.011326631854837912,-0.038251468345266694,0.0037535442084058014,18.938,81.38,0.81,CALL
ELETK390,2023-11-14T00:00:00.000Z,39.47,39.0,0.82,3,ATM,0.643128,0.27020956759080345,0.016062785653337575,-0.0877554945034448,0.002924371410166998,32.052,63.0,0.82,CALL
ELETK392,2023-11-14T00:00:00.000Z,39.47,39.25,0.55,3,ATM,0.590391,0.3632879359054511,0.016737840991291494,-0.07110434693635842,0.002708710504554692,24.842,57.98,0.55,CALL
ELETK395,2023-11-14T00:00:00.000Z,39.47,39.5,0.45,3,ATM,0.498706,0.3459077714032856,0.017180642840404232,-0.07820876399117375,0.002289799884961018,26.78,48.71,0.45,CALL
ELETK400,2023-11-14T00:00:00.000Z,39.47,40.0,0.16,3,ATM,0.287185,0.3776256687038416,0.01467400195073228,-0.052127264396532966,0.0013304050448444276,20.952,27.94,0.16,CALL
ELETK405,2023-11-14T00:00:00.000Z,39.47,40.5,0.04,3,ATM,0.105489,0.22837909265881512,0.007857256542202014,-0.0246191997339464,0.000490921668209125,18.55,10.18,0.04,CALL
ELETK410,2023-11-14T00:00:00.000Z,39.47,41.0,0.02,3,ATM,0.052469,0.11731506103913107,0.004615225225040358,-0.016478576042207694,0.00024416519409567754,21.212,5.0,0.02,CALL
ELETK420,2023-11-14T00:00:00.000Z,39.47,42.0,0.04,3,OTM,0.060523,0.0770878325925299,0.005165131547868657,-0.03128591485675555,0.0002796340051163017,36.127,5.59,0.04,CALL
ELETK425,2023-11-14T00:00:00.000Z,39.47,42.5,0.02,3,OTM,0.03301,0.04702184111967574,0.003171317386385239,-0.019321941814439653,0.00015272888854707002,36.364,3.02,0.02,CALL
ELETL342,2023-11-14T00:00:00.000Z,39.47,34.28,5.35,23,ITM,0.941076,0.03160506369389093,0.014004557200094012,-0.01201105760941403,0.029018597811341123,31.164,92.92,5.35,CALL
ELETL350,2023-11-14T00:00:00.000Z,39.47,35.03,4.57,23,ITM,0.948877,0.03503677260040934,0.012517722197386621,-0.009447326544636042,0.030011555739466886,25.127,94.04,4.57,CALL
ELETL352,2023-11-14T00:00:00.000Z,39.47,35.28,4.79,23,ITM,0.8225,0.04960484447940773,0.031014979886453794,-0.03184453497992142,0.02525813689753503,43.973,78.58,4.79,CALL
ELETL359,2023-11-14T00:00:00.000Z,39.47,36.03,4.0,23,ITM,0.809867,0.06069185431764127,0.032372198268105536,-0.028618820149390687,0.025524054296448648,37.513,77.76,4.0,CALL
ELETL360,2023-11-14T00:00:00.000Z,39.47,35.78,4.04,23,ITM,0.86004,0.058201393271562256,0.026535396074864367,-0.02087028629666301,0.027295004417120974,32.065,83.74,4.04,CALL
ELETL365,2023-11-14T00:00:00.000Z,39.47,36.53,3.84,23,ITM,0.748401,0.06156810726287303,0.03802059727710757,-0.03793688677671811,0.023455866069547224,43.431,70.48,3.84,CALL
ELETL37,2023-11-14T00:00:00.000Z,39.47,37.03,2.48,23,ITM,1.0,0.0,0.0,-0.0029335291344472535,0.033735643716726105,0.0,100.0,2.5075,CALL
ELETL370,2023-11-14T00:00:00.000Z,39.47,36.78,2.99,23,ITM,0.848821,0.08159460832076264,0.027947704501527802,-0.017057245822659908,0.02784920728595456,24.089,83.11,2.99,CALL
ELETL372,2023-11-14T00:00:00.000Z,39.47,37.28,2.98,23,ITM,0.73027,0.07975615716179997,0.03940726856161188,-0.03182031752971938,0.02358758309597642,34.75,69.45,2.98,CALL
ELETL375,2023-11-14T00:00:00.000Z,39.47,37.53,2.75,23,ITM,0.715535,0.08545877376833472,0.04044658638049051,-0.031290727233295935,0.023266709267536743,33.286,68.05,2.75,CALL
ELETL377,2023-11-14T00:00:00.000Z,39.47,37.78,2.62,23,ATM,0.689095,0.08671142542869512,0.042121347597350346,-0.03323359948817609,0.022432841091805315,34.164,65.18,2.62,CALL
ELETL382,2023-11-14T00:00:00.000Z,39.47,38.28,2.22,23,ATM,0.648777,0.09656304876574334,0.04422323552683331,-0.03282099299195512,0.021345527556400238,32.209,61.21,2.22,CALL
ELETL387,2023-11-14T00:00:00.000Z,39.47,38.78,1.93,23,ATM,0.598086,0.10054400898592611,0.04612574996008349,-0.034073001977952294,0.019784139309712595,32.265,56.0,1.93,CALL
ELETL390,2023-11-14T00:00:00.000Z,39.47,39.03,1.65,23,ATM,0.576088,0.11250556984821787,0.04670300300748957,-0.03131479082697164,0.01924717760507589,29.195,54.13,1.65,CALL
ELETL392,2023-11-14T00:00:00.000Z,39.47,39.28,1.58,23,ATM,0.547067,0.1089427809169041,0.04723947511248441,-0.03290607848063216,0.01826562140438055,30.496,51.04,1.58,CALL
ELETL397,2023-11-14T00:00:00.000Z,39.47,39.78,1.31,23,ATM,0.491511,0.11191495570255372,0.047560118253255936,-0.032337013969212486,0.01651067080676372,29.888,45.56,1.31,CALL
ELETL400,2023-11-14T00:00:00.000Z,39.47,40.03,1.2,23,ATM,0.463893,0.11146130157697567,0.04737588855727528,-0.03214509345657635,0.015616174094625864,29.893,42.82,1.2,CALL
ELETL402,2023-11-14T00:00:00.000Z,39.47,40.28,1.06,23,ATM,0.433995,0.11333227992341005,0.04691823575910453,-0.03097212384739155,0.01466689742053386,29.116,39.97,1.06,CALL
ELETL407,2023-11-14T00:00:00.000Z,39.47,40.78,0.81,23,ATM,0.372038,0.11449899186874497,0.04510229139658702,-0.028263946683392896,0.012663119711614922,27.704,34.08,0.81,CALL
ELETL410,2023-11-14T00:00:00.000Z,39.47,41.03,0.75,23,ATM,0.347896,0.10991805990899718,0.04406988964396527,-0.028044592461486394,0.011848195890015149,28.197,31.7,0.75,CALL
ELETL412,2023-11-14T00:00:00.000Z,39.47,41.28,0.62,23,ATM,0.312751,0.11029882772169339,0.04222938132198367,-0.025649884980327848,0.010700775495338533,26.927,28.45,0.62,CALL
ELETL415,2023-11-14T00:00:00.000Z,39.47,41.53,0.53,23,ATM,0.282443,0.10746152403668578,0.04030850354039626,-0.023959060126175755,0.009691058932956338,26.38,25.61,0.53,CALL
ELETL420,2023-11-14T00:00:00.000Z,39.47,41.78,0.54,23,OTM,0.273024,0.09889163665816096,0.0396463498175609,-0.025113501708443633,0.00934261668813105,28.196,24.55,0.54,CALL
ELETL422,2023-11-14T00:00:00.000Z,39.47,42.28,0.22,23,OTM,0.163904,0.09462357695445495,0.029472220141083017,-0.014530746035004628,0.005703677247853975,21.905,14.81,0.2201,CALL
ELETL432,2023-11-14T00:00:00.000Z,39.47,43.28,0.26,23,OTM,0.154151,0.07068218879638537,0.02831115570757898,-0.017799665308973905,0.005315900754773872,28.17,13.48,0.26,CALL
ELETL630,2023-11-14T00:00:00.000Z,39.47,63.03,0.01,23,OTM,0.004851,0.002044776224752765,0.0016783384925099468,-0.0021205657586117776,0.00016560668069332354,57.726,0.29,0.01,CALL
ELETM335,2023-11-14T00:00:00.000Z,39.47,33.5,0.2,48,OTM,-0.08299500000000004,0.03050143397558381,0.02632925033947009,-0.007702460188993471,-0.006620613416997418,29.09,10.42,0.2,CALL
ELETM352,2023-11-14T00:00:00.000Z,39.47,35.25,0.5,48,OTM,-0.169709,0.04874338869204732,0.043543475964603943,-0.013083490753296331,-0.013711267555670101,30.105,20.5,0.5,CALL
ELETM365,2023-11-14T00:00:00.000Z,39.47,36.5,0.53,48,OTM,-0.20837099999999997,0.06715415367651656,0.04941878586239783,-0.012071530051928906,-0.016675098938707854,24.8,24.08,0.53,CALL
ELETM382,2023-11-14T00:00:00.000Z,39.47,38.25,1.06,48,ATM,-0.350974,0.08784187218256519,0.06386977091901169,-0.015118539952078078,-0.028405653202220865,24.503,39.14,1.06,CALL
ELETM400,2023-11-14T00:00:00.000Z,39.47,40.0,1.49,48,ATM,-0.530205,0.12335927642178542,0.06852512759030731,-0.01158320229737452,-0.042699306854315146,18.72,56.26,1.49,CALL
ELETO330,2023-11-14T00:00:00.000Z,39.47,32.78,0.4,88,OTM,-0.11302400000000001,0.02835555789084333,0.04471728167073655,-0.006979401376073098,-0.016975022678355475,28.988,14.93,0.4,CALL
ELETO38,2023-11-14T00:00:00.000Z,39.47,37.78,1.32,88,ATM,-0.33317300000000005,0.06549602084200065,0.08479093533822515,-0.010316077880578384,-0.05053125967614697,23.797,38.57,1.32,CALL
ELETO382,2023-11-14T00:00:00.000Z,39.47,38.28,1.55,88,ATM,-0.36883299999999997,0.06700952921671982,0.08797446432593581,-0.010784410996934063,-0.056249530097004646,24.133,42.37,1.55,CALL
ELETW325,2023-11-14T00:00:00.000Z,39.47,32.5,0.01,3,OTM,-0.008854000000000029,0.007270345575384427,0.0010318549216826725,-0.01313155195867723,-4.2797807628768994e-05,76.524,1.11,0.01,CALL
ELETW330,2023-11-14T00:00:00.000Z,39.47,33.0,0.03,3,OTM,-0.02183299999999999,0.014532136410280797,0.002245791755254925,-0.031117110718199885,-0.00010616220062054035,83.325,2.7,0.03,CALL
ELETW335,2023-11-14T00:00:00.000Z,39.47,33.5,0.05,3,OTM,-0.033770999999999995,0.020626434414832463,0.0032313510158020024,-0.045380722488462415,-0.00016464051652577684,84.469,4.13,0.05,CALL
ELETW340,2023-11-14T00:00:00.000Z,39.47,34.0,0.03,3,OTM,-0.02512800000000004,0.019097213969071682,0.0025277430980035253,-0.029984670376348877,-0.00012164489490212765,71.367,3.01,0.03,CALL
ELETW350,2023-11-14T00:00:00.000Z,39.47,35.0,0.01,3,OTM,-0.013036999999999965,0.015514949988251226,0.0014451567448624978,-0.012054762680125272,-6.244887840174832e-05,50.223,1.5,0.01,CALL
ELETW355,2023-11-14T00:00:00.000Z,39.47,35.5,0.03,3,OTM,-0.03247500000000003,0.031468256254417674,0.0031288545753343578,-0.027851856559477296,-0.0001561659364635275,53.61,3.7,0.03,CALL
ELETW357,2023-11-14T00:00:00.000Z,39.47,35.75,0.05,3,OTM,-0.04876999999999998,0.04198496906275013,0.004354160761966887,-0.040421336488184786,-0.000235119875429969,55.917,5.53,0.05,CALL
ELETW365,2023-11-14T00:00:00.000Z,39.47,36.5,0.05,3,OTM,-0.057446,0.05766423607227029,0.004957899248906344,-0.038121944907341845,-0.00027588416828375217,46.358,6.35,0.05,CALL
ELETW370,2023-11-14T00:00:00.000Z,39.47,37.0,0.01,3,OTM,-0.021096000000000004,0.039881998176746584,0.0021815807499031364,-0.010656755919730332,-0.00010032299810019049,29.494,2.28,0.01,CALL
ELETW375,2023-11-14T00:00:00.000Z,39.47,37.5,0.08,3,OTM,-0.10189000000000004,0.10956185066062266,0.0076618673193441554,-0.04782336923640079,-0.0004882952768023722,37.706,10.94,0.08,CALL
ELETW380,2023-11-14T00:00:00.000Z,39.47,38.0,0.14,3,ATM,-0.16452599999999995,0.1571381294133337,0.010670396241457252,-0.06458473973074537,-0.0007897572588085955,36.613,17.46,0.14,CALL
ELETW385,2023-11-14T00:00:00.000Z,39.47,38.5,0.15,3,ATM,-0.209148,0.23010948416591875,0.012381957600073051,-0.0592044846369524,-0.0010006213238221299,29.013,21.84,0.15,CALL
ELETW390,2023-11-14T00:00:00.000Z,39.47,39.0,0.44,3,ATM,-0.376699,0.23099447845876564,0.016353479339537826,-0.10282381028624615,-0.001822453193531617,38.172,39.26,0.44,CALL
ELETW395,2023-11-14T00:00:00.000Z,39.47,39.5,0.5,3,ATM,-0.5004930000000001,0.3251056478959974,0.017180728971866812,-0.07998215403556826,-0.0024112923131197994,28.494,51.29,0.5,CALL
ELETW400,2023-11-14T00:00:00.000Z,39.47,40.0,0.7,3,ATM,-0.7009190000000001,0.36206211708655306,0.014952852560828078,-0.053242201885926065,-0.0033768824685561877,22.268,70.93,0.7,CALL
ELETW405,2023-11-14T00:00:00.000Z,39.47,40.5,1.09,3,ATM,-0.854704,0.24213979179033385,0.00982910718072808,-0.03309015993206623,-0.004145938885572043,21.887,86.01,1.09,CALL
ELETW420,2023-11-14T00:00:00.000Z,39.47,42.0,2.56,3,ITM,-0.939482,0.07708418161997434,0.005164743956287057,-0.027950163952630384,-0.0047193006073423995,36.126,94.41,2.56,CALL
ELETW430,2023-11-14T00:00:00.000Z,39.47,43.0,3.54,3,ITM,-0.970009,0.038402834558887836,0.002929589436660496,-0.01676336720710308,-0.004979414465509048,41.132,97.29,3.54,CALL
ELETW450,2023-11-14T00:00:00.000Z,39.47,45.0,6.05,3,ITM,-0.810878,0.049761976387542255,0.011653285426664417,-0.24221084026470105,-0.004530490362814024,126.266,84.59,6.05,CALL
ELETX257,2023-11-14T00:00:00.000Z,39.47,25.78,0.03,23,OTM,-0.010758000000000045,0.003703982491528909,0.003387083828045829,-0.004699377618092434,-0.00041493590008827584,64.312,1.77,0.03,CALL
ELETX322,2023-11-14T00:00:00.000Z,39.47,32.28,0.03,23,OTM,-0.019803000000000015,0.012033159961204605,0.0057251911929577315,-0.00410024449964192,-0.0007407637845763493,33.462,2.52,0.03,CALL
ELETX337,2023-11-14T00:00:00.000Z,39.47,33.78,0.08,23,OTM,-0.04819399999999996,0.025999392304066025,0.011942019302762251,-0.008228999998620005,-0.0018091876735301716,32.304,5.88,0.08,CALL
ELETX340,2023-11-14T00:00:00.000Z,39.47,34.03,0.14,23,OTM,-0.07179500000000005,0.032561569273296946,0.016325016671798705,-0.012277552405036163,-0.0027141481291919484,35.26,8.75,0.14,CALL
ELETX342,2023-11-14T00:00:00.000Z,39.47,34.28,0.13,23,OTM,-0.070905,0.03413186679049766,0.01616928593849725,-0.011478750780428084,-0.002672969817586536,33.317,8.56,0.13,CALL
ELETX345,2023-11-14T00:00:00.000Z,39.47,34.53,0.14,23,OTM,-0.07693899999999998,0.03714423677752062,0.017210630880244274,-0.01194005322098626,-0.0028994260154516145,32.587,9.22,0.14,CALL
ELETX350,2023-11-14T00:00:00.000Z,39.47,35.03,0.15,23,OTM,-0.08645499999999995,0.04339882410339388,0.01879250217272292,-0.01215870307924729,-0.0032513867066205006,30.454,10.19,0.15,CALL
ELETX352,2023-11-14T00:00:00.000Z,39.47,35.28,0.16,23,OTM,-0.09347099999999997,0.04730059266692861,0.01991433581659742,-0.0125132071621284,-0.003513240395347134,29.61,10.93,0.16,CALL
ELETX359,2023-11-14T00:00:00.000Z,39.47,36.03,0.31,23,OTM,-0.15229000000000004,0.06281561314138716,0.02808411794631866,-0.018695331352877567,-0.005769056196548608,31.444,17.58,0.31,CALL
ELETX360,2023-11-14T00:00:00.000Z,39.47,35.78,0.22,23,OTM,-0.12181900000000001,0.057450471675179096,0.024107141363569694,-0.015066897942791254,-0.004589245229154355,29.511,14.08,0.22,CALL
ELETX362,2023-11-14T00:00:00.000Z,39.47,36.28,0.3,23,OTM,-0.15631300000000004,0.06805035284520078,0.02857253531508035,-0.01782851672500794,-0.005904871488740439,29.53,17.87,0.3,CALL
ELETX365,2023-11-14T00:00:00.000Z,39.47,36.53,0.3,23,OTM,-0.16351800000000005,0.07400937912437257,0.029427265710413306,-0.017353216697749727,-0.006164411174686321,27.964,18.52,0.3,CALL
ELETX37,2023-11-14T00:00:00.000Z,39.47,37.03,0.36,23,OTM,-0.19622099999999998,0.08705479885876372,0.03300108332739487,-0.018483576966740457,-0.007397315804697683,26.661,21.93,0.36,CALL
ELETX370,2023-11-14T00:00:00.000Z,39.47,36.78,0.31,23,OTM,-0.17424499999999998,0.08069448802547906,0.030653555803271008,-0.017232720093689154,-0.006560006156010119,26.716,19.58,0.31,CALL
ELETX372,2023-11-14T00:00:00.000Z,39.47,37.28,0.43,23,OTM,-0.22275699999999998,0.09261553923106941,0.035559312387310214,-0.020141899322846376,-0.008417116099485587,27.003,24.78,0.43,CALL
ELETX375,2023-11-14T00:00:00.000Z,39.47,37.53,0.51,23,OTM,-0.25066200000000005,0.09741537887034044,0.0379457129734986,-0.021772679696776345,-0.009495398403550926,27.395,27.77,0.51,CALL
ELETX377,2023-11-14T00:00:00.000Z,39.47,37.78,0.5,23,ATM,-0.26281200000000005,0.1081263324414819,0.03889237935303938,-0.020525366873682588,-0.00992397287825582,25.297,28.83,0.5,CALL
ELETX382,2023-11-14T00:00:00.000Z,39.47,38.28,0.67,23,ATM,-0.323191,0.11784754971367234,0.042818677864078454,-0.02272061755361165,-0.012254214921047127,25.554,35.14,0.67,CALL
ELETX387,2023-11-14T00:00:00.000Z,39.47,38.78,0.78,23,ATM,-0.37944500000000003,0.13428659829710002,0.04538203435242561,-0.02219792787503599,-0.014381164498923966,23.768,40.71,0.78,CALL
ELETX390,2023-11-14T00:00:00.000Z,39.47,39.03,0.96,23,ATM,-0.41743699999999995,0.1290913771246362,0.04654846469940482,-0.024278297410043823,-0.015914032989539396,25.36,44.76,0.96,CALL
ELETX392,2023-11-14T00:00:00.000Z,39.47,39.28,0.96,23,ATM,-0.44800300000000004,0.1448177443911126,0.04716626020417882,-0.02200702610084669,-0.01701516960246591,22.906,47.55,0.96,CALL
ELETX397,2023-11-14T00:00:00.000Z,39.47,39.78,1.48,23,ATM,-0.510664,0.11747671275785788,0.04755391764212907,-0.027713521935484133,-0.01974706380993685,28.469,54.49,1.48,CALL
ELETX400,2023-11-14T00:00:00.000Z,39.47,40.03,1.5,23,ATM,-0.546683,0.1280846259189605,0.04724484102595957,-0.02481192059357304,-0.021062927804230684,25.942,57.76,1.5,CALL
ELETX412,2023-11-14T00:00:00.000Z,39.47,41.28,2.07,23,ATM,-0.7541059999999999,0.1331116427184122,0.0375590094757217,-0.013676294658282304,-0.029055400838626382,19.844,77.26,2.07,CALL
ELETX420,2023-11-14T00:00:00.000Z,39.47,41.78,2.5,23,ITM,-0.801282,0.11263276357295585,0.03325435444342266,-0.01230260158828929,-0.031147346392753874,20.765,81.83,2.5,CALL
ELETX427,2023-11-14T00:00:00.000Z,39.47,42.78,3.17,23,ITM,-0.999762,0.0010054180899827468,0.00010624508680826733,0.003371138629971554,-0.038965562382608065,7.432,99.98,3.232,CALL
ELETX432,2023-11-14T00:00:00.000Z,39.47,43.28,3.6,23,ITM,-0.810725,0.07056009749118347,0.032282289406766106,-0.019715237193146072,-0.03295957041998422,32.177,83.59,4.1128,CALL
ELETX447,2023-11-14T00:00:00.000Z,39.47,44.78,5.37,23,ITM,-0.91037,0.045761742028123956,0.019304648803297006,-0.00917292638774662,-0.03769663895376048,29.669,92.4,5.37,CALL
ELETA355,2023-11-16T00:00:00.000Z,40.71,35.5,5.66,46,ITM,0.880131,0.03885103686994709,0.03476662255745128,-0.013572697591966602,0.05507254454521944,29.58,85.3,5.66,CALL
ELETA370,2023-11-16T00:00:00.000Z,40.71,37.0,4.5,46,ITM,0.794861,0.0533445455459289,0.049438503925887514,-0.018673363030664043,0.05085342662259945,30.635,75.57,4.5,CALL
ELETA377,2023-11-16T00:00:00.000Z,40.71,37.75,4.15,46,ITM,0.731037,0.05562976023317354,0.05739903533483777,-0.02331167746703793,0.04674946454706001,34.107,68.09,4.15,CALL
ELETA387,2023-11-16T00:00:00.000Z,40.71,38.75,3.42,46,ITM,0.673128,0.0633056952472751,0.06274762608288506,-0.02424958047042285,0.043778652939336866,32.764,62.12,3.42,CALL
ELETA390,2023-11-16T00:00:00.000Z,40.71,39.0,3.25,46,ATM,0.657201,0.065039813380081,0.06392949574998472,-0.024442876084339215,0.04290541428905073,32.491,60.49,3.25,CALL
ELETA392,2023-11-16T00:00:00.000Z,40.71,39.25,3.1,46,ATM,0.64019,0.06623764357408271,0.06505918574083275,-0.02478195285751463,0.04191513465940313,32.467,58.72,3.1,CALL
ELETA397,2023-11-16T00:00:00.000Z,40.71,39.75,2.75,46,ATM,0.60713,0.07022968700193627,0.06687173376156055,-0.024621223118828556,0.04009717692573401,31.475,55.46,2.75,CALL
ELETA400,2023-11-16T00:00:00.000Z,40.71,40.0,2.25,46,ATM,0.597306,0.08531843345095157,0.06731456528068282,-0.020833405812403293,0.04027988425558833,26.08,55.37,2.25,CALL
ELETA402,2023-11-16T00:00:00.000Z,40.71,40.25,2.48,46,ATM,0.571012,0.07181310171405801,0.06828667264925085,-0.02497833702918303,0.03790607712687765,31.432,51.78,2.48,CALL
ELETA407,2023-11-16T00:00:00.000Z,40.71,40.75,2.21,46,ATM,0.534489,0.07341421433727584,0.06912954835296904,-0.024939801164060398,0.03568484385680717,31.126,48.15,2.21,CALL
ELETA412,2023-11-16T00:00:00.000Z,40.71,41.25,1.89,46,ATM,0.49562,0.07686076252663133,0.06938470696983955,-0.023956063992877044,0.033380516083728703,29.84,44.49,1.89,CALL
ELETA417,2023-11-16T00:00:00.000Z,40.71,41.75,1.4,46,ATM,0.44412,0.08800015607751258,0.06870706690758492,-0.020597763828735387,0.030447960930383856,25.808,40.1,1.4,CALL
ELETA422,2023-11-16T00:00:00.000Z,40.71,42.25,1.16,46,ATM,0.397732,0.08851730568796796,0.06709628030169677,-0.019466412974820737,0.027438854674574853,25.056,35.71,1.16,CALL
ELETA427,2023-11-16T00:00:00.000Z,40.71,42.75,1.11,46,ATM,0.368123,0.08067495666987558,0.06556219781989855,-0.020244706113550316,0.025329720390918114,26.863,32.58,1.11,CALL
ELETA460,2023-11-16T00:00:00.000Z,40.71,46.0,0.36,46,OTM,0.158124,0.05295321663134048,0.04199402951506598,-0.012447908357102036,0.011093467851958324,26.214,13.26,0.3599,CALL
ELETA470,2023-11-16T00:00:00.000Z,40.71,47.0,0.27,46,OTM,0.122634,0.0434481547409453,0.03532877160293561,-0.010696156522613432,0.00862034708044397,26.878,10.08,0.27,CALL
ELETB397,2023-11-16T00:00:00.000Z,40.71,39.75,2.83,66,ATM,0.610472,0.06859061543022613,0.07990824404913432,-0.01799573981850872,0.05767763401939212,26.84,55.69,2.83,CALL
ELETB457,2023-11-16T00:00:00.000Z,40.71,45.75,0.67,66,OTM,0.224718,0.05441471511229,0.0624395465002348,-0.013177854092373415,0.022205056575231082,26.436,18.63,0.67,CALL
ELETC382,2023-11-16T00:00:00.000Z,40.71,38.28,4.8,86,ITM,0.666853,0.04264877209716811,0.08645244367651285,-0.019787989779431202,0.07626573831159833,35.84,58.78,4.8,CALL
ELETC402,2023-11-16T00:00:00.000Z,40.71,40.28,2.6,86,ATM,0.577359,0.06934981636491261,0.09308741110911206,-0.01450328490275828,0.07133996766227586,23.733,52.25,2.6,CALL
ELETD37,2023-11-16T00:00:00.000Z,40.71,36.78,6.35,111,ITM,0.71379,0.033232038567428894,0.09191309439707995,-0.01748855586273165,0.10002508966392441,37.888,62.29,6.35,CALL
ELETJ38,2023-11-16T00:00:00.000Z,40.71,38.28,7.08,241,ITM,0.657758,0.026160611274935356,0.14623904444315133,-0.012264005998481934,0.18837522140820756,35.269,52.45,7.08,CALL
ELETK310,2023-11-16T00:00:00.000Z,40.71,31.0,9.2,1,ITM,1.0,0.0,0.0,-0.002460122217271156,0.0012299823847246253,0.0,100.0,9.7125,CALL
ELETK345,2023-11-16T00:00:00.000Z,40.71,34.5,6.14,1,ITM,1.0,0.0,0.0,-0.0027378779514791902,0.0013688513636451478,0.0,100.0,6.2127,CALL
ELETK350,2023-11-16T00:00:00.000Z,40.71,35.0,5.0,1,ITM,1.0,0.0,0.0,-0.002777557342080338,0.0013886897892052222,0.0,100.0,5.7128,CALL
ELETK355,2023-11-16T00:00:00.000Z,40.71,35.5,5.3,1,ITM,0.944777,0.03105105605647645,0.0028618267948618257,-0.20318724173750188,0.0013158625520441028,140.15,93.42,5.3,CALL
ELETK357,2023-11-16T00:00:00.000Z,40.71,35.75,5.46,1,ITM,0.842661,0.04256115595708519,0.006171270811397098,-0.6826820897385181,0.0011445579953131778,220.489,80.69,5.46,CALL
ELETK360,2023-11-16T00:00:00.000Z,40.71,36.0,4.7,1,ITM,1.0,0.0,0.0,-0.0028569161232826325,0.0014283666403253714,0.0,100.0,4.7129,CALL
ELETK365,2023-11-16T00:00:00.000Z,40.71,36.5,4.5,1,ITM,0.868646,0.051211836665752575,0.005463879172333105,-0.44570656455035584,0.0012246268231988532,162.24,84.56,4.5,CALL
ELETK370,2023-11-16T00:00:00.000Z,40.71,37.0,3.6,1,ITM,1.0,0.0,0.0,-0.002936274904484928,0.0014680434914455206,0.0,100.0,3.7129,CALL
ELETK372,2023-11-16T00:00:00.000Z,40.71,37.25,3.48,1,ITM,0.975917,0.03056719850210793,0.0014525057033976296,-0.05535817770857979,0.0014383828630063974,72.258,97.32,3.48,CALL
ELETK375,2023-11-16T00:00:00.000Z,40.71,37.5,3.2,1,ITM,1.0,0.0,0.0,-0.0029759542950860756,0.0014878819170055955,0.0,100.0,3.213,CALL
