symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ELETA422,2024-01-04T00:00:00.000Z,41.33,42.25,0.51,11,ATM,0.354625,0.17007183227169692,0.03213533719288148,-0.03813824611780869,0.006175146907714583,25.341,33.51,0.51,CALL
ELETA427,2024-01-04T00:00:00.000Z,41.33,42.75,0.35,11,ATM,0.272237,0.15430107169593915,0.028668987849242752,-0.0333369788435186,0.0047586404198558035,24.918,25.52,0.35,CALL
ELETA432,2024-01-04T00:00:00.000Z,41.33,43.25,0.25,11,ATM,0.207644,0.13082283128316372,0.024721323425977628,-0.029139307533130182,0.0036369700588171536,25.343,19.28,0.25,CALL
ELETB360,2024-01-04T00:00:00.000Z,41.33,36.0,5.85,31,ITM,0.860811,0.03873269238205764,0.03213734093813046,-0.022826473843721957,0.03656935903108725,39.486,82.78,5.85,CALL
ELETB369,2024-01-04T00:00:00.000Z,41.33,41.0,1.89,31,ATM,0.561163,0.09388646244735788,0.057149495388582015,-0.028392302951194385,0.026205933153633853,28.968,52.09,1.89,CALL
ELETB375,2024-01-04T00:00:00.000Z,41.33,37.5,4.37,31,ITM,0.828346,0.055099557148015475,0.03691056211824747,-0.021349076338581664,0.03673938133512258,31.879,79.84,4.37,CALL
ELETB385,2024-01-04T00:00:00.000Z,41.33,38.5,3.71,31,ITM,0.749651,0.06433001187840084,0.046098809946895324,-0.027520557425902634,0.03355021881740755,34.102,71.01,3.71,CALL
ELETB387,2024-01-04T00:00:00.000Z,41.33,38.75,3.4,31,ITM,0.747205,0.07061114250157992,0.04633610838809586,-0.02552006184217115,0.03380725986980993,31.229,71.1,3.4,CALL
ELETB400,2024-01-04T00:00:00.000Z,41.33,40.0,2.6,31,ATM,0.645247,0.08118663158861347,0.05395386671645862,-0.029431916419622034,0.029607579374456246,31.626,60.32,2.6,CALL
ELETB412,2024-01-04T00:00:00.000Z,41.33,41.25,1.83,31,ATM,0.537626,0.09093371540632017,0.05757306658295465,-0.02959707157536015,0.025083080281792465,30.13,49.55,1.83,CALL
ELETB417,2024-01-04T00:00:00.000Z,41.33,41.75,1.56,31,ATM,0.491207,0.09314619048926236,0.057816308357135776,-0.029032953166425603,0.023055146281906934,29.539,45.0,1.56,CALL
ELETB422,2024-01-04T00:00:00.000Z,41.33,42.25,1.27,31,ATM,0.441057,0.09653662669878273,0.05719805676781365,-0.027358668396087808,0.020862116013221764,28.197,40.24,1.27,CALL
ELETB427,2024-01-04T00:00:00.000Z,41.33,42.75,1.05,31,ATM,0.391841,0.09586639945127046,0.0556917842555871,-0.02603508885609032,0.018630526948331394,27.646,35.51,1.05,CALL
ELETB432,2024-01-04T00:00:00.000Z,41.33,43.25,0.88,31,ATM,0.346152,0.09229104084604714,0.053474921053827826,-0.024848024236400573,0.016516741821060745,27.574,31.12,0.88,CALL
ELETB437,2024-01-04T00:00:00.000Z,41.33,43.75,0.68,31,OTM,0.294683,0.08984288191256257,0.049991258171157404,-0.022263723799129873,0.014145946013031754,26.48,26.35,0.68,CALL
ELETB442,2024-01-04T00:00:00.000Z,41.33,44.25,0.54,31,OTM,0.250306,0.08409371244934546,0.04609460612600661,-0.020171504981774623,0.012061895032059445,26.085,22.21,0.54,CALL
ELETB457,2024-01-04T00:00:00.000Z,41.33,45.75,0.28,31,OTM,0.149242,0.06155049795989304,0.03368449198451618,-0.014616905208572626,0.007243379404473792,26.044,12.9,0.28,CALL
ELETB460,2024-01-04T00:00:00.000Z,41.33,46.0,0.26,31,OTM,0.139119,0.05796110255923738,0.03212632402821523,-0.014103568092648098,0.006753306237673903,26.377,11.96,0.26,CALL
ELETB467,2024-01-04T00:00:00.000Z,41.33,46.75,0.21,31,OTM,0.113301,0.04837486528454931,0.027840311193165438,-0.01265324726247248,0.005502228272896066,27.388,9.59,0.21,CALL
ELETB472,2024-01-04T00:00:00.000Z,41.33,47.25,0.18,31,OTM,0.098102,0.0427443629957511,0.02508608371435643,-0.011608129167035627,0.004766371196182306,27.929,8.22,0.18,CALL
ELETB477,2024-01-04T00:00:00.000Z,41.33,47.75,0.15,31,OTM,0.083382,0.03744918269441717,0.0222340086803792,-0.010393915802569533,0.004054829228188073,28.254,6.92,0.15,CALL
ELETB555,2024-01-04T00:00:00.000Z,41.33,55.5,0.05,31,OTM,0.023748,0.009511954010612335,0.008114533989935304,-0.005387332468319511,0.0011458853154727687,40.598,1.68,0.05,CALL
ELETB605,2024-01-04T00:00:00.000Z,41.33,60.5,0.04,31,OTM,0.016649,0.005859880180456971,0.006003491107098693,-0.00477244250804627,0.0007972826530373933,48.755,1.07,0.04,CALL
ELETC297,2024-01-04T00:00:00.000Z,41.33,60.03,0.01,51,OTM,0.005575,0.0027235244872922545,0.0029620563186236962,-0.0009310916538632203,0.0004461217112707347,31.46,0.37,0.01,CALL
ELETC452,2024-01-04T00:00:00.000Z,41.33,45.28,0.88,51,OTM,0.277492,0.06105141741950454,0.062314926828156994,-0.018878344913991513,0.02142962343383628,29.525,23.48,0.88,CALL
ELETC465,2024-01-04T00:00:00.000Z,41.33,46.53,0.54,51,OTM,0.198068,0.05361867828757146,0.05174980686122747,-0.014771314935180907,0.015474373761207945,27.919,16.5,0.54,CALL
ELETC490,2024-01-04T00:00:00.000Z,41.33,49.03,0.26,51,OTM,0.107731,0.03500478549752382,0.03444155108941905,-0.009943044109940848,0.008484854956435695,28.461,8.59,0.26,CALL
ELETC495,2024-01-04T00:00:00.000Z,41.33,49.53,0.22,51,OTM,0.093702,0.03162529307630761,0.03110856373346849,-0.00896799332976308,0.007392337884797078,28.454,7.4,0.22,CALL
ELETC500,2024-01-04T00:00:00.000Z,41.33,50.03,0.2,51,OTM,0.085269,0.028974837101123807,0.02900104327828052,-0.008495824010752816,0.006727486766208912,28.953,6.67,0.2,CALL
ELETD422,2024-01-04T00:00:00.000Z,41.33,42.28,2.2,76,ATM,0.486738,0.06327157252381185,0.0904986108731908,-0.01795257441831008,0.05403497530077892,27.765,42.63,2.2,CALL
ELETE410,2024-01-04T00:00:00.000Z,41.33,41.0,3.17,96,ATM,0.570193,0.05471365892755089,0.1001884906013068,-0.016302522321034386,0.0776992669329161,28.14,50.13,3.17,CALL
ELETE440,2024-01-04T00:00:00.000Z,41.33,44.0,2.7,96,OTM,0.44556,0.04310138397796108,0.10081882829688446,-0.020122364661037544,0.0598666578370539,35.946,35.99,2.7,CALL
ELETE480,2024-01-04T00:00:00.000Z,41.33,48.0,0.9,96,OTM,0.232975,0.04252875731953947,0.0780159603860432,-0.012147430593483909,0.03325275339289072,28.19,18.32,0.9,CALL
ELETM362,2024-01-04T00:00:00.000Z,41.33,36.25,0.02,11,OTM,-0.019815000000000027,0.017827962032674262,0.004148169198093343,-0.0058172613279270724,-0.0003662312211520753,31.205,2.32,0.02,CALL
ELETM365,2024-01-04T00:00:00.000Z,41.33,36.5,0.04,11,OTM,-0.03418399999999999,0.026191734776559533,0.0065442098922937645,-0.0098525226452743,-0.0006341696318570467,33.509,3.98,0.04,CALL
ELETM382,2024-01-04T00:00:00.000Z,41.33,38.25,0.25,11,OTM,-0.14660099999999998,0.07181868762459157,0.01982691724938926,-0.03286674592331908,-0.002753954330147907,37.025,16.51,0.25,CALL
ELETM390,2024-01-04T00:00:00.000Z,41.33,39.0,0.12,11,OTM,-0.11574399999999996,0.09383049435442545,0.01683773818383008,-0.018030146679965085,-0.002140501920119602,24.067,12.58,0.12,CALL
ELETM392,2024-01-04T00:00:00.000Z,41.33,39.25,0.2,11,OTM,-0.162624,0.10835401769991337,0.021234077374540257,-0.02481786690825378,-0.0030211846852844565,26.282,17.65,0.2,CALL
ELETM400,2024-01-04T00:00:00.000Z,41.33,40.0,0.36,11,ATM,-0.25897000000000003,0.14446164066632441,0.027951591781511128,-0.0320913487896606,-0.004829205015378897,25.949,27.68,0.36,CALL
ELETM402,2024-01-04T00:00:00.000Z,41.33,40.25,0.42,11,ATM,-0.29445,0.15669231032900555,0.029768137409444465,-0.03347595510945517,-0.005495481380102159,25.479,31.31,0.42,CALL
ELETM405,2024-01-04T00:00:00.000Z,41.33,40.5,0.53,11,ATM,-0.34006800000000004,0.16122864903971615,0.031641933108743484,-0.036698402444284954,-0.006366498543467656,26.321,36.04,0.53,CALL
ELETM407,2024-01-04T00:00:00.000Z,41.33,40.75,0.64,11,ATM,-0.383497,0.16520384085208584,0.03296913310405343,-0.03880058476273336,-0.007198014187277451,26.765,40.5,0.64,CALL
ELETM412,2024-01-04T00:00:00.000Z,41.33,41.25,0.82,11,ATM,-0.468356,0.18067886400336708,0.034340285265766296,-0.03818651095207356,-0.008807523277538063,25.49,48.96,0.82,CALL
ELETM417,2024-01-04T00:00:00.000Z,41.33,41.75,0.95,11,ATM,-0.572859,0.21172483683562834,0.03387252714119934,-0.03108048370283257,-0.010749613940416422,21.456,59.04,0.95,CALL
ELETM422,2024-01-04T00:00:00.000Z,41.33,42.25,1.23,11,ATM,-0.684717,0.20415224579802768,0.030686556352197667,-0.025774917271300025,-0.012889857235989012,20.159,69.95,1.23,CALL
ELETN337,2024-01-04T00:00:00.000Z,41.33,33.75,0.05,31,OTM,-0.02760499999999999,0.01395050577608808,0.009204193356156742,-0.004566672742615711,-0.0014650452766788624,31.398,3.54,0.05,CALL
ELETN369,2024-01-04T00:00:00.000Z,41.33,41.0,1.2,31,ATM,-0.43442400000000003,0.11113582805494493,0.057047444012525095,-0.020956543088289946,-0.02356341359740752,24.428,46.83,1.2,CALL
ELETN375,2024-01-04T00:00:00.000Z,41.33,37.5,0.31,31,OTM,-0.14304899999999998,0.055777547808428134,0.03273906716257974,-0.014256056848411842,-0.007654344562433758,27.933,16.63,0.31,CALL
ELETN380,2024-01-04T00:00:00.000Z,41.33,38.0,0.36,31,OTM,-0.16680399999999995,0.06434959200668716,0.03623751589803114,-0.015087701933548173,-0.008923581702504011,26.799,19.14,0.36,CALL
ELETN387,2024-01-04T00:00:00.000Z,41.33,38.75,0.5,31,OTM,-0.21943999999999997,0.07783865979473939,0.042858678757087994,-0.01735382577395612,-0.011771912710461933,26.203,24.76,0.5,CALL
ELETN390,2024-01-04T00:00:00.000Z,41.33,39.0,0.6,31,OTM,-0.24621800000000005,0.08058285248517696,0.04569161915805456,-0.019030677679990286,-0.013256427438106847,26.984,27.7,0.6,CALL
ELETN395,2024-01-04T00:00:00.000Z,41.33,39.5,0.5,31,ATM,-0.25378599999999996,0.10134384032692426,0.04643163659380823,-0.015456348587581404,-0.01351823591827048,21.803,27.89,0.5,CALL
ELETN400,2024-01-04T00:00:00.000Z,41.33,40.0,0.75,31,ATM,-0.32097299999999995,0.10431236737285032,0.05190486643156571,-0.018711841475022202,-0.017241669400900474,23.68,35.13,0.75,CALL
ELETN405,2024-01-04T00:00:00.000Z,41.33,40.5,0.98,31,ATM,-0.37888200000000005,0.10746955805186403,0.05514427282466806,-0.020397979600175236,-0.020468853535540774,24.419,41.19,0.98,CALL
ELETN407,2024-01-04T00:00:00.000Z,41.33,40.75,1.1,31,ATM,-0.407077,0.10854467321477401,0.05625451641731008,-0.02095544601052699,-0.02204997432718769,24.664,44.09,1.1,CALL
ELETN408,2024-01-04T00:00:00.000Z,41.33,40.82,2.5,296,ATM,-0.389343,0.047243821319543265,0.17177923492658775,-0.0037828701468935267,-0.21837683083693385,18.122,46.63,2.5,CALL
ELETN417,2024-01-04T00:00:00.000Z,41.33,41.75,1.54,31,ATM,-0.520127,0.11597187459479587,0.05775673006798891,-0.020250097631370974,-0.028339007956280582,23.7,55.31,1.54,CALL
ELETN422,2024-01-04T00:00:00.000Z,41.33,42.25,1.7,31,ATM,-0.58821,0.1254179375098158,0.056410927546238235,-0.017410872460185328,-0.03199735377859814,21.405,61.72,1.7,CALL
ELETO307,2024-01-04T00:00:00.000Z,41.33,30.78,0.05,51,OTM,-0.020523999999999987,0.007884203965717406,0.009202064611218629,-0.002974584626492472,-0.0018178704763097615,33.762,2.93,0.05,CALL
ELETO345,2024-01-04T00:00:00.000Z,41.33,34.53,0.23,51,OTM,-0.08261600000000002,0.02642562701816729,0.02832072414766448,-0.008318361244940814,-0.007375846705485804,31.001,10.6,0.23,CALL
ELETO382,2024-01-04T00:00:00.000Z,41.33,38.28,0.7,51,OTM,-0.23040499999999997,0.06177859851742874,0.05651297042726236,-0.01384947081378738,-0.020688664419065667,26.461,26.81,0.7,CALL
ELETQ400,2024-01-04T00:00:00.000Z,41.33,40.0,1.3,96,ATM,-0.349758,0.07191128297884271,0.094462901941962,-0.008681265195228367,-0.060020891415170134,20.187,39.69,1.3,CALL
ELETU34,2024-01-04T00:00:00.000Z,41.33,34.0,0.85,186,OTM,-0.153157,0.024713370559338935,0.08394320424518456,-0.005509453800529422,-0.05299523106654477,26.941,21.43,0.85,CALL
ELETV38,2024-01-04T00:00:00.000Z,41.33,38.28,1.88,206,OTM,-0.29544000000000004,0.03855090055201033,0.12902088638277978,-0.006387401896472372,-0.11518456032071885,23.968,37.42,1.88,CALL
ELETA362,2024-01-05T00:00:00.000Z,41.26,36.25,5.5,10,ITM,0.849494,0.04204503328097778,0.019206958215336103,-0.06728408450193472,0.01172637479071942,67.621,81.58,5.5,CALL
ELETA377,2024-01-05T00:00:00.000Z,41.26,37.75,3.88,10,ITM,0.840844,0.06228752132883147,0.01992926471087225,-0.0496391410751465,0.012227620331685278,47.362,81.69,3.88,CALL
ELETA382,2024-01-05T00:00:00.000Z,41.26,38.25,3.3,10,ITM,0.848459,0.07367930895161921,0.019294657467809596,-0.03991293525977956,0.012582465728600107,38.764,82.96,3.3,CALL
ELETA400,2024-01-05T00:00:00.000Z,41.26,40.0,1.75,10,ATM,0.712571,0.13790781541536667,0.028017075528720733,-0.04432132549857583,0.010972621743506276,30.073,69.18,1.75,CALL
ELETA402,2024-01-05T00:00:00.000Z,41.26,40.25,1.5,10,ATM,0.690718,0.15720262317750217,0.028967630219307393,-0.04164924519957466,0.01071402604410484,27.277,67.13,1.5,CALL
ELETA407,2024-01-05T00:00:00.000Z,41.26,40.75,1.25,10,ATM,0.600964,0.1602978418217208,0.031734225194244445,-0.04836626974739493,0.009343666718176219,29.305,57.83,1.25,CALL
ELETA412,2024-01-05T00:00:00.000Z,41.26,41.25,0.89,10,ATM,0.518354,0.18294629259549655,0.03275530093321184,-0.04503195084745732,0.008133930932207413,26.503,49.73,0.89,CALL
ELETA417,2024-01-05T00:00:00.000Z,41.26,41.75,0.65,10,ATM,0.42616,0.18304327512090743,0.03222672183981256,-0.0433372642799336,0.006719657153927479,26.062,40.59,0.65,CALL
ELETA422,2024-01-05T00:00:00.000Z,41.26,42.25,0.44,10,ATM,0.332346,0.17607806832497006,0.02985004744007163,-0.03850639868649629,0.0052669691835719075,25.094,31.44,0.44,CALL
ELETA427,2024-01-05T00:00:00.000Z,41.26,42.75,0.28,10,ATM,0.243523,0.15746751122784927,0.02575423755323078,-0.03195036188631566,0.0038761397616384075,24.21,22.87,0.28,CALL
ELETA432,2024-01-05T00:00:00.000Z,41.26,43.25,0.17,10,ATM,0.168065,0.12953923073641396,0.02064672185692767,-0.024892684834643748,0.0026843084202226733,23.593,15.65,0.17,CALL
ELETA442,2024-01-05T00:00:00.000Z,41.26,44.25,0.1,10,OTM,0.099341,0.08027250598182048,0.01435506077132218,-0.019317000301051223,0.0015868418422983793,26.471,9.04,0.1,CALL
ELETB385,2024-01-05T00:00:00.000Z,41.26,38.5,3.55,30,ITM,0.757356,0.06795129614446405,0.04452047818217177,-0.026185997226559066,0.03297448463403155,32.328,72.12,3.55,CALL
ELETB387,2024-01-05T00:00:00.000Z,41.26,38.75,3.4,30,ITM,0.735766,0.06979190495421563,0.046560792489423665,-0.027684298808190035,0.03209260515766902,32.918,69.73,3.4,CALL
ELETB405,2024-01-05T00:00:00.000Z,41.26,40.5,2.2,30,ATM,0.598633,0.08777581676333508,0.05504891000655924,-0.030177250560636925,0.026785324433836584,30.945,55.69,2.2,CALL
ELETB412,2024-01-05T00:00:00.000Z,41.26,41.25,1.62,30,ATM,0.52996,0.10121551864361694,0.05663352754451772,-0.027666389218425808,0.02410264828348806,27.609,49.2,1.62,CALL
ELETB417,2024-01-05T00:00:00.000Z,41.26,41.75,1.38,30,ATM,0.479271,0.10183144788375989,0.05671709330633441,-0.027438322393905472,0.021898527532221122,27.482,44.16,1.38,CALL
ELETB422,2024-01-05T00:00:00.000Z,41.26,42.25,1.23,30,ATM,0.433461,0.09689297168488199,0.05600187288492544,-0.0279400540539998,0.019826998871760874,28.519,39.51,1.23,CALL
ELETB427,2024-01-05T00:00:00.000Z,41.26,42.75,1.03,30,ATM,0.385639,0.09507111510943728,0.05444387680771605,-0.026820966564484742,0.017716073522438945,28.257,34.89,1.03,CALL
ELETB432,2024-01-05T00:00:00.000Z,41.26,43.25,0.79,30,ATM,0.330747,0.09508465176103156,0.05160249854519578,-0.024050572347355796,0.015305523064532945,26.778,29.8,0.79,CALL
ELETB442,2024-01-05T00:00:00.000Z,41.26,44.25,0.5,30,OTM,0.239534,0.08382795214401563,0.04420927757683736,-0.019918347402353147,0.011170501375978234,26.022,21.26,0.5,CALL
ELETB457,2024-01-05T00:00:00.000Z,41.26,45.75,0.25,30,OTM,0.138762,0.060067830950739365,0.031495181116722955,-0.014014963878400769,0.006518236328953266,25.871,12.0,0.25,CALL
ELETB467,2024-01-05T00:00:00.000Z,41.26,46.75,0.18,30,OTM,0.102278,0.04640960829459876,0.025397585358404983,-0.01175056957009926,0.0048095329187456525,27.003,8.66,0.18,CALL
ELETB472,2024-01-05T00:00:00.000Z,41.26,47.25,0.16,30,OTM,0.090414,0.04110731756175743,0.023196972843647808,-0.011048279415359333,0.004250593583169531,27.844,7.57,0.16,CALL
ELETB477,2024-01-05T00:00:00.000Z,41.26,47.75,0.13,30,OTM,0.075422,0.035603767290376745,0.020238431681680956,-0.009697386803656617,0.003549890538261029,28.048,6.26,0.13,CALL
ELETB555,2024-01-05T00:00:00.000Z,41.26,55.5,0.03,30,OTM,0.015965,0.007281712984413023,0.005687454429878631,-0.0037030606451876106,0.000748459297369752,38.539,1.14,0.03,CALL
ELETC490,2024-01-05T00:00:00.000Z,41.26,49.03,0.23,50,OTM,0.099238,0.03383425262189955,0.03207447007298335,-0.009308591005639917,0.0076678170473757365,28.066,7.91,0.23,CALL
ELETC495,2024-01-05T00:00:00.000Z,41.26,49.53,0.19,50,OTM,0.084796,0.030243862510580324,0.028547417843034783,-0.008240103686434548,0.006564934749794173,27.945,6.71,0.19,CALL
ELETC500,2024-01-05T00:00:00.000Z,41.26,50.03,0.17,50,OTM,0.076256,0.027497855934779238,0.02634730621546383,-0.0077100648394745185,0.005905381163777422,28.367,5.97,0.17,CALL
ELETM377,2024-01-05T00:00:00.000Z,41.26,37.75,0.05,10,OTM,-0.05080899999999999,0.045419511468587415,0.008586143121266291,-0.01184277192278219,-0.0008517495923381489,27.983,5.69,0.05,CALL
ELETM392,2024-01-05T00:00:00.000Z,41.26,39.25,0.13,10,OTM,-0.13222900000000004,0.11172773303549087,0.017592782377166508,-0.02005933833172327,-0.002216607270187974,23.308,14.24,0.13,CALL
ELETM402,2024-01-05T00:00:00.000Z,41.26,40.25,0.44,10,ATM,-0.30562,0.1600488614298516,0.0288162318846718,-0.03736364015048162,-0.005178583175045805,26.652,32.45,0.44,CALL
ELETM405,2024-01-05T00:00:00.000Z,41.26,40.5,0.37,10,ATM,-0.317152,0.20237756863804282,0.029282509166098356,-0.030290656384082286,-0.0053396206768502475,21.418,33.25,0.37,CALL
ELETM407,2024-01-05T00:00:00.000Z,41.26,40.75,0.51,10,ATM,-0.377779,0.2007678032758746,0.031238934008297598,-0.03469741139242889,-0.00638783650117318,23.032,39.53,0.51,CALL
ELETM412,2024-01-05T00:00:00.000Z,41.26,41.25,0.77,10,ATM,-0.481819,0.20082932985279997,0.03275595847212448,-0.0379028381409492,-0.008194481773576233,24.144,50.1,0.77,CALL
ELETM417,2024-01-05T00:00:00.000Z,41.26,41.75,1.04,10,ATM,-0.581847,0.19811512866933342,0.032097515443478594,-0.0365003101870926,-0.009939393201580332,23.982,60.04,1.04,CALL
ELETM422,2024-01-05T00:00:00.000Z,41.26,42.25,1.21,10,ATM,-0.725544,0.21784474044599023,0.027398495796653707,-0.02303210600187411,-0.0123596380772416,18.617,73.78,1.21,CALL
ELETN337,2024-01-05T00:00:00.000Z,41.26,33.75,0.03,30,OTM,-0.019132000000000038,0.011238541703118821,0.006637854814696777,-0.0031591005012558664,-0.000975423453255717,29.143,2.43,0.03,CALL
ELETN369,2024-01-05T00:00:00.000Z,41.26,41.0,1.08,30,ATM,-0.439524,0.1252186867891979,0.05613996281501435,-0.019173666312925955,-0.022874745819494106,22.122,46.98,1.08,CALL
ELETN380,2024-01-05T00:00:00.000Z,41.26,38.0,0.33,30,OTM,-0.16177799999999998,0.06608520440122342,0.034888919099598896,-0.014591432034712136,-0.008339288057785625,26.05,18.48,0.33,CALL
ELETN382,2024-01-05T00:00:00.000Z,41.26,38.25,0.39,30,OTM,-0.18281000000000003,0.07062203370930521,0.037719620305669006,-0.01593807983722374,-0.009443755797711952,26.354,20.79,0.39,CALL
ELETN387,2024-01-05T00:00:00.000Z,41.26,38.75,0.46,30,OTM,-0.21479099999999995,0.08107915912341002,0.041572898798160424,-0.016789987451611216,-0.011097967204798756,25.3,24.11,0.46,CALL
ELETN392,2024-01-05T00:00:00.000Z,41.26,39.25,0.49,30,OTM,-0.24269399999999997,0.09531333581577044,0.04452531844776251,-0.016271548460253384,-0.012504252750065784,23.05,26.82,0.49,CALL
ELETN400,2024-01-05T00:00:00.000Z,41.26,40.0,0.8,30,ATM,-0.331349,0.10366892642756054,0.05163979706239505,-0.020005219202593957,-0.017227939735088064,24.579,36.26,0.8,CALL
ELETN402,2024-01-05T00:00:00.000Z,41.26,40.25,0.74,30,ATM,-0.34429,0.11936960643035875,0.052410822898850275,-0.01773794527537184,-0.017792227350512134,21.664,37.22,0.74,CALL
ELETN405,2024-01-05T00:00:00.000Z,41.26,40.5,0.98,30,ATM,-0.38514000000000004,0.11048123442475112,0.05442323449857905,-0.020707913542363413,-0.020084447896176732,24.306,41.76,0.98,CALL
ELETN412,2024-01-05T00:00:00.000Z,41.26,41.25,1.15,30,ATM,-0.47112699999999996,0.13171617273539077,0.056644916404731245,-0.01839914138527365,-0.024510445343387643,21.22,50.03,1.15,CALL
ELETN417,2024-01-05T00:00:00.000Z,41.26,41.75,1.51,30,ATM,-0.531844,0.12208023556021692,0.056612742874628044,-0.019728444239730736,-0.02792133909730953,22.882,56.31,1.51,CALL
ELETN422,2024-01-05T00:00:00.000Z,41.26,42.25,1.73,30,ATM,-0.598807,0.12625165164552776,0.05504278849419448,-0.017636546544722683,-0.03147244786641584,21.512,62.72,1.73,CALL
ELETN432,2024-01-05T00:00:00.000Z,41.26,43.25,2.26,30,ATM,-0.751388,0.12196830957932807,0.045105153793383285,-0.011077548407298066,-0.03959806037170611,18.247,77.09,2.26,CALL
ELETO392,2024-01-05T00:00:00.000Z,41.26,39.28,0.83,50,OTM,-0.288628,0.0786174772091829,0.06277090681679395,-0.013826748617274403,-0.025275432985536292,23.638,32.56,0.83,CALL
ELETO402,2024-01-05T00:00:00.000Z,41.26,40.28,1.25,50,ATM,-0.37742699999999996,0.08482097790279272,0.06983181138781129,-0.015685440529944628,-0.03337829601041821,24.374,41.93,1.25,CALL
ELETP405,2024-01-05T00:00:00.000Z,41.26,40.53,1.6,75,ATM,-0.40056800000000004,0.07431841510475,0.08699480459122359,-0.011960543040284679,-0.053950824720916335,23.104,44.99,1.6,CALL
ELETU34,2024-01-05T00:00:00.000Z,41.26,34.0,0.83,185,OTM,-0.15236099999999997,0.025016690497098107,0.0832873507423312,-0.005431692073602313,-0.05224348861841083,26.639,21.24,0.83,CALL
ELETA370,2024-01-08T00:00:00.000Z,41.06,37.0,4.5,8,ITM,0.838039,0.0530366140201317,0.01794235934148706,-0.07325594775466608,0.009495195767810157,63.209,80.89,4.5,CALL
