symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
MGLUW310,2023-09-14T00:00:00.000Z,2.58,3.1,0.61,46,ITM,-0.7185619999999999,0.5131430818166134,0.0037197902977480725,-0.0022166481275028363,-0.0044975836976647275,59.66,79.77,0.61,PUT
MGLUW315,2023-09-14T00:00:00.000Z,2.58,3.15,0.6,46,ITM,-0.827347,0.5247657788389527,0.002817152138001685,-0.0011358822391320173,-0.004991657862578546,44.182,87.13,0.6,PUT
MGLUW320,2023-09-14T00:00:00.000Z,2.58,3.2,0.65,46,ITM,-0.833134,0.48795905974426457,0.0027562281682761086,-0.00117052927422549,-0.005110181303418248,46.487,87.8,0.65,PUT
MGLUW325,2023-09-14T00:00:00.000Z,2.58,3.25,0.73,46,ITM,-0.782184,0.4545484752000918,0.0032451521192762792,-0.0018544464762691847,-0.005016264249619845,58.757,84.86,0.73,PUT
MGLUW330,2023-09-14T00:00:00.000Z,2.58,3.3,0.75,46,ITM,-0.842855,0.42855811336676763,0.0026505399067004204,-0.0012343606088380905,-0.005338505833536764,50.901,88.95,0.75,PUT
MGLUW340,2023-09-14T00:00:00.000Z,2.58,3.4,0.8,46,ITM,-0.759018,0.38190506999293367,0.0034343724674415132,-0.0025353754179966437,-0.005231341565078868,74.011,84.6,0.9076,PUT
MGLUW350,2023-09-14T00:00:00.000Z,2.58,3.5,0.93,46,ITM,-0.904136,0.30907441704461197,0.0018755367470358949,-0.0007591851434547443,-0.0059556784998331365,49.942,93.56,0.93,PUT
MGLUW360,2023-09-14T00:00:00.000Z,2.58,3.6,1.01,46,ITM,-0.978175,0.12853994103033747,0.0005746496091430712,5.063499910717262e-05,-0.006450406504645646,36.793,98.52,1.01,PUT
MGLUW370,2023-09-14T00:00:00.000Z,2.58,3.7,1.11,46,ITM,-0.977538,0.12128298870170898,0.0005887920830272605,3.255353117041286e-05,-0.006629941119586837,39.954,98.52,1.11,PUT
MGLUW380,2023-09-14T00:00:00.000Z,2.58,3.8,1.21,46,ITM,-0.976944,0.11511248977770322,0.0006018653285663475,1.4564973438356137e-05,-0.006809681616799327,43.031,98.53,1.21,PUT
MGLUW40,2023-09-14T00:00:00.000Z,2.58,4.0,1.4,46,ITM,-1.0,0.0,0.0,0.00031630344637075095,-0.007274991918665127,0.0,100.0,1.4054,PUT
MGLUW470,2023-09-14T00:00:00.000Z,2.58,4.7,2.05,46,ITM,-0.993581,0.030546184714275327,0.00019896465597008428,0.0002544999520939686,-0.00851998365630644,53.607,99.67,2.104,PUT
MGLUW520,2023-09-14T00:00:00.000Z,2.58,5.2,2.5,46,ITM,-0.513854,0.13477271083562734,0.00439488123349499,-0.012458164339792653,-0.008334630139079103,268.379,88.13,3.2402,PUT
MGLUW530,2023-09-14T00:00:00.000Z,2.58,5.3,2.61,46,ITM,-0.929923,0.12270853330957582,0.0014812780849814903,-0.001192545330336179,-0.009362357880565442,99.349,97.13,2.7297,PUT
MGLUW549,2023-09-14T00:00:00.000Z,2.58,5.5,2.79,46,ITM,-0.980606,0.054242773582355304,0.0005199536189534003,-1.4477133059708927e-05,-0.009921888603392654,78.891,99.19,2.9055,PUT
MGLUW660,2023-09-14T00:00:00.000Z,2.58,6.6,3.83,46,ITM,-1.0,0.0,0.0,0.0005219006865117391,-0.012003736665797458,0.0,100.0,3.9959,PUT
MGLUW670,2023-09-14T00:00:00.000Z,2.58,6.7,3.96,46,ITM,-0.7257560000000001,0.14290869310726784,0.003673063916769835,-0.007950573135919174,-0.011377486082710182,211.53,93.37,4.3604,PUT
MGLUW770,2023-09-14T00:00:00.000Z,2.58,7.7,4.92,46,ITM,-0.999992,5.680776275980528e-05,3.9682701467717643e-07,0.0006086343321350839,-0.01400431743035204,57.491,100.0,5.0919,PUT
MGLUW80,2023-09-14T00:00:00.000Z,2.58,8.0,5.4,46,ITM,-0.977661,0.04124229543634005,0.0005860583858150399,-0.00011623483572616684,-0.014461490835631611,116.95,99.39,5.4,PUT
MGLUX225,2023-09-14T00:00:00.000Z,2.58,2.25,0.17,66,OTM,-0.27465399999999995,0.39635056537377106,0.004402930786690076,-0.0020556987668756683,-0.0023011168204612018,63.721,39.25,0.17,PUT
MGLUX260,2023-09-14T00:00:00.000Z,2.58,2.6,0.28,66,ATM,-0.450075,0.5695030383685462,0.005226160605769558,-0.001969687847753092,-0.0037745556952127643,52.639,55.72,0.28,PUT
MGLUX300,2023-09-14T00:00:00.000Z,2.58,3.0,0.6,66,ITM,-0.6097239999999999,0.4525461203515162,0.005066951874940508,-0.002292852030993768,-0.005691426864673924,64.224,72.82,0.6,PUT
MGLUX320,2023-09-14T00:00:00.000Z,2.58,3.2,0.85,66,ITM,-0.606866,0.34539243907268224,0.005077329886420989,-0.0030516757184110795,-0.006326881613119025,84.322,75.89,0.85,PUT
MGLUX60,2023-09-14T00:00:00.000Z,2.58,6.0,3.2,66,ITM,-1.0,0.0,0.0,0.0004737026642493228,-0.01563220213130758,0.0,100.0,3.3887,PUT
MGLUX70,2023-09-14T00:00:00.000Z,2.58,7.0,4.15,66,ITM,-0.22634900000000002,0.04968235919116561,0.003973326003559807,-0.013286399264013921,-0.01723160307627125,458.742,94.48,5.9954,PUT
MGLUA260,2023-09-15T00:00:00.000Z,2.48,2.6,0.57,90,ATM,0.597722,0.2501975645561573,0.005734374784724752,-0.003396484437922622,0.003258400833778888,104.342,35.34,0.57,PUT
MGLUA35,2023-09-15T00:00:00.000Z,2.48,3.5,0.75,350,OTM,0.583912,0.15189377262958867,0.011401016843512073,-0.001486532137493537,0.009695867769704835,87.868,20.51,0.75,PUT
MGLUA50,2023-09-15T00:00:00.000Z,2.48,5.0,0.34,350,OTM,0.356032,0.17705910619594864,0.010892173355326077,-0.001163669536554025,0.007541129925040435,72.015,11.17,0.34,PUT
MGLUA700,2023-09-15T00:00:00.000Z,2.48,7.0,0.03,90,OTM,0.060742,0.08612864325288654,0.0017825614359248327,-0.0009426640306667106,0.0004308615720989382,94.222,1.74,0.03,PUT
MGLUE50,2023-09-15T00:00:00.000Z,2.48,5.0,0.37,435,OTM,0.373814,0.1741879677644367,0.012343101291428772,-0.0009911441058107454,0.00961586966381337,66.744,11.53,0.37,PUT
MGLUF150,2023-09-15T00:00:00.000Z,2.48,1.5,1.8,460,ITM,0.885125,0.04334771433861058,0.0064986718728469416,-0.0009746244370303727,0.007212305089194676,133.536,27.32,1.8,PUT
MGLUF200,2023-09-15T00:00:00.000Z,2.48,2.0,0.92,200,ITM,0.752214,0.17449535266345256,0.00698765298269181,-0.0015081694950448401,0.007503894559697783,82.038,48.03,0.92,PUT
MGLUF30,2023-09-15T00:00:00.000Z,2.48,3.0,0.4,200,OTM,0.491353,0.28242374001403203,0.008812009815804746,-0.0014731368899831708,0.006496488641844001,63.921,27.72,0.4,PUT
MGLUF45,2023-09-15T00:00:00.000Z,2.48,4.5,0.2,200,OTM,0.275681,0.2121261573256944,0.007380985323379068,-0.0013537382390363087,0.0038387958499513874,71.283,10.92,0.2,PUT
MGLUF50,2023-09-15T00:00:00.000Z,2.48,5.0,0.1,200,OTM,0.170713,0.18362234565770344,0.005605875122147945,-0.0009021973832580212,0.0025664385199068813,62.544,6.57,0.1,PUT
MGLUH60,2023-09-15T00:00:00.000Z,2.48,6.0,0.28,240,OTM,0.298591,0.15743061016443835,0.008397019963922742,-0.0016295117153613367,0.004385775247718686,91.059,7.82,0.28,PUT
MGLUI240,2023-09-15T00:00:00.000Z,2.48,2.4,0.13,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUI245,2023-09-15T00:00:00.000Z,2.48,2.45,0.08,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUI250,2023-09-15T00:00:00.000Z,2.48,2.5,0.04,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUI255,2023-09-15T00:00:00.000Z,2.48,2.55,0.01,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUI260,2023-09-15T00:00:00.000Z,2.48,2.6,0.01,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUI265,2023-09-15T00:00:00.000Z,2.48,2.65,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUI270,2023-09-15T00:00:00.000Z,2.48,2.7,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUI280,2023-09-15T00:00:00.000Z,2.48,2.8,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUI290,2023-09-15T00:00:00.000Z,2.48,2.9,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUI300,2023-09-15T00:00:00.000Z,2.48,3.0,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUI315,2023-09-15T00:00:00.000Z,2.48,3.15,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUI330,2023-09-15T00:00:00.000Z,2.48,3.3,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUI385,2023-09-15T00:00:00.000Z,2.48,3.85,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUI420,2023-09-15T00:00:00.000Z,2.48,4.2,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUI460,2023-09-15T00:00:00.000Z,2.48,4.6,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUJ100,2023-09-15T00:00:00.000Z,2.48,1.0,1.48,25,ITM,1.0,0.0,0.0,-7.920776564007204e-05,0.0009900935853592125,0.0,100.0,1.482,PUT
MGLUJ199,2023-09-15T00:00:00.000Z,2.48,2.0,0.57,25,ITM,0.81281,0.370571949044711,0.0021003206902118292,-0.004016758096416928,0.0014342871913075991,92.891,72.43,0.57,PUT
MGLUJ219,2023-09-15T00:00:00.000Z,2.48,2.2,0.4,25,ITM,0.730732,0.5368098163611181,0.0025792441745332005,-0.004174218756413145,0.00140100242317371,78.746,64.32,0.4,PUT
MGLUJ225,2023-09-15T00:00:00.000Z,2.48,2.25,0.45,25,ITM,0.677928,0.42461790566402857,0.002800911884574822,-0.006153788280372013,0.0012214871195765323,108.109,54.83,0.45,PUT
MGLUJ230,2023-09-15T00:00:00.000Z,2.48,2.3,0.36,25,ITM,0.663067,0.5432314836351456,0.0028521380753723747,-0.00501040982552337,0.0012742089594360798,86.049,55.95,0.36,PUT
MGLUJ235,2023-09-15T00:00:00.000Z,2.48,2.35,0.32,25,ITM,0.635196,0.5890967535127228,0.002935538813271959,-0.004894522464703451,0.0012453186721761284,81.67,53.52,0.32,PUT
MGLUJ240,2023-09-15T00:00:00.000Z,2.48,2.4,0.32,25,ATM,0.60429,0.5463152812053924,0.0030091442411288266,-0.0055264574908023036,0.0011692807224375225,90.273,49.21,0.32,PUT
MGLUJ245,2023-09-15T00:00:00.000Z,2.48,2.45,0.18,25,ATM,0.56682,0.9608550851446307,0.0030724231938050956,-0.0033175645569002367,0.0012159817041951424,52.406,50.13,0.18,PUT
MGLUJ250,2023-09-15T00:00:00.000Z,2.48,2.5,0.19,25,ATM,0.52762,0.8052997185288481,0.00310876894948991,-0.004022545192227524,0.0011096176829837768,63.269,44.83,0.19,PUT
MGLUJ255,2023-09-15T00:00:00.000Z,2.48,2.55,0.19,25,ATM,0.497378,0.7281966823503521,0.0031161740164121553,-0.0044538586895786665,0.0010352110114364085,70.135,41.0,0.19,PUT
MGLUJ260,2023-09-15T00:00:00.000Z,2.48,2.6,0.15,25,ATM,0.449839,0.7972786623391067,0.003091576383776977,-0.004006159977181284,0.0009579351476880283,63.552,37.21,0.15,PUT
MGLUJ265,2023-09-15T00:00:00.000Z,2.48,2.65,0.18,25,OTM,0.446851,0.6399962308245557,0.003088545617990236,-0.004959299160731526,0.0009208227272578199,79.093,35.1,0.18,PUT
MGLUJ270,2023-09-15T00:00:00.000Z,2.48,2.7,0.14,25,OTM,0.398854,0.6916822051064617,0.0030155416565395,-0.0043767683382973975,0.00084241409743843,71.453,31.51,0.14,PUT
MGLUJ275,2023-09-15T00:00:00.000Z,2.48,2.75,0.12,25,OTM,0.362608,0.6883332804743717,0.0029295553942187526,-0.004148754886888233,0.0007730806654224426,69.753,28.39,0.12,PUT
MGLUJ280,2023-09-15T00:00:00.000Z,2.48,2.8,0.09,25,OTM,0.311007,0.7083129401365503,0.0027596450401125667,-0.00357836013100708,0.0006758885741577687,63.854,24.38,0.09,PUT
MGLUJ285,2023-09-15T00:00:00.000Z,2.48,2.85,0.08,25,OTM,0.282937,0.6723555298581281,0.0026427184085101624,-0.0034541511072305087,0.0006167479080796582,64.418,21.86,0.08,PUT
MGLUJ290,2023-09-15T00:00:00.000Z,2.48,2.9,0.06,25,OTM,0.237073,0.653713519539185,0.002412052136132649,-0.00295916676156268,0.0005237486156255844,60.473,18.24,0.06,PUT
MGLUJ295,2023-09-15T00:00:00.000Z,2.48,2.95,0.06,25,OTM,0.227294,0.6017803660992677,0.0023561626278745685,-0.0030638428674356335,0.0004996922127727532,64.169,17.11,0.06,PUT
MGLUJ300,2023-09-15T00:00:00.000Z,2.48,3.0,0.06,25,OTM,0.218749,0.5578841606579471,0.0023052957546702895,-0.003160772233273331,0.00047866668440342335,67.724,16.12,0.06,PUT
MGLUJ305,2023-09-15T00:00:00.000Z,2.48,3.05,0.05,25,OTM,0.191621,0.5243734334875725,0.00213077676186777,-0.002871832863106462,0.00042184288681973263,66.597,13.97,0.05,PUT
MGLUJ310,2023-09-15T00:00:00.000Z,2.48,3.1,0.06,25,OTM,0.204471,0.4877595858763593,0.002215966276481693,-0.0033354587401744837,0.00044354004517269075,74.459,14.45,0.06,PUT
MGLUJ315,2023-09-15T00:00:00.000Z,2.48,3.15,0.03,25,OTM,0.133118,0.4423091225028173,0.0016796925797730646,-0.002114675280224652,0.0002977513389718687,62.239,9.55,0.03,PUT
MGLUJ320,2023-09-15T00:00:00.000Z,2.48,3.2,0.04,25,OTM,0.15308,0.4275688723960059,0.0018460410029546266,-0.002639518824297349,0.00033694231237050095,70.761,10.63,0.04,PUT
MGLUJ325,2023-09-15T00:00:00.000Z,2.48,3.25,0.03,25,OTM,0.124834,0.3886236560310663,0.001606477714517581,-0.002198948802414081,0.00027736828233007854,67.749,8.62,0.03,PUT
MGLUJ330,2023-09-15T00:00:00.000Z,2.48,3.3,0.02,25,OTM,0.093521,0.3370585899826607,0.0013050493100212764,-0.0016731188866630207,0.00021025132331895557,63.457,6.44,0.02,PUT
MGLUJ335,2023-09-15T00:00:00.000Z,2.48,3.35,0.02,25,OTM,0.090826,0.31768060632508827,0.0012771084615182504,-0.0016991770943978878,0.0002036191814374269,65.886,6.14,0.02,PUT
MGLUJ340,2023-09-15T00:00:00.000Z,2.48,3.4,0.02,25,OTM,0.088363,0.30044775631821585,0.0012512610285586433,-0.0017239197401435365,0.00019755911562951875,68.256,5.87,0.02,PUT
MGLUJ345,2023-09-15T00:00:00.000Z,2.48,3.45,0.01,25,OTM,0.053359,0.22810073394953845,0.0008483488377186665,-0.0010439275442896577,0.00012135735490721525,60.955,3.55,0.01,PUT
MGLUJ350,2023-09-15T00:00:00.000Z,2.48,3.5,0.02,25,OTM,0.084022,0.27117217490773665,0.0012049871715466424,-0.0017700829601065755,0.00018687818404938063,72.828,5.39,0.02,PUT
MGLUJ360,2023-09-15T00:00:00.000Z,2.48,3.6,0.02,25,OTM,0.080309,0.24726378209483768,0.0011646576773277093,-0.0018123710717565127,0.00017774278855598824,77.196,4.99,0.02,PUT
MGLUJ365,2023-09-15T00:00:00.000Z,2.48,3.65,0.02,25,OTM,0.078645,0.23688969598893897,0.0011463481025748173,-0.0018322402913484796,0.00017364870207584864,79.31,4.81,0.02,PUT
MGLUJ370,2023-09-15T00:00:00.000Z,2.48,3.7,0.01,25,OTM,0.047259,0.17811501601019675,0.0007701035261573541,-0.0010999180394876873,0.00010635060544328421,70.861,2.9,0.01,PUT
MGLUJ375,2023-09-15T00:00:00.000Z,2.48,3.75,0.02,25,OTM,0.075637,0.21867238874529546,0.0011128768876361907,-0.0018697811226804312,0.00016625032676861046,83.409,4.48,0.02,PUT
MGLUJ380,2023-09-15T00:00:00.000Z,2.48,3.8,0.01,25,OTM,0.04537,0.16384486882360208,0.0007452949897174292,-0.0011193914861955194,0.00010170399723783488,74.551,2.7,0.01,PUT
MGLUJ385,2023-09-15T00:00:00.000Z,2.48,3.85,0.01,25,OTM,0.044518,0.15757005437419147,0.0007340155417894533,-0.0011287658782701676,9.960772159423311e-05,76.347,2.61,0.01,PUT
MGLUJ400,2023-09-15T00:00:00.000Z,2.48,4.0,0.01,25,OTM,0.042235,0.14140509490600495,0.0007034735463612083,-0.0011546706668961319,9.399156424532077e-05,81.535,2.37,0.01,PUT
MGLUK250,2023-09-15T00:00:00.000Z,2.48,2.5,0.26,45,ATM,0.546836,0.5948445319908999,0.0041520316533960955,-0.0030189837372954446,0.001957416139041823,63.554,44.0,0.26,PUT
MGLUK260,2023-09-15T00:00:00.000Z,2.48,2.6,0.23,45,ATM,0.493476,0.5751154393497742,0.004180316903989286,-0.0031529012327136874,0.0017746741444366618,66.182,38.36,0.23,PUT
MGLUK265,2023-09-15T00:00:00.000Z,2.48,2.65,0.26,45,OTM,0.489447,0.4891716830458347,0.004179415632573571,-0.0036882524565915887,0.0017032655168699436,77.793,36.12,0.26,PUT
MGLUK270,2023-09-15T00:00:00.000Z,2.48,2.7,0.18,45,OTM,0.430638,0.5978330466106877,0.004117521342094363,-0.002939511065080275,0.0015856788237894272,62.711,33.01,0.18,PUT
MGLUK280,2023-09-15T00:00:00.000Z,2.48,2.8,0.15,45,OTM,0.37792,0.5773429938748326,0.003983556778058516,-0.002843167996959494,0.0014057820000075287,62.824,28.22,0.15,PUT
MGLUK285,2023-09-15T00:00:00.000Z,2.48,2.85,0.19,45,OTM,0.397757,0.4825671999036195,0.004042810133691676,-0.00348972832496383,0.0014222085466030242,76.28,28.05,0.19,PUT
MGLUK290,2023-09-15T00:00:00.000Z,2.48,2.9,0.14,45,OTM,0.345118,0.524890580767438,0.0038616964987337227,-0.002931114572106117,0.0012783779551444794,66.988,24.77,0.14,PUT
MGLUK300,2023-09-15T00:00:00.000Z,2.48,3.0,0.09,45,OTM,0.267874,0.5294372662982032,0.0034514084065798145,-0.0023218446752841467,0.001025585328202315,59.356,19.21,0.09,PUT
MGLUK310,2023-09-15T00:00:00.000Z,2.48,3.1,0.04,45,OTM,0.163881,0.4902792674242909,0.002590002531160077,-0.001413288375524071,0.0006543259447092239,48.1,11.86,0.04,PUT
MGLUK320,2023-09-15T00:00:00.000Z,2.48,3.2,0.05,45,OTM,0.174708,0.43580347199836234,0.002698595256853534,-0.0017209727082074075,0.0006844182079756532,56.381,12.02,0.05,PUT
MGLUK325,2023-09-15T00:00:00.000Z,2.48,3.25,0.03,45,OTM,0.125223,0.39106354063331444,0.0021600122266626346,-0.0012292716215361716,0.0005009813795953298,50.292,8.66,0.03,PUT
MGLUK330,2023-09-15T00:00:00.000Z,2.48,3.3,0.06,45,OTM,0.183917,0.3940765122028106,0.0027872028128985223,-0.0020257851171763632,0.0007073446976714483,64.398,12.05,0.06,PUT
MGLUK350,2023-09-15T00:00:00.000Z,2.48,3.5,0.03,45,OTM,0.11004,0.3008344704882391,0.001971112025868913,-0.0013258674789856694,0.00043374709271114736,59.658,6.96,0.03,PUT
MGLUK549,2023-09-15T00:00:00.000Z,2.48,5.5,0.01,45,OTM,0.030691,0.07273910506203778,0.000726644838970002,-0.0007396265404617222,0.00011805323703915254,90.958,1.21,0.01,PUT
MGLUK550,2023-09-15T00:00:00.000Z,2.48,5.5,0.28,304,OTM,0.307874,0.1691460992001928,0.009580789124396137,-0.001241361668224406,0.0058330299807719576,76.342,9.01,0.28,PUT
MGLUK620,2023-09-15T00:00:00.000Z,2.48,6.2,0.01,45,OTM,0.028134,0.06052452754498941,0.0006760164411872296,-0.0007686276291174982,0.00010673394110907981,101.698,0.97,0.01,PUT
MGLUL300,2023-09-15T00:00:00.000Z,2.48,3.0,0.16,65,OTM,0.345925,0.4507351183581611,0.00464522207110364,-0.002376683515147932,0.0018001228537539182,64.963,23.38,0.16,PUT
MGLUL380,2023-09-15T00:00:00.000Z,2.48,3.8,0.07,65,OTM,0.168399,0.27536981749959794,0.0031679823553468728,-0.0017947990485059177,0.0008966690453689055,72.519,9.2,0.07,PUT
MGLUL550,2023-09-15T00:00:00.000Z,2.48,5.5,0.05,65,OTM,0.10057,0.13792137753404604,0.0022196318658708946,-0.0017479109556637516,0.0005143538080463675,101.445,3.64,0.05,PUT
MGLUL60,2023-09-15T00:00:00.000Z,2.48,6.0,0.03,65,OTM,0.066129,0.10355381587168021,0.0016184708103791036,-0.0012371770640973755,0.00034563799912691666,98.519,2.24,0.03,PUT
MGLUL70,2023-09-15T00:00:00.000Z,2.48,7.0,0.02,65,OTM,0.044674,0.07220402418844014,0.0011869054642505287,-0.0009532458789946207,0.00023417953407221765,103.619,1.3,0.02,PUT
MGLUL80,2023-09-15T00:00:00.000Z,2.48,8.0,0.01,65,OTM,0.024238,0.04399652628155127,0.0007172645273752028,-0.0005709717635715857,0.00012924922223725286,102.765,0.63,0.01,PUT
MGLUN310,2023-09-15T00:00:00.000Z,2.48,3.1,0.85,375,ITM,-0.552045,0.3160248452154776,0.011966322761876796,-0.00048397603674476506,-0.0330218847976603,41.372,73.75,0.85,PUT
MGLUO320,2023-09-15T00:00:00.000Z,2.48,3.2,0.56,130,ITM,-1.0,0.0,0.0,0.00025136141775560633,-0.016338491651391576,0.0,100.0,0.6872,PUT
MGLUR30,2023-09-15T00:00:00.000Z,2.48,3.0,0.57,200,ITM,-0.715766,0.5451428606811485,0.00749116610094506,-0.000341105325510966,-0.01861191104031123,28.152,79.42,0.57,PUT
MGLUU109,2023-09-15T00:00:00.000Z,2.48,1.1,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU110,2023-09-15T00:00:00.000Z,2.48,11.25,8.73,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU125,2023-09-15T00:00:00.000Z,2.48,12.5,9.99,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU155,2023-09-15T00:00:00.000Z,2.48,15.75,13.25,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU18,2023-09-15T00:00:00.000Z,2.48,18.0,15.5,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU240,2023-09-15T00:00:00.000Z,2.48,2.4,0.01,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU245,2023-09-15T00:00:00.000Z,2.48,2.45,0.01,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU250,2023-09-15T00:00:00.000Z,2.48,2.5,0.01,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU255,2023-09-15T00:00:00.000Z,2.48,2.55,0.05,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU260,2023-09-15T00:00:00.000Z,2.48,2.6,0.11,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU265,2023-09-15T00:00:00.000Z,2.48,2.65,0.13,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU270,2023-09-15T00:00:00.000Z,2.48,2.7,0.18,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU275,2023-09-15T00:00:00.000Z,2.48,2.75,0.24,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU280,2023-09-15T00:00:00.000Z,2.48,2.8,0.28,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU285,2023-09-15T00:00:00.000Z,2.48,2.85,0.35,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU290,2023-09-15T00:00:00.000Z,2.48,2.9,0.4,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU295,2023-09-15T00:00:00.000Z,2.48,2.95,0.43,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU300,2023-09-15T00:00:00.000Z,2.48,3.0,0.5,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU305,2023-09-15T00:00:00.000Z,2.48,3.05,0.61,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU310,2023-09-15T00:00:00.000Z,2.48,3.1,0.6,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU315,2023-09-15T00:00:00.000Z,2.48,3.15,0.63,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU320,2023-09-15T00:00:00.000Z,2.48,3.2,0.7,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU325,2023-09-15T00:00:00.000Z,2.48,3.25,0.7,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU330,2023-09-15T00:00:00.000Z,2.48,3.3,0.78,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU335,2023-09-15T00:00:00.000Z,2.48,3.35,0.84,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU340,2023-09-15T00:00:00.000Z,2.48,3.4,0.9,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU345,2023-09-15T00:00:00.000Z,2.48,3.45,0.89,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU350,2023-09-15T00:00:00.000Z,2.48,3.5,0.99,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU355,2023-09-15T00:00:00.000Z,2.48,3.55,1.05,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU360,2023-09-15T00:00:00.000Z,2.48,3.6,1.08,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU365,2023-09-15T00:00:00.000Z,2.48,3.65,1.15,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU370,2023-09-15T00:00:00.000Z,2.48,3.7,1.2,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU375,2023-09-15T00:00:00.000Z,2.48,3.75,1.23,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU380,2023-09-15T00:00:00.000Z,2.48,3.8,1.3,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU385,2023-09-15T00:00:00.000Z,2.48,3.85,1.37,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU390,2023-09-15T00:00:00.000Z,2.48,3.9,1.4,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU395,2023-09-15T00:00:00.000Z,2.48,3.95,1.47,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU400,2023-09-15T00:00:00.000Z,2.48,4.0,1.5,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU405,2023-09-15T00:00:00.000Z,2.48,4.05,1.56,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU410,2023-09-15T00:00:00.000Z,2.48,4.1,1.63,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU415,2023-09-15T00:00:00.000Z,2.48,4.15,1.59,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
MGLUU420,2023-09-15T00:00:00.000Z,2.48,4.2,1.71,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
