symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBDCN173,2021-01-04T00:00:00.000Z,26.43,17.55,0.04,35,OTM,-0.01860099999999998,0.008270936690435108,0.0044841594091263,-0.0035375081381838133,-0.0007383860420160339,55.881,3.04,0.04,CALL
BBDCN184,2021-01-04T00:00:00.000Z,26.43,20.05,0.11,35,OTM,-0.051176,0.021982648492284398,0.010348582976409369,-0.007057259393530894,-0.0020313476069116787,48.522,7.31,0.11,CALL
BBDCN186,2021-01-04T00:00:00.000Z,26.43,19.55,0.08,35,OTM,-0.03875200000000001,0.017484617922676148,0.008271932063227384,-0.005674681222137829,-0.0015336413702369796,48.763,5.66,0.08,CALL
BBDCN193,2021-01-04T00:00:00.000Z,26.43,19.8,0.1,35,OTM,-0.046506999999999965,0.020053280149170506,0.009586792995735392,-0.006642907983332236,-0.0018460838373645615,49.275,6.73,0.1,CALL
BBDCN203,2021-01-04T00:00:00.000Z,26.43,20.55,0.13,35,OTM,-0.060984999999999956,0.02618545016907079,0.011883982797814328,-0.007803274561624469,-0.002419228555627711,46.778,8.5,0.13,CALL
BBDCN204,2021-01-04T00:00:00.000Z,26.43,21.8,0.2,35,OTM,-0.09510200000000002,0.04031300140857926,0.01666137323518816,-0.00992412197748092,-0.003768852205144813,42.599,12.48,0.2,CALL
BBDCN206,2021-01-04T00:00:00.000Z,26.43,20.3,0.11,35,OTM,-0.052929000000000004,0.023425953883468974,0.010629206153929429,-0.006981641437426877,-0.0020957296125616105,46.767,7.45,0.11,CALL
BBDCN209,2021-01-04T00:00:00.000Z,26.43,21.05,0.15,35,OTM,-0.07158299999999995,0.03097344118938019,0.013454448204055067,-0.008443553399488612,-0.0028360269368309095,44.773,9.73,0.15,CALL
BBDCN211,2021-01-04T00:00:00.000Z,26.43,20.8,0.14,35,OTM,-0.06617300000000004,0.028495850422389866,0.012663502568573813,-0.008136474998520625,-0.002623557640927307,45.805,9.11,0.14,CALL
BBDCN214,2021-01-04T00:00:00.000Z,26.43,22.55,0.28,35,OTM,-0.129089,0.05197298140260425,0.02073567899683781,-0.011888430744275208,-0.005127517032044245,41.122,16.42,0.28,CALL
BBDCN218,2021-01-04T00:00:00.000Z,26.43,22.8,0.32,35,OTM,-0.14413299999999996,0.05623906504571257,0.02235953077100269,-0.012761877934670506,-0.005735319331474169,40.979,18.16,0.32,CALL
BBDCN221,2021-01-04T00:00:00.000Z,26.43,22.3,0.25,35,OTM,-0.11664200000000002,0.04787429401082891,0.019312272349472973,-0.01120655466124478,-0.004628965507091587,41.579,14.99,0.25,CALL
BBDCN224,2021-01-04T00:00:00.000Z,26.43,22.05,0.21,35,OTM,-0.10171300000000005,0.04366558193391621,0.017501765285241225,-0.010099111157599278,-0.004025395396956336,41.312,13.18,0.21,CALL
BBDCN226,2021-01-04T00:00:00.000Z,26.43,23.05,0.36,35,OTM,-0.159354,0.060592572125446255,0.023902515002610897,-0.013520929759112014,-0.0063496171096875656,40.66,19.89,0.36,CALL
BBDCN231,2021-01-04T00:00:00.000Z,26.43,23.55,0.46,35,OTM,-0.19446399999999997,0.06931943360444391,0.027111508509253965,-0.015168775915593194,-0.007777347445943159,40.312,23.84,0.46,CALL
BBDCN234,2021-01-04T00:00:00.000Z,26.43,24.05,0.54,35,OTM,-0.22767199999999999,0.07932024105534174,0.02973866940459096,-0.015896750917992315,-0.009107460697964177,38.643,27.34,0.54,CALL
BBDCN236,2021-01-04T00:00:00.000Z,26.43,23.3,0.4,35,OTM,-0.17486599999999997,0.06509538742188037,0.025378224530727977,-0.014169845139920265,-0.006974617486803564,40.184,21.61,0.4,CALL
BBDCN238,2021-01-04T00:00:00.000Z,26.43,24.55,0.68,35,OTM,-0.271995,0.08778065890383101,0.03268801998531515,-0.017298784034856757,-0.010928932976121805,38.382,32.14,0.68,CALL
BBDCN239,2021-01-04T00:00:00.000Z,26.43,24.3,0.6,35,OTM,-0.24834699999999998,0.08397078602851249,0.0311903452172588,-0.01649036751980978,-0.009949708957502204,38.285,29.56,0.6,CALL
BBDCN241,2021-01-04T00:00:00.000Z,26.43,23.8,0.5,35,OTM,-0.21072400000000002,0.07415914086826932,0.02844488722251794,-0.015583390581256453,-0.008429756257383398,39.535,25.57,0.5,CALL
BBDCN249,2021-01-04T00:00:00.000Z,26.43,25.05,0.82,35,OTM,-0.31774899999999995,0.09668351034034982,0.03511985769321014,-0.01805259609620376,-0.012802939581420342,37.44,36.9,0.82,CALL
BBDCN251,2021-01-04T00:00:00.000Z,26.43,24.8,0.74,35,OTM,-0.29351799999999995,0.09271089054595455,0.03390654905835857,-0.017584532683073556,-0.01180235953382048,37.696,34.36,0.74,CALL
BBDCN256,2021-01-04T00:00:00.000Z,26.43,25.3,0.92,35,ATM,-0.343865,0.09944453653452279,0.03624599486014129,-0.01865832548109261,-0.013900520440898104,37.568,39.67,0.92,CALL
BBDCN259,2021-01-04T00:00:00.000Z,26.43,25.55,1.0,35,ATM,-0.368876,0.10358674997723999,0.03715316911951643,-0.018768136826753077,-0.014929718268160402,36.968,42.19,1.0,CALL
BBDCN261,2021-01-04T00:00:00.000Z,26.43,25.8,1.13,35,ATM,-0.396552,0.10427056975738498,0.03796676948677362,-0.019434153733913266,-0.016126201457256212,37.53,45.13,1.13,CALL
BBDCN264,2021-01-04T00:00:00.000Z,26.43,26.05,1.21,35,ATM,-0.422798,0.1085871513143901,0.03855726999545483,-0.019176311083499986,-0.01720077691605815,36.599,47.67,1.21,CALL
BBDCN266,2021-01-04T00:00:00.000Z,26.43,26.3,1.32,35,ATM,-0.45041299999999995,0.11076690894190926,0.03899145285488215,-0.01916053088126435,-0.018367288382256867,36.283,50.42,1.32,CALL
BBDCN269,2021-01-04T00:00:00.000Z,26.43,26.55,1.47,35,ATM,-0.47774099999999997,0.10985080999768407,0.03923415398138599,-0.019514327392404128,-0.019578763353835776,36.813,53.24,1.47,CALL
BBDCN271,2021-01-04T00:00:00.000Z,26.43,26.8,1.63,35,ATM,-0.504005,0.10823020313426027,0.03929335178050482,-0.01981873409501204,-0.02076511111681257,37.42,55.94,1.63,CALL
BBDCN279,2021-01-04T00:00:00.000Z,26.43,27.55,2.12,35,ATM,-0.5784389999999999,0.1030839828212121,0.038533334778839384,-0.019827460314756445,-0.02417802749731563,38.529,63.36,2.12,CALL
BBDCN289,2021-01-04T00:00:00.000Z,26.43,28.55,2.72,35,ITM,-0.6849149999999999,0.09925470631513955,0.034994468677772075,-0.016514600924506694,-0.0289198754159961,36.34,73.14,2.72,CALL
BBDCN294,2021-01-04T00:00:00.000Z,26.43,29.05,2.95,35,ITM,-0.763051,0.09870956351950665,0.030406983991980784,-0.011957272787789667,-0.03210755529580808,31.751,79.8,2.95,CALL
BBDCN300,2021-01-04T00:00:00.000Z,26.43,29.55,3.39,35,ITM,-0.795416,0.0875018873784249,0.02795219605580845,-0.011210296325941218,-0.03390676157546453,32.926,82.85,3.39,CALL
BBDCN308,2021-01-04T00:00:00.000Z,26.43,30.55,3.5,35,ITM,-0.73944,0.06380584496473185,0.031985033808424775,-0.021679482351902767,-0.03376183590990707,51.668,79.79,4.7651,CALL
BBDCO104,2021-01-04T00:00:00.000Z,26.43,9.99,0.01,50,OTM,-0.0029400000000000537,0.0008920458790064458,0.0010575566114938537,-0.0008976376063523876,-0.0001739749446375553,85.537,0.88,0.01,CALL
BBDCO221,2021-01-04T00:00:00.000Z,26.43,22.24,0.38,50,OTM,-0.14297400000000005,0.047247503549800576,0.026579601043856992,-0.010458234511144941,-0.008251603030664606,40.589,18.77,0.38,CALL
BBDCO228,2021-01-04T00:00:00.000Z,26.43,23.74,0.65,50,OTM,-0.22924,0.06764602066444929,0.03568191062576269,-0.013047212633557499,-0.013311158824738937,38.058,28.37,0.65,CALL
BBDCO244,2021-01-04T00:00:00.000Z,26.43,23.99,0.7,50,OTM,-0.24568999999999996,0.07144534347408846,0.037065693372228085,-0.013303193144499115,-0.014273011304818582,37.431,30.1,0.7,CALL
BBDCO258,2021-01-04T00:00:00.000Z,26.43,25.49,1.25,50,ATM,-0.37281200000000003,0.08591786232627913,0.04455935845458439,-0.015792370739360535,-0.022030675924960556,37.419,43.73,1.25,CALL
BBDCO266,2021-01-04T00:00:00.000Z,26.43,26.24,1.65,50,ATM,-0.440018,0.08715722176770901,0.04643501156983767,-0.016795415525295298,-0.026348630451521374,38.439,50.81,1.65,CALL
BBDCO268,2021-01-04T00:00:00.000Z,26.43,26.49,1.05,50,ATM,-0.47304599999999997,0.1478921587459252,0.04685965887003341,-0.00963682484333293,-0.026890163599875925,22.861,51.36,1.05,CALL
BBDCO280,2021-01-04T00:00:00.000Z,26.43,27.74,2.4,50,ATM,-0.577407,0.0919677317742328,0.0460800596402313,-0.015256445557825073,-0.0350414283139964,36.15,63.92,2.4,CALL
BBDCO325,2021-01-04T00:00:00.000Z,26.43,31.99,5.48,50,ITM,-0.957314,0.032594153964285326,0.010693883424807326,-8.843064707423724e-05,-0.06107509787661799,23.672,96.61,5.48,CALL
BBDCW270,2021-01-04T00:00:00.000Z,26.43,26.66,3.3,228,ATM,-0.423643,0.04522993746893959,0.09845104501259117,-0.006285143442605493,-0.1311619922319131,34.44,55.37,3.3,CALL
BBDCA199,2021-01-05T00:00:00.000Z,26.25,19.52,6.21,10,ITM,1.0,0.0,0.0,-0.001547977293885776,0.007739976252111924,0.0,100.0,6.7455,CALL
BBDCA213,2021-01-05T00:00:00.000Z,26.25,21.27,5.1,10,ITM,0.939604,0.03197311319956277,0.006261286206215125,-0.02397318193362866,0.007763823087223467,71.617,92.06,5.1,CALL
BBDCA220,2021-01-05T00:00:00.000Z,26.25,22.52,3.48,10,ITM,1.0,0.0,0.0,-0.0017858836402821552,0.008929521782661914,0.0,100.0,3.7479,CALL
BBDCA221,2021-01-05T00:00:00.000Z,26.25,21.77,4.58,10,ITM,0.94309,0.03519821230685665,0.005975774316205817,-0.020152376906816753,0.008006486858366049,62.088,92.75,4.58,CALL
BBDCA225,2021-01-05T00:00:00.000Z,26.25,22.77,3.59,10,ITM,0.926378,0.0519793368978779,0.007298070866144532,-0.02038148196089968,0.008225263191242973,51.347,91.1,3.59,CALL
BBDCA226,2021-01-05T00:00:00.000Z,26.25,22.27,4.1,10,ITM,0.928642,0.04420822573888637,0.007125561026375171,-0.022610123918010597,0.00804645719011384,58.946,91.12,4.1,CALL
BBDCA228,2021-01-05T00:00:00.000Z,26.25,23.02,2.92,10,ITM,1.0,0.0,0.0,-0.001825534698014885,0.00912777937108691,0.0,100.0,3.2483,CALL
BBDCA231,2021-01-05T00:00:00.000Z,26.25,23.27,3.16,10,ITM,0.885521,0.06990023956404055,0.010117213176434247,-0.0283699988406653,0.007970304769175448,52.932,86.38,3.16,CALL
BBDCA235,2021-01-05T00:00:00.000Z,26.25,23.77,2.6,10,ITM,0.901408,0.0826522789161498,0.009082415595592818,-0.0199210339111732,0.008358020211590468,40.187,88.68,2.6,CALL
BBDCA238,2021-01-05T00:00:00.000Z,26.25,23.52,2.8,10,ITM,0.939591,0.06248186331672101,0.006262332037314061,-0.013212038952003114,0.00867639455094927,36.654,93.03,2.8,CALL
BBDCA243,2021-01-05T00:00:00.000Z,26.25,24.02,2.42,10,ITM,0.858758,0.09821461066984852,0.011708863525903723,-0.027121399505398897,0.00798517807328485,43.599,83.84,2.42,CALL
BBDCA246,2021-01-05T00:00:00.000Z,26.25,24.27,2.11,10,ITM,0.880139,0.10966799039302898,0.01045187912809351,-0.019880391004579667,0.008330920599912004,34.854,86.57,2.11,CALL
BBDCA248,2021-01-05T00:00:00.000Z,26.25,24.52,1.95,10,ITM,0.823649,0.12742882013459234,0.013545342935633928,-0.027888950583419496,0.007805955156273019,38.874,80.29,1.95,CALL
BBDCA251,2021-01-05T00:00:00.000Z,26.25,24.77,1.62,10,ITM,0.851258,0.152066473473035,0.012123901597516156,-0.019319628803798214,0.008224508642687185,29.157,83.74,1.62,CALL
BBDCA253,2021-01-05T00:00:00.000Z,26.25,25.02,1.56,10,ATM,0.750606,0.15815954343277316,0.01659561391878832,-0.033281422221979995,0.00719984908318905,38.374,72.57,1.56,CALL
BBDCA256,2021-01-05T00:00:00.000Z,26.25,25.27,1.41,10,ATM,0.701793,0.1666151979537941,0.01813199209467907,-0.03743114153119502,0.006750903517360291,39.799,67.37,1.41,CALL
BBDCA258,2021-01-05T00:00:00.000Z,26.25,25.52,1.22,10,ATM,0.661876,0.18223183073310809,0.01911946581829368,-0.037962065991908364,0.00641048985732362,38.37,63.35,1.22,CALL
BBDCA261,2021-01-05T00:00:00.000Z,26.25,25.77,1.04,10,ATM,0.617205,0.19735418824679937,0.019954405076128598,-0.03809537762821083,0.006016586268208669,36.977,58.88,1.04,CALL
BBDCA263,2021-01-05T00:00:00.000Z,26.25,26.02,0.9,10,ATM,0.566314,0.2032902233782864,0.02057243896404435,-0.03917611703430116,0.005542023292188572,37.009,53.72,0.9,CALL
BBDCA266,2021-01-05T00:00:00.000Z,26.25,26.27,0.75,10,ATM,0.514456,0.21214093945943252,0.0208475971261742,-0.0384741248854547,0.005061365267266918,35.939,48.59,0.75,CALL
BBDCA268,2021-01-05T00:00:00.000Z,26.25,26.52,0.64,10,ATM,0.462165,0.2099738531158069,0.020767434172440816,-0.038470040372171235,0.004560313689630123,36.171,43.37,0.64,CALL
BBDCA270,2021-01-05T00:00:00.000Z,26.25,26.77,0.54,10,ATM,0.411224,0.20512511465140315,0.020342669871608283,-0.03770303386674853,0.0040693512503409916,36.268,38.34,0.54,CALL
BBDCA271,2021-01-05T00:00:00.000Z,26.25,27.27,0.38,10,ATM,0.317664,0.18584381811334832,0.018642514545624288,-0.03482665155611182,0.0031582519483380395,36.685,29.21,0.38,CALL
BBDCA273,2021-01-05T00:00:00.000Z,26.25,27.02,0.45,10,ATM,0.361957,0.19771476322581144,0.01959960687581483,-0.03624527650460728,0.003591857741673046,36.253,33.53,0.45,CALL
BBDCA278,2021-01-05T00:00:00.000Z,26.25,27.52,0.32,10,ATM,0.277224,0.17254839950569148,0.017517357157834857,-0.033070473561220455,0.0027608043581193766,37.127,25.3,0.32,CALL
BBDCA280,2021-01-05T00:00:00.000Z,26.25,27.77,0.27,10,OTM,0.241188,0.15833512492949695,0.0162998005924545,-0.031163434994288138,0.0024052592744886287,37.648,21.84,0.27,CALL
BBDCA283,2021-01-05T00:00:00.000Z,26.25,28.02,0.22,10,OTM,0.205674,0.1445302001047853,0.01488635986224358,-0.028447300053685665,0.0020551601840664525,37.668,18.5,0.22,CALL
BBDCA286,2021-01-05T00:00:00.000Z,26.25,28.27,0.17,10,OTM,0.169652,0.1302832386464112,0.013215174057700084,-0.02485084069968286,0.0016997725328215206,37.096,15.16,0.17,CALL
BBDCA288,2021-01-05T00:00:00.000Z,26.25,28.52,0.14,10,OTM,0.143911,0.11570532622284284,0.01185799904061188,-0.02251009854916135,0.0014435331208933616,37.48,12.76,0.14,CALL
BBDCA291,2021-01-05T00:00:00.000Z,26.25,28.77,0.14,10,OTM,0.136373,0.10418315147822133,0.011432398074900202,-0.02321224083746118,0.0013650161411751015,40.131,11.97,0.14,CALL
BBDCA293,2021-01-05T00:00:00.000Z,26.25,29.02,0.09,10,OTM,0.099383,0.08845175808055813,0.009135700690083565,-0.017453482079924983,0.0009995443000919142,37.772,8.69,0.09,CALL
BBDCA296,2021-01-05T00:00:00.000Z,26.25,29.27,0.1,10,OTM,0.101115,0.08206693105086268,0.009251631067400533,-0.01927357940652917,0.0010136099424375904,41.228,8.73,0.1,CALL
BBDCA298,2021-01-05T00:00:00.000Z,26.25,29.52,0.06,10,OTM,0.069419,0.0661837845768533,0.006976216345447226,-0.013585771007234774,0.0006993228735914571,38.548,5.97,0.06,CALL
BBDCA301,2021-01-05T00:00:00.000Z,26.25,29.77,0.07,10,OTM,0.073623,0.06340850034349627,0.007298123157699479,-0.015507313672414919,0.0007391353447170438,42.092,6.26,0.07,CALL
BBDCA306,2021-01-05T00:00:00.000Z,26.25,30.27,0.04,10,OTM,0.046262,0.04490397144938274,0.005067992922330067,-0.010552180053984533,0.00046603362924936705,41.275,3.88,0.04,CALL
BBDCA308,2021-01-05T00:00:00.000Z,26.25,30.52,0.04,10,OTM,0.04454,0.04164125988706584,0.004915719914325102,-0.010700519652698174,0.0004480996443156186,43.172,3.7,0.04,CALL
BBDCA311,2021-01-05T00:00:00.000Z,26.25,30.77,0.04,10,OTM,0.042985,0.038786753920530076,0.0047768335443865075,-0.010843562961336112,0.0004318951277332815,45.04,3.54,0.04,CALL
BBDCA313,2021-01-05T00:00:00.000Z,26.25,31.02,0.02,10,OTM,0.024975,0.026800097934823,0.003053617642670986,-0.006412460182364256,0.00025222176551539636,41.669,2.05,0.02,CALL
BBDCA316,2021-01-05T00:00:00.000Z,26.25,31.27,0.03,10,OTM,0.032661,0.030157109132385472,0.0038170743448936793,-0.008899987258537268,0.00032831390425145144,46.289,2.65,0.03,CALL
BBDCA318,2021-01-05T00:00:00.000Z,26.25,31.52,0.03,10,OTM,0.03167,0.02834482624690792,0.0037212239246762683,-0.008996645315076095,0.00031799064351761716,48.012,2.54,0.03,CALL
BBDCA324,2021-01-05T00:00:00.000Z,26.25,32.08,0.02,10,OTM,0.021901,0.020583190986706558,0.00273416853350123,-0.006685134682965062,0.00022019950118452506,48.579,1.73,0.02,CALL
BBDCA337,2021-01-05T00:00:00.000Z,26.25,30.02,0.05,10,OTM,0.056274,0.05265301922685864,0.005923064428819483,-0.01229675266324068,0.0005663511838923661,41.14,4.76,0.05,CALL
BBDCA356,2021-01-05T00:00:00.000Z,26.25,35.27,0.01,10,OTM,0.009568,0.007972730473877972,0.0013409123434997617,-0.004142920348767159,9.569997283735816e-05,61.508,0.68,0.01,CALL
BBDCA362,2021-01-05T00:00:00.000Z,26.25,31.83,0.02,10,OTM,0.022534,0.021798895417191207,0.002800631099838562,-0.0066246519167944195,0.00022680077308206268,46.985,1.8,0.02,CALL
BBDCA864,2021-01-05T00:00:00.000Z,26.25,32.52,0.02,10,OTM,0.020873,0.01870593836135686,0.002625245224547129,-0.006778830622843746,0.000209499761185727,51.325,1.62,0.02,CALL
BBDCB184,2021-01-05T00:00:00.000Z,26.25,20.03,5.85,35,ITM,1.0,0.0,0.0,-0.0015852728786869548,0.027742297570842015,0.0,100.0,6.2756,CALL
BBDCB214,2021-01-05T00:00:00.000Z,26.25,22.53,3.61,35,ITM,1.0,0.0,0.0,-0.0017831351950482826,0.031204890877237674,0.0,100.0,3.7825,CALL
BBDCB218,2021-01-05T00:00:00.000Z,26.25,22.78,3.68,35,ITM,0.902934,0.05611838094207509,0.016798341621476053,-0.009094950863923777,0.027808395014467798,31.278,88.14,3.68,CALL
BBDCB221,2021-01-05T00:00:00.000Z,26.25,22.28,4.3,35,ITM,0.87577,0.050414272390623266,0.020051416542646514,-0.013387768038423965,0.025956923077210283,41.559,84.12,4.3,CALL
BBDCB224,2021-01-05T00:00:00.000Z,26.25,22.03,4.19,35,ITM,1.0,0.0,0.0,-0.0017435627317760169,0.030512372215958542,0.0,100.0,4.2811,CALL
BBDCB231,2021-01-05T00:00:00.000Z,26.25,23.53,3.15,35,ITM,0.819026,0.07558841906674842,0.02575713758142034,-0.014557623808907601,0.02548532385224042,35.605,78.2,3.15,CALL
BBDCB234,2021-01-05T00:00:00.000Z,26.25,24.03,2.97,35,ITM,0.74518,0.07794639133451724,0.03140191176800371,-0.020200627247000103,0.023043035519371605,42.095,69.23,2.97,CALL
BBDCB236,2021-01-05T00:00:00.000Z,26.25,23.28,3.06,35,ITM,0.965329,0.042362279873235466,0.0075007672520044115,-0.003750717700669446,0.030944313501067112,18.501,95.97,3.06,CALL
BBDCB238,2021-01-05T00:00:00.000Z,26.25,24.53,2.03,35,ITM,0.809738,0.12241383121435849,0.026569697058617635,-0.010134150924282133,0.026702250427673536,22.679,78.59,2.03,CALL
BBDCB239,2021-01-05T00:00:00.000Z,26.25,24.28,2.8,35,ITM,0.723584,0.08124838042312924,0.03272493781780099,-0.02096039579888788,0.022491786676085923,42.086,66.88,2.8,CALL
BBDCB241,2021-01-05T00:00:00.000Z,26.25,23.78,3.05,35,ITM,0.780539,0.07778506508095126,0.02892549344320567,-0.01744017564786274,0.024221074692757083,38.856,73.54,3.05,CALL
BBDCB249,2021-01-05T00:00:00.000Z,26.25,25.03,2.19,35,ATM,0.664393,0.09738300626939353,0.03566535440895428,-0.020708119019127048,0.021181035484063745,38.268,61.1,2.19,CALL
BBDCB251,2021-01-05T00:00:00.000Z,26.25,24.78,2.37,35,ITM,0.687412,0.09286778058640249,0.03463767113084718,-0.020528470496595598,0.02177022749405277,38.972,63.43,2.37,CALL
BBDCB256,2021-01-05T00:00:00.000Z,26.25,25.28,2.04,35,ATM,0.638688,0.10013169333661986,0.03664500413260632,-0.02118726969192291,0.02045219284781357,38.24,58.41,2.04,CALL
BBDCB259,2021-01-05T00:00:00.000Z,26.25,25.53,1.89,35,ATM,0.612822,0.10290529337034864,0.037456487501659,-0.021477982832379863,0.019717480146382933,38.033,55.76,1.89,CALL
BBDCB261,2021-01-05T00:00:00.000Z,26.25,25.78,1.71,35,ATM,0.587223,0.10795526998037543,0.03809119565095543,-0.021149957168958726,0.01903418712175675,36.868,53.31,1.71,CALL
BBDCB264,2021-01-05T00:00:00.000Z,26.25,26.03,1.67,35,ATM,0.559488,0.10291150527943381,0.0385930533583985,-0.022636828010404942,0.01807857296180128,39.185,50.15,1.67,CALL
BBDCB266,2021-01-05T00:00:00.000Z,26.25,26.28,1.47,35,ATM,0.532309,0.10934285429208543,0.038899646351600564,-0.02164972947443549,0.01736545795066294,37.173,47.71,1.47,CALL
BBDCB269,2021-01-05T00:00:00.000Z,26.25,26.53,1.36,35,ATM,0.505271,0.10927458325834943,0.03902427924034958,-0.021747702513302294,0.0165324754523091,37.316,44.99,1.36,CALL
BBDCB271,2021-01-05T00:00:00.000Z,26.25,26.78,1.25,35,ATM,0.478315,0.10920886635958114,0.038970082521066256,-0.021655014204532017,0.015702453277327,37.286,42.33,1.25,CALL
BBDCB279,2021-01-05T00:00:00.000Z,26.25,27.53,0.95,35,ATM,0.398758,0.10674985958740635,0.03776415660300569,-0.020697290071624474,0.013218630223623328,36.965,34.67,0.95,CALL
BBDCB289,2021-01-05T00:00:00.000Z,26.25,28.53,0.65,35,OTM,0.30301,0.09661173950286532,0.034167216215624234,-0.018616687196092448,0.010144438820031836,36.953,25.67,0.65,CALL
BBDCB294,2021-01-05T00:00:00.000Z,26.25,29.03,0.53,35,OTM,0.26006,0.0898796428912255,0.03173579877687372,-0.017226520372450833,0.008745240695832886,36.895,21.75,0.53,CALL
BBDCB300,2021-01-05T00:00:00.000Z,26.25,29.53,0.41,35,OTM,0.216229,0.08280762616672765,0.02867906467808888,-0.015244306540436839,0.007313928805415263,36.188,17.88,0.41,CALL
BBDCB303,2021-01-05T00:00:00.000Z,26.25,30.03,0.32,35,OTM,0.178972,0.07454671288968051,0.025577818833322254,-0.013447531512999118,0.006080557321741708,35.852,14.62,0.32,CALL
BBDCB306,2021-01-05T00:00:00.000Z,26.25,30.28,0.3,35,OTM,0.167815,0.07036724149358299,0.02455082035130717,-0.013111862323800882,0.00570159755077438,36.456,13.6,0.3,CALL
BBDCB308,2021-01-05T00:00:00.000Z,26.25,30.53,0.27,35,OTM,0.153805,0.06629538711165883,0.023192282732737594,-0.012409966766033379,0.005232496199064639,36.554,12.37,0.27,CALL
BBDCB315,2021-01-05T00:00:00.000Z,26.25,31.03,0.25,35,OTM,0.139504,0.059327287113695816,0.021721829867128076,-0.012142509000146972,0.0047388940080315325,38.257,11.03,0.25,CALL
BBDCB345,2021-01-05T00:00:00.000Z,26.25,34.03,0.09,35,OTM,0.055543,0.02777717159644187,0.01096740072587433,-0.006572471182025196,0.0019000182433333455,41.256,4.03,0.09,CALL
BBDCC219,2021-01-05T00:00:00.000Z,26.25,21.47,5.4,50,ITM,0.845314,0.0399389091051102,0.0278249732304933,-0.01551144402720824,0.03331253051820194,50.958,78.51,5.4,CALL
BBDCC266,2021-01-05T00:00:00.000Z,26.25,26.22,1.81,50,ATM,0.545423,0.09042059006013657,0.04634443746790104,-0.018366595300391957,0.024816243603758188,37.489,47.89,1.81,CALL
BBDCC276,2021-01-05T00:00:00.000Z,26.25,27.22,1.2,50,ATM,0.44409,0.10037595590537193,0.04618822315328048,-0.016375401677099728,0.020748716936424282,33.657,38.57,1.2,CALL
BBDCC280,2021-01-05T00:00:00.000Z,26.25,27.72,1.2,50,OTM,0.41392,0.08852308258037073,0.04555693491627721,-0.017915473824212304,0.0191774071338051,37.642,35.01,1.2,CALL
BBDCC285,2021-01-05T00:00:00.000Z,26.25,28.22,1.02,50,OTM,0.371203,0.08667633970283,0.044194385957988774,-0.017174171253825934,0.017309681344496453,37.294,31.04,1.02,CALL
