symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ELETK390,2021-11-16T00:00:00.000Z,34.55,39.05,0.02,3,OTM,0.025359,0.027804294193336875,0.002229732765550658,-0.02103842680050179,0.00010192616031682019,56.431,2.19,0.02,CALL
ELETK395,2021-11-16T00:00:00.000Z,34.55,39.55,0.02,3,OTM,0.023624,0.02412059883073762,0.0021009203482265457,-0.021523976898867783,9.478632482905025e-05,61.291,2.01,0.02,CALL
ELETK400,2021-11-16T00:00:00.000Z,34.55,40.05,0.03,3,OTM,0.029965,0.025609645977411586,0.0025625264501094123,-0.030150773536157593,0.00011968048410152649,70.411,2.51,0.03,CALL
ELETK405,2021-11-16T00:00:00.000Z,34.55,40.55,0.01,3,OTM,0.012218,0.013123632224184823,0.0011959537429345817,-0.012814428232320197,4.906445262794748e-05,64.126,1.02,0.01,CALL
ELETK410,2021-11-16T00:00:00.000Z,34.55,41.05,0.01,3,OTM,0.01154,0.0117234777732617,0.00113820114611265,-0.012990587193279026,4.627866741737772e-05,68.318,0.95,0.01,CALL
ELETK415,2021-11-16T00:00:00.000Z,34.55,41.55,0.04,3,OTM,0.031716,0.02131591634166527,0.002685910424912404,-0.03977493511714691,0.0001256910123468645,88.667,2.54,0.04,CALL
ELETK420,2021-11-16T00:00:00.000Z,34.55,42.05,0.01,3,OTM,0.010454,0.00960949052559682,0.001044409722553273,-0.013340262494948534,4.181060629439195e-05,76.48,0.84,0.01,CALL
ELETK425,2021-11-16T00:00:00.000Z,34.55,42.55,0.01,3,OTM,0.009998,0.008787902000847714,0.0010045634465475407,-0.013494031678513159,3.9932569510688835e-05,80.439,0.79,0.01,CALL
ELETK440,2021-11-16T00:00:00.000Z,34.55,44.05,0.01,3,OTM,0.008898,0.006945684843703342,0.0009071907588249237,-0.013919824399531697,3.54053308195596e-05,91.909,0.68,0.01,CALL
ELETL355,2021-11-16T00:00:00.000Z,34.55,35.55,1.27,23,ATM,0.436843,0.09381426712303662,0.04111823273854732,-0.03705685622439715,0.012616185596299852,40.229,38.95,1.27,CALL
ELETL360,2021-11-16T00:00:00.000Z,34.55,36.05,1.04,23,ATM,0.387597,0.09391944891765043,0.03997716428198796,-0.034933863375779826,0.011273169665488761,39.069,34.32,1.04,CALL
ELETL365,2021-11-16T00:00:00.000Z,34.55,36.55,0.92,23,OTM,0.348812,0.08832475300686225,0.03861376909541841,-0.03456710550372726,0.010159691856237494,40.127,30.51,0.92,CALL
ELETL370,2021-11-16T00:00:00.000Z,34.55,37.05,0.7,23,OTM,0.296263,0.0871529965346887,0.03608508958310528,-0.030568777722188252,0.008703433942313191,38.003,25.79,0.7,CALL
ELETL375,2021-11-16T00:00:00.000Z,34.55,37.55,0.64,23,OTM,0.268251,0.07943070255240389,0.03439999909987308,-0.0304114022403109,0.00787486293681154,39.751,23.02,0.64,CALL
ELETL380,2021-11-16T00:00:00.000Z,34.55,38.05,0.53,23,OTM,0.232562,0.07382603508929456,0.031890838413152406,-0.028083410458988222,0.006849818885803879,39.649,19.76,0.53,CALL
ELETL395,2021-11-16T00:00:00.000Z,34.55,39.55,0.3,23,OTM,0.147412,0.05542017843570951,0.02405533467211707,-0.021214375982730176,0.004374614754630736,39.84,12.14,0.3,CALL
ELETL40,2021-11-16T00:00:00.000Z,34.55,40.05,0.21,23,OTM,0.113689,0.04830833709008965,0.020095413788020003,-0.016974806729016596,0.0033933612636933724,38.181,9.3,0.21,CALL
ELETL400,2021-11-16T00:00:00.000Z,34.55,39.05,0.37,23,OTM,0.174107,0.06156423046245855,0.026818970742764913,-0.023759698888909827,0.0051525694489570695,39.984,14.48,0.37,CALL
ELETL420,2021-11-16T00:00:00.000Z,34.55,42.05,0.11,23,OTM,0.062854,0.02925182195268793,0.012893593416886971,-0.011503599075733955,0.0018816252066667035,40.457,4.91,0.11,CALL
ELETL460,2021-11-16T00:00:00.000Z,34.55,46.05,0.1,23,OTM,0.046015,0.0172738952086001,0.010072757793166083,-0.01183813453601824,0.0013597446375521033,53.522,3.24,0.1,CALL
ELETL60,2021-11-16T00:00:00.000Z,34.55,59.05,0.01,23,OTM,0.004879,0.0020573331268411463,0.0014766461265043268,-0.002127365207450837,0.0001447129748409803,65.879,0.27,0.01,CALL
ELETM283,2021-11-16T00:00:00.000Z,34.55,28.3,0.38,48,OTM,-0.11417999999999995,0.03059942587720162,0.029119820197393537,-0.012352459175330404,-0.008237970877527775,41.854,15.34,0.38,CALL
ELETM325,2021-11-16T00:00:00.000Z,34.55,32.55,1.2,48,OTM,-0.314589,0.06551499038963904,0.053535793550347224,-0.019084120136506382,-0.02298863423905119,35.939,37.22,1.2,CALL
ELETM355,2021-11-16T00:00:00.000Z,34.55,35.55,2.5,48,ATM,-0.538241,0.07861604714725513,0.05987931439980196,-0.019220354650295046,-0.04018324398545207,33.499,59.57,2.5,CALL
ELETM36,2021-11-16T00:00:00.000Z,34.55,36.05,2.7,48,ATM,-0.58334,0.08162546274809003,0.05883842147570616,-0.017616894496576288,-0.04353210293817816,31.703,63.64,2.7,CALL
ELETM360,2021-11-16T00:00:00.000Z,34.55,35.05,2.2,48,ATM,-0.500015,0.07947974851108473,0.060155860484517536,-0.01931326518285419,-0.03709616228899459,33.288,55.78,2.2,CALL
ELETM440,2021-11-16T00:00:00.000Z,34.55,43.05,8.26,48,ITM,-0.707587,0.032238313565050414,0.05181559849340317,-0.03541864385527271,-0.0656516079959517,70.689,80.37,10.02,CALL
ELETW325,2021-11-16T00:00:00.000Z,34.55,32.55,0.09,3,OTM,-0.10766399999999998,0.10870607619427915,0.006979921551672037,-0.05225841611982997,-0.0004535589429156779,45.183,11.71,0.09,CALL
ELETW330,2021-11-16T00:00:00.000Z,34.55,33.05,0.23,3,ATM,-0.20526500000000003,0.14660010498341805,0.010719025220717028,-0.09133484317464373,-0.0008716728017781683,51.451,22.16,0.23,CALL
ELETW335,2021-11-16T00:00:00.000Z,34.55,33.55,0.39,3,ATM,-0.296177,0.17103906398382096,0.013030787784364633,-0.1155857570379864,-0.0012646589987292797,53.611,31.67,0.39,CALL
ELETW345,2021-11-16T00:00:00.000Z,34.55,34.55,0.89,3,ATM,-0.485596,0.17783805568726743,0.015029321675040026,-0.14755747309927927,-0.002103294834043197,59.469,51.15,0.89,CALL
ELETW347,2021-11-16T00:00:00.000Z,34.55,33.8,0.53,3,ATM,-0.350275,0.17071523017440182,0.013967118724223078,-0.1330132409903363,-0.0015038403811043093,57.572,37.38,0.53,CALL
ELETW350,2021-11-16T00:00:00.000Z,34.55,35.05,0.94,3,ATM,-0.606704,0.2321666907009572,0.014497937468250243,-0.10443795484138156,-0.002607389105182147,43.942,62.5,0.94,CALL
ELETW352,2021-11-16T00:00:00.000Z,34.55,34.3,0.55,3,ATM,-0.42940999999999996,0.23250933719862615,0.01480309887247579,-0.10930869617708862,-0.0018317145424568964,44.801,44.87,0.55,CALL
ELETW355,2021-11-16T00:00:00.000Z,34.55,35.55,1.47,3,ATM,-0.66052,0.16693104849746,0.01380464242376451,-0.13195586282432928,-0.0028918399524867746,58.192,68.35,1.47,CALL
ELETW360,2021-11-16T00:00:00.000Z,34.55,36.05,1.73,3,ATM,-0.77399,0.16044933302803882,0.01133462568161921,-0.09164586182850729,-0.003389518539706938,49.71,79.0,1.73,CALL
ELETW365,2021-11-16T00:00:00.000Z,34.55,36.55,2.35,3,ITM,-0.758758,0.11918516503397474,0.011752125688017964,-0.13363472709201915,-0.0034006795516511013,69.386,78.17,2.35,CALL
ELETW370,2021-11-16T00:00:00.000Z,34.55,37.05,2.65,3,ITM,-0.855519,0.10324535811726566,0.008571397648298333,-0.08089782392135891,-0.003834385557111479,58.419,86.95,2.65,CALL
ELETW375,2021-11-16T00:00:00.000Z,34.55,37.55,2.85,3,ITM,-1.0,0.0,0.0,0.002979449238833373,-0.004469263241727225,0.0,100.0,2.9911,CALL
ELETW380,2021-11-16T00:00:00.000Z,34.55,38.05,3.7,3,ITM,-0.8578250000000001,0.07532798673294111,0.00847873715026419,-0.1092774474586974,-0.003968872674626351,79.204,87.64,3.7,CALL
ELETW390,2021-11-16T00:00:00.000Z,34.55,39.05,4.5,3,ITM,-0.985881,0.018914969950521533,0.0013551503593699713,-0.008325842237176091,-0.004590827695842085,50.415,98.77,4.5,CALL
ELETW395,2021-11-16T00:00:00.000Z,34.55,39.55,5.14,3,ITM,-0.903827,0.04952148718278893,0.006429387005988298,-0.09500860212051286,-0.004329516961838001,91.359,91.97,5.14,CALL
ELETW400,2021-11-16T00:00:00.000Z,34.55,40.05,5.6,3,ITM,-0.92547,0.04125740850545034,0.00531075087146219,-0.07719018017115695,-0.004473305371946433,90.579,93.84,5.6,CALL
ELETW405,2021-11-16T00:00:00.000Z,34.55,40.55,6.14,3,ITM,-0.912919,0.04059886770859292,0.005973209346626552,-0.10007557960116353,-0.004485965896096731,103.53,92.95,6.14,CALL
ELETW498,2021-11-16T00:00:00.000Z,34.55,49.8,15.0,3,ITM,-0.938048,0.015958751267511354,0.00460445018343627,-0.15200478112706928,-0.0056949647915819504,203.027,96.08,15.4272,CALL
ELETX310,2021-11-16T00:00:00.000Z,34.55,31.05,0.43,23,OTM,-0.17501100000000003,0.05990975500496215,0.02690727516229009,-0.023599421434644215,-0.005911213971966278,41.224,20.9,0.43,CALL
ELETX315,2021-11-16T00:00:00.000Z,34.55,31.55,0.6,23,OTM,-0.21852000000000005,0.06561062527732649,0.030786198139115838,-0.028177248129249096,-0.007438387297393407,43.068,25.88,0.6,CALL
ELETX325,2021-11-16T00:00:00.000Z,34.55,32.55,0.62,23,OTM,-0.263656,0.08909431122326518,0.034100223339972015,-0.02527027259346125,-0.008879981275381978,35.13,29.95,0.62,CALL
ELETX330,2021-11-16T00:00:00.000Z,34.55,33.05,0.97,23,ATM,-0.32938500000000004,0.08634676041009845,0.03777226764126715,-0.03198969992888183,-0.011272056380135754,40.152,37.44,0.97,CALL
ELETX335,2021-11-16T00:00:00.000Z,34.55,33.55,0.95,23,ATM,-0.36290100000000003,0.1038785674100372,0.03915726922835882,-0.028381594978848568,-0.012310700687607864,34.599,40.28,0.95,CALL
ELETX340,2021-11-16T00:00:00.000Z,34.55,34.05,1.28,23,ATM,-0.42011,0.10007611757493845,0.04080332206040613,-0.03194184148539144,-0.014415904613916314,37.423,46.47,1.28,CALL
ELETX345,2021-11-16T00:00:00.000Z,34.55,34.55,1.7,23,ATM,-0.469148,0.09150780525077967,0.04151654203512897,-0.0361625134338389,-0.016345598512150193,41.643,51.93,1.7,CALL
ELETX350,2021-11-16T00:00:00.000Z,34.55,35.05,1.78,23,ATM,-0.522343,0.10296378040327533,0.0415757247843852,-0.03192393492336499,-0.01809606667856441,37.062,56.67,1.78,CALL
ELETX355,2021-11-16T00:00:00.000Z,34.55,35.55,1.94,23,ATM,-0.583528,0.11074619785684957,0.040725038000543376,-0.02812808151418168,-0.020171497555515516,33.753,62.28,1.94,CALL
ELETX360,2021-11-16T00:00:00.000Z,34.55,36.05,2.29,23,ATM,-0.632734,0.10482548194820064,0.03931446362056321,-0.027504098070960912,-0.022042596020555066,34.424,67.12,2.29,CALL
ELETX365,2021-11-16T00:00:00.000Z,34.55,36.55,2.63,23,ITM,-0.682458,0.09972654695935187,0.03720611732033978,-0.02561708444630281,-0.023920866293525606,34.244,71.84,2.63,CALL
ELETX370,2021-11-16T00:00:00.000Z,34.55,37.05,2.94,23,ITM,-0.740069,0.09556920457971385,0.03385221943832684,-0.02166354226798221,-0.026020516547565695,32.512,77.09,2.94,CALL
ELETX375,2021-11-16T00:00:00.000Z,34.55,37.55,3.3,23,ITM,-0.7916110000000001,0.08762679383405081,0.029946053608668862,-0.01798762787540237,-0.02797438017145506,31.367,81.77,3.3,CALL
ELETX380,2021-11-16T00:00:00.000Z,34.55,38.05,4.03,23,ITM,-0.753864,0.07224744512530362,0.03289464881808575,-0.027497465753850904,-0.027450371605673065,41.791,79.19,4.03,CALL
ELETX385,2021-11-16T00:00:00.000Z,34.55,38.55,4.28,23,ITM,-0.821499,0.06846837640603826,0.02724535792215066,-0.019040494186945815,-0.02981129922739699,36.524,84.88,4.28,CALL
ELETB40,2021-10-18T00:00:00.000Z,40.61,40.05,3.3,88,ATM,0.581659,0.053822288330463076,0.09372536753949025,-0.017715251168936037,0.0709627285841119,30.238,51.1,3.3,PUT
ELETB440,2021-10-18T00:00:00.000Z,40.61,43.05,2.5,88,OTM,0.443727,0.04657073097980323,0.09478391636787001,-0.020264245032991755,0.05419577112726923,35.341,36.3,2.5,PUT
ELETC390,2021-10-18T00:00:00.000Z,40.61,39.0,5.5,108,ATM,0.623511,0.033020863492863387,0.10093626502120363,-0.021782968001317727,0.08494610475512941,43.248,51.26,5.5,PUT
ELETC560,2021-10-18T00:00:00.000Z,40.61,56.0,0.46,108,OTM,0.110462,0.019908060046469143,0.050140466564816084,-0.008591420312054942,0.017253618963285314,35.635,7.25,0.46,PUT
ELETK320,2021-10-18T00:00:00.000Z,40.61,32.05,7.6,23,ITM,1.0,0.0,0.0,-0.0025390118487451916,0.029198687040806682,0.0,100.0,8.6185,PUT
ELETK325,2021-10-18T00:00:00.000Z,40.61,32.55,7.2,23,ITM,1.0,0.0,0.0,-0.0025786220179923867,0.029654204779352808,0.0,100.0,8.1194,PUT
ELETK330,2021-10-18T00:00:00.000Z,40.61,33.05,6.5,23,ITM,1.0,0.0,0.0,-0.0026182321872395818,0.030109722517898937,0.0,100.0,7.6203,PUT
ELETK335,2021-10-18T00:00:00.000Z,40.61,33.55,6.0,23,ITM,1.0,0.0,0.0,-0.0026578423564867764,0.03056524025644506,0.0,100.0,7.1212,PUT
ELETK340,2021-10-18T00:00:00.000Z,40.61,34.05,5.45,23,ITM,1.0,0.0,0.0,-0.0026974525257339715,0.031020757994991186,0.0,100.0,6.6221,PUT
ELETK345,2021-10-18T00:00:00.000Z,40.61,34.55,5.05,23,ITM,1.0,0.0,0.0,-0.0027370626949811665,0.03147627573353732,0.0,100.0,6.123,PUT
ELETK347,2021-10-18T00:00:00.000Z,40.61,33.8,5.7,23,ITM,1.0,0.0,0.0,-0.002677647441110374,0.030792999125718125,0.0,100.0,6.8716,PUT
ELETK352,2021-10-18T00:00:00.000Z,40.61,34.3,5.3,23,ITM,1.0,0.0,0.0,-0.002717257610357569,0.03124851686426425,0.0,100.0,6.3726,PUT
ELETK355,2021-10-18T00:00:00.000Z,40.61,35.55,5.55,23,ITM,0.857261,0.0411945734511738,0.02766815193493966,-0.02916157326668458,0.02670868199951383,44.622,82.47,5.55,PUT
ELETK360,2021-10-18T00:00:00.000Z,40.61,36.05,5.05,23,ITM,0.84824,0.04623571775547566,0.02882839880038658,-0.0282934657691283,0.026830686367397487,41.424,81.69,5.05,PUT
ELETK365,2021-10-18T00:00:00.000Z,40.61,36.55,4.5,23,ITM,0.847641,0.05257859444068449,0.028903973725745078,-0.025323278011474555,0.027310471494602247,36.522,82.02,4.5,PUT
ELETK380,2021-10-18T00:00:00.000Z,40.61,38.05,3.45,23,ITM,0.734724,0.06850794236201418,0.04020647372355597,-0.03617412682376401,0.024083543202559204,38.991,69.48,3.45,PUT
ELETK385,2021-10-18T00:00:00.000Z,40.61,38.55,3.02,23,ITM,0.70548,0.07635922476701297,0.04229938387240435,-0.035875930726876934,0.023392094652062278,36.803,66.61,3.02,PUT
ELETK390,2021-10-18T00:00:00.000Z,40.61,39.05,2.88,23,ATM,0.653201,0.07367774105443622,0.04528999163301914,-0.042084990854311215,0.02158214119855148,40.839,60.67,2.88,PUT
ELETK395,2021-10-18T00:00:00.000Z,40.61,39.55,2.44,23,ATM,0.619902,0.08233951165075418,0.04671720446856362,-0.04008614360424849,0.020749541001997066,37.694,57.59,2.44,PUT
ELETK400,2021-10-18T00:00:00.000Z,40.61,40.05,2.16,23,ATM,0.577326,0.08480157036108463,0.04802258954293765,-0.04096597067416156,0.01942701330247853,37.622,53.24,2.16,PUT
ELETK405,2021-10-18T00:00:00.000Z,40.61,40.55,1.84,23,ATM,0.53385,0.08928976857817462,0.04876852387115139,-0.04004481709378067,0.018107656325282686,36.286,49.02,1.84,PUT
ELETK410,2021-10-18T00:00:00.000Z,40.61,41.05,1.6,23,ATM,0.489094,0.08990837831396939,0.048926544169628244,-0.039902912891145864,0.016667842647271672,36.154,44.57,1.6,PUT
ELETK415,2021-10-18T00:00:00.000Z,40.61,41.55,1.22,23,ATM,0.434873,0.09819420054617997,0.04829115043840803,-0.03560497546654308,0.01500494767498941,32.673,39.64,1.22,PUT
ELETK420,2021-10-18T00:00:00.000Z,40.61,42.05,1.15,23,ATM,0.398212,0.08951380613702178,0.04734290596097973,-0.037355402811000575,0.013710039883581647,35.138,35.79,1.15,PUT
ELETK425,2021-10-18T00:00:00.000Z,40.61,42.55,0.97,23,ATM,0.35465,0.08696033101696807,0.0456592782001118,-0.03569061879605383,0.012259679603370075,34.883,31.63,0.97,PUT
ELETK430,2021-10-18T00:00:00.000Z,40.61,43.05,0.8,23,OTM,0.311273,0.08378799850641712,0.04336025461846753,-0.033347520508102316,0.010807092296934754,34.381,27.56,0.8,PUT
ELETK435,2021-10-18T00:00:00.000Z,40.61,43.55,0.58,23,OTM,0.256761,0.08182258822979914,0.03953758655950643,-0.028374229226333522,0.008987395136789362,32.103,22.65,0.58,PUT
ELETK440,2021-10-18T00:00:00.000Z,40.61,44.05,0.51,23,OTM,0.227724,0.07448814202434632,0.037046190440585984,-0.027303633650600925,0.007975055384406205,33.042,19.87,0.51,PUT
ELETK450,2021-10-18T00:00:00.000Z,40.61,45.05,0.25,23,OTM,0.139295,0.060478246675014995,0.02721359820368442,-0.01811472083971263,0.004934743736146064,29.895,12.02,0.25,PUT
ELETK453,2021-10-18T00:00:00.000Z,40.61,45.3,0.25,23,OTM,0.135421,0.05723095604929887,0.026694388651546174,-0.018399384074074425,0.004791188596292921,30.988,11.61,0.25,PUT
ELETK460,2021-10-18T00:00:00.000Z,40.61,46.05,0.25,23,OTM,0.125402,0.049210416105483504,0.025312079099575092,-0.01918814624806335,0.004419809858096067,34.173,10.54,0.25,PUT
ELETL395,2021-10-18T00:00:00.000Z,40.61,39.55,2.57,43,ATM,0.621305,0.0780771539736199,0.06380521517104969,-0.023343958806752618,0.03866789051256948,29.04,57.49,2.57,PUT
ELETL40,2021-10-18T00:00:00.000Z,40.61,40.05,2.71,43,ATM,0.575908,0.06599695583644567,0.06570819097234161,-0.028673344586841315,0.03528331808584979,35.38,51.81,2.71,PUT
ELETL400,2021-10-18T00:00:00.000Z,40.61,39.05,3.59,43,ATM,0.632203,0.05530443635069521,0.0632140580198021,-0.03160888717382095,0.03768265781249145,40.618,56.75,3.59,PUT
ELETL405,2021-10-18T00:00:00.000Z,40.61,40.55,2.72,43,ATM,0.544303,0.06016410062020045,0.06651021206772038,-0.03191973401857121,0.03307614512423789,39.284,47.97,2.72,PUT
ELETL410,2021-10-18T00:00:00.000Z,40.61,41.05,2.43,43,ATM,0.513131,0.06188183747826059,0.06688698248818067,-0.03133455189343088,0.031410929711528104,38.41,45.0,2.43,PUT
ELETL420,2021-10-18T00:00:00.000Z,40.61,42.05,2.0,43,ATM,0.452236,0.06174607257618213,0.06644311136950837,-0.030842053299392765,0.027924920442819762,38.239,39.05,2.0,PUT
ELETL430,2021-10-18T00:00:00.000Z,40.61,43.05,1.5,43,OTM,0.384346,0.06312557555033699,0.06409089639368722,-0.028007463569045064,0.02407367951732465,36.079,32.88,1.5,PUT
ELETL440,2021-10-18T00:00:00.000Z,40.61,44.05,1.0,43,OTM,0.305584,0.0638354115559067,0.05880973594091287,-0.023292957037778596,0.01946905519001028,32.738,25.99,1.0,PUT
ELETL445,2021-10-18T00:00:00.000Z,40.61,44.55,1.0,43,OTM,0.29232,0.05869200644716449,0.05763614472918523,-0.02424998307691626,0.018549947518027174,34.897,24.49,1.0,PUT
ELETL460,2021-10-18T00:00:00.000Z,40.61,46.05,0.45,43,OTM,0.176155,0.05168949809307283,0.043422874833922404,-0.015605122266135557,0.011438856456349141,29.853,14.61,0.45,PUT
ELETL485,2021-10-18T00:00:00.000Z,40.61,48.55,0.37,43,OTM,0.1315,0.035753188500028614,0.03576970469935435,-0.015181567037065805,0.008480919259488769,35.552,10.27,0.37,PUT
ELETL60,2021-10-18T00:00:00.000Z,40.61,59.05,0.12,43,OTM,0.039408,0.010497190286597945,0.01428171260743907,-0.008146368317222218,0.0025260822547359505,48.347,2.52,0.12,PUT
ELETO390,2021-10-18T00:00:00.000Z,40.61,39.0,2.47,108,ATM,-0.36806099999999997,0.04369242627625519,0.10020596209781749,-0.013671250294058752,-0.0746440280982583,32.449,45.04,2.47,PUT
ELETW300,2021-10-18T00:00:00.000Z,40.61,30.05,0.07,23,OTM,-0.026236999999999955,0.009188343048156309,0.007466336416464346,-0.008672325814718008,-0.0010363691785751695,53.985,3.79,0.07,PUT
ELETW330,2021-10-18T00:00:00.000Z,40.61,33.05,0.16,23,OTM,-0.06120000000000003,0.021134412505787875,0.014842866265781908,-0.014845470174890648,-0.002414378209820244,46.659,8.02,0.16,PUT
ELETW340,2021-10-18T00:00:00.000Z,40.61,34.05,0.25,23,OTM,-0.08964300000000003,0.02851310868431283,0.019864427458839165,-0.019678575024903833,-0.003550760043138671,46.285,11.45,0.25,PUT
ELETW355,2021-10-18T00:00:00.000Z,40.61,35.55,0.29,23,OTM,-0.11650300000000002,0.04052011531008422,0.024034421189374794,-0.020190909979868634,-0.0045828369236152935,39.407,14.15,0.29,PUT
ELETW360,2021-10-18T00:00:00.000Z,40.61,36.05,0.4,23,OTM,-0.14734999999999998,0.046284089471637736,0.028266739696017753,-0.02442591463713328,-0.005826580598215362,40.574,17.74,0.4,PUT
ELETW365,2021-10-18T00:00:00.000Z,40.61,36.55,0.41,23,OTM,-0.15959100000000004,0.05241806157607148,0.029801180591242947,-0.023923060395306762,-0.006289425020723586,37.771,18.89,0.41,PUT
ELETW370,2021-10-18T00:00:00.000Z,40.61,37.05,0.51,23,OTM,-0.18979800000000002,0.05864200938797098,0.033271002083108216,-0.026610593415047516,-0.007500277444838869,37.693,22.22,0.51,PUT
ELETW380,2021-10-18T00:00:00.000Z,40.61,38.05,0.7,23,OTM,-0.25122599999999995,0.07223579106543174,0.03908806297750394,-0.029682774344851785,-0.00995049018745974,35.95,28.7,0.7,PUT
ELETW385,2021-10-18T00:00:00.000Z,40.61,38.55,0.8,23,OTM,-0.28541000000000005,0.07987542541881575,0.04168067551431522,-0.030429210379125694,-0.011308844721529121,34.668,32.2,0.8,PUT
ELETW390,2021-10-18T00:00:00.000Z,40.61,39.05,0.99,23,ATM,-0.330013,0.0841595771362,0.04443143103617051,-0.03273631261008894,-0.013135418013041415,35.075,36.92,0.99,PUT
ELETW395,2021-10-18T00:00:00.000Z,40.61,39.55,1.15,23,ATM,-0.37273,0.08992205438190769,0.04643257163279785,-0.03333535156797144,-0.014864775984242861,34.305,41.26,1.15,PUT
ELETW400,2021-10-18T00:00:00.000Z,40.61,40.05,1.34,23,ATM,-0.41873000000000005,0.09440978930299616,0.04792566715489672,-0.03368123990908957,-0.01674314118711011,33.725,45.89,1.34,PUT
ELETW405,2021-10-18T00:00:00.000Z,40.61,40.55,1.52,23,ATM,-0.46703300000000003,0.09979789852555379,0.04877760267711977,-0.032806477256086576,-0.018697775638116643,32.472,50.61,1.52,PUT
ELETW410,2021-10-18T00:00:00.000Z,40.61,41.05,2.65,23,ATM,-0.493351,0.06483385549931309,0.048938076706939435,-0.051550207205562616,-0.020704583451032387,50.148,55.36,2.65,PUT
ELETW425,2021-10-18T00:00:00.000Z,40.61,42.55,2.5,23,ATM,-0.6913819999999999,0.10464772096680039,0.0431986764095436,-0.023328070044189676,-0.027907653063351065,27.425,71.99,2.5,PUT
ELETW465,2021-10-18T00:00:00.000Z,40.61,46.55,7.56,23,ITM,-0.6820930000000001,0.03834304742311493,0.043753219693018285,-0.06930916070806883,-0.032181631058384966,75.811,75.88,7.56,PUT
ELETW475,2021-10-18T00:00:00.000Z,40.61,47.55,8.56,23,ITM,-0.696013,0.035106050239046005,0.04291097640959933,-0.07283079032878675,-0.03361022437790834,81.207,77.59,8.56,PUT
ELETX310,2021-10-18T00:00:00.000Z,40.61,31.05,0.28,43,OTM,-0.07175299999999996,0.0168982887700352,0.022955819865302474,-0.012632280768291955,-0.005449870889808021,48.274,10.32,0.28,PUT
ELETX320,2021-10-18T00:00:00.000Z,40.61,32.05,0.25,43,OTM,-0.07308899999999996,0.019430569962566622,0.02328243251384932,-0.011272182414236283,-0.005491205664460348,42.58,10.08,0.25,PUT
ELETX340,2021-10-18T00:00:00.000Z,40.61,34.05,0.51,43,OTM,-0.13222999999999996,0.030187301042036208,0.03590642237196128,-0.01718100999156593,-0.010033073896865986,42.268,17.33,0.51,PUT
