symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
B3SAW16,2021-12-09T00:00:00.000Z,11.71,16.0,3.4,506,ITM,-1.0,0.0,0.0,0.0012198564260841702,-0.3086237514303935,0.0,100.0,3.6602,CALL
B3SAX100,2021-12-09T00:00:00.000Z,11.71,10.06,0.04,6,OTM,-0.06940500000000005,0.10668215117484667,0.002410219575915979,-0.013830515811816999,-0.00020303552069057145,69.198,8.48,0.04,CALL
B3SAX103,2021-12-09T00:00:00.000Z,11.71,10.31,0.06,6,OTM,-0.09979499999999997,0.14411329371779785,0.003166339258751745,-0.017658598604204937,-0.0002925281419677468,67.295,11.92,0.06,CALL
B3SAX105,2021-12-09T00:00:00.000Z,11.71,10.56,0.07,6,OTM,-0.12375899999999995,0.1865300377311588,0.0036937221671044553,-0.018548233603585776,-0.00036172614281460583,60.652,14.39,0.07,CALL
B3SAX108,2021-12-09T00:00:00.000Z,11.71,10.81,0.09,6,OTM,-0.16308,0.24557100849216487,0.004451431931001483,-0.020436176261682655,-0.00047612024667691567,55.52,18.51,0.09,CALL
B3SAX11,2021-12-09T00:00:00.000Z,11.71,11.31,0.18,6,ATM,-0.306569,0.39820742244863216,0.006343610324799663,-0.025493720927596185,-0.0008976178774108145,48.793,33.35,0.18,CALL
B3SAX110,2021-12-09T00:00:00.000Z,11.71,11.06,0.13,6,OTM,-0.22676300000000005,0.31670596909179144,0.005443118509242542,-0.02365574196439124,-0.0006632025778284568,52.64,25.2,0.13,CALL
B3SAX115,2021-12-09T00:00:00.000Z,11.71,11.56,0.27,6,ATM,-0.413656,0.4511095930266516,0.00703903589076296,-0.027627883465775757,-0.001217620680192422,47.792,44.26,0.27,CALL
B3SAX118,2021-12-09T00:00:00.000Z,11.71,11.81,0.39,6,ATM,-0.5295529999999999,0.46758739373152275,0.007188738408860135,-0.02768536401032866,-0.0015693334254964538,47.089,55.84,0.39,CALL
B3SAX120,2021-12-09T00:00:00.000Z,11.71,12.06,0.54,6,ATM,-0.643292,0.44316468806409515,0.00673838408646376,-0.02550998577908715,-0.0019221703054720768,46.571,66.97,0.54,CALL
B3SAX125,2021-12-09T00:00:00.000Z,11.71,12.56,0.64,6,ITM,-1.0,0.0,0.0,0.0009963508215767634,-0.002989112245779585,0.0,100.0,0.844,CALL
B3SAX130,2021-12-09T00:00:00.000Z,11.71,13.06,1.42,6,ITM,-0.860953,0.19724276404471466,0.004003119417240593,-0.019823540152344925,-0.0027385673561981,62.162,88.11,1.42,CALL
B3SAX135,2021-12-09T00:00:00.000Z,11.71,13.56,2.09,6,ITM,-0.773584,0.14730974218322473,0.005438420542470635,-0.05036012478214995,-0.002654498598084213,113.075,82.26,2.09,CALL
B3SAX140,2021-12-09T00:00:00.000Z,11.71,13.81,2.1,6,ITM,-0.980012,0.052596586336640314,0.000874418099973026,-0.0026329173272647433,-0.003232432455822754,50.92,98.35,2.1,CALL
B3SAX149,2021-12-09T00:00:00.000Z,11.71,14.56,2.88,6,ITM,-0.941761,0.0748058896046432,0.0021027195815915734,-0.013981830296449439,-0.0033115025472305808,86.094,95.57,2.88,CALL
B3SAX150,2021-12-09T00:00:00.000Z,11.71,15.06,3.31,6,ITM,-1.0,0.0,0.0,0.001194669058355578,-0.0035840788552102348,28.125,100.0,3.3428,CALL
B3SAX163,2021-12-09T00:00:00.000Z,11.71,15.81,4.08,6,ITM,-0.999567,0.0014945245512331781,2.807938601364004e-05,0.0011191211432541827,-0.003761391153993124,57.546,99.97,4.0926,CALL
B3SAX164,2021-12-09T00:00:00.000Z,11.71,16.06,4.33,6,ITM,-0.938642,0.053816584737649505,0.002190463145608456,-0.02153444301085807,-0.003664229482136513,124.666,95.87,4.398,CALL
B3SAX177,2021-12-09T00:00:00.000Z,11.71,17.56,5.49,6,ITM,-1.0,0.0,0.0,0.0013929872951343918,-0.004179045464640885,0.0,100.0,5.8416,CALL
B3SAX227,2021-12-09T00:00:00.000Z,11.71,6.64,0.01,6,OTM,-0.009201000000000015,0.008311965045766766,0.0004477885097747924,-0.006147795217766292,-2.8036463984481374e-05,165.005,1.77,0.01,CALL
B3SAX411,2021-12-09T00:00:00.000Z,11.71,13.31,1.6,6,ITM,-0.97663,0.07467208198139441,0.0009979023496623541,-0.0023690968278352116,-0.0031039524294271155,40.931,97.99,1.6,CALL
B3SAX501,2021-12-09T00:00:00.000Z,11.71,16.31,4.56,6,ITM,-1.0,0.0,0.0,0.0012938281767449849,-0.0038815621599255596,0.0,100.0,4.5922,CALL
B3SAX572,2021-12-09T00:00:00.000Z,11.71,18.31,6.28,6,ITM,-1.0,0.0,0.0,0.0014524827661680363,-0.004357535447470079,0.0,100.0,6.5913,CALL
B3SAX657,2021-12-09T00:00:00.000Z,11.71,12.31,0.73,6,ATM,-0.734503,0.37549401035689983,0.005924045753862262,-0.02311396188846455,-0.002221717922994547,48.322,75.84,0.73,CALL
B3SAX748,2021-12-09T00:00:00.000Z,11.71,15.56,3.9,6,ITM,-0.933086,0.061988024240439386,0.0023431651347984635,-0.021429880348955186,-0.003530172034075558,115.777,95.33,3.9,CALL
B3SAX836,2021-12-09T00:00:00.000Z,11.71,7.98,0.01,6,OTM,-0.01287499999999997,0.015801105293071896,0.0005998219421549516,-0.0057988198038660755,-3.8277034025734595e-05,116.268,2.02,0.01,CALL
B3SAX891,2021-12-09T00:00:00.000Z,11.71,8.91,0.01,6,OTM,-0.017012000000000027,0.02701904661902483,0.0007622451087422168,-0.0054719278311612055,-4.981174925729055e-05,86.408,2.35,0.01,CALL
B3SAX941,2021-12-09T00:00:00.000Z,11.71,9.41,0.03,6,OTM,-0.044340000000000046,0.059691353680902774,0.0016924425295801765,-0.012204076842263897,-0.00013076845598495752,86.842,5.84,0.03,CALL
B3SAA111,2021-12-10T00:00:00.000Z,12.38,11.1,1.59,30,ITM,0.776861,0.1469345997277694,0.01275050796562449,-0.010743934357068328,0.009556628878997178,47.56,72.49,1.59,CALL
B3SAA116,2021-12-10T00:00:00.000Z,12.38,11.6,1.23,30,ITM,0.69275,0.17847387301012543,0.01501090702802266,-0.012115528364731223,0.00874556278934254,46.097,63.48,1.23,CALL
B3SAA122,2021-12-10T00:00:00.000Z,12.38,12.1,0.89,30,ATM,0.596433,0.21016603526715974,0.016540578421944216,-0.012406505424806575,0.007730781899020846,43.134,53.8,0.89,CALL
B3SAA126,2021-12-10T00:00:00.000Z,12.38,12.6,0.61,30,ATM,0.485006,0.2284513993855504,0.0170288123174658,-0.012022806972862463,0.006421887125390256,40.853,42.91,0.61,CALL
B3SAA128,2021-12-10T00:00:00.000Z,12.38,12.85,0.49,30,ATM,0.426082,0.2313499577643147,0.01674753320967843,-0.011454052367898489,0.005696321601162807,39.675,37.33,0.49,CALL
B3SAA131,2021-12-10T00:00:00.000Z,12.38,13.1,0.39,30,OTM,0.368035,0.2271858525108269,0.016099843747054306,-0.01075253587803559,0.0049598765005460475,38.84,31.88,0.39,CALL
B3SAA137,2021-12-10T00:00:00.000Z,12.38,13.6,0.26,30,OTM,0.27109,0.19782482040544672,0.014152033980144054,-0.00949357392305552,0.0036858274640091024,39.208,22.82,0.26,CALL
B3SAA140,2021-12-10T00:00:00.000Z,12.38,13.85,0.2,30,OTM,0.224116,0.181564945485401,0.012782245304589714,-0.008424225027554843,0.0030649633435211447,38.584,18.63,0.2,CALL
B3SAA142,2021-12-10T00:00:00.000Z,12.38,14.1,0.16,30,OTM,0.187328,0.16243029796799838,0.011490668025597055,-0.0075965481917241225,0.0025704041381647293,38.772,15.35,0.16,CALL
B3SAA147,2021-12-10T00:00:00.000Z,12.38,14.6,0.1,30,OTM,0.127317,0.1250048731445603,0.008906360159197121,-0.005913547103176393,0.0017573759337847687,39.049,10.14,0.1,CALL
B3SAA152,2021-12-10T00:00:00.000Z,12.38,15.1,0.07,30,OTM,0.091714,0.09492550117773159,0.007034284311513444,-0.004846025735078172,0.0012683645926716786,40.614,7.07,0.07,CALL
B3SAA155,2021-12-10T00:00:00.000Z,12.38,15.35,0.04,30,OTM,0.060048,0.07334900885226311,0.005091557644652808,-0.0032842525526033096,0.0008373774412326229,38.045,4.59,0.04,CALL
B3SAA156,2021-12-10T00:00:00.000Z,12.38,15.6,0.15,30,OTM,0.13573,0.09196588740193168,0.0093085657900135,-0.00872787901772815,0.0018218286887338824,55.474,9.83,0.15,CALL
B3SAA161,2021-12-10T00:00:00.000Z,12.38,16.1,0.05,30,OTM,0.061718,0.06123932714175755,0.005201933531444388,-0.004092969708318103,0.0008500879565277469,46.556,4.45,0.05,CALL
B3SAA166,2021-12-10T00:00:00.000Z,12.38,16.6,0.08,30,OTM,0.079565,0.06185061616169623,0.00632418804912055,-0.005978588864636596,0.0010774034783367712,56.04,5.46,0.08,CALL
B3SAA171,2021-12-10T00:00:00.000Z,12.38,17.1,0.1,30,OTM,0.087342,0.0586781226807203,0.006783418373770817,-0.007241046404739182,0.0011682228699195325,63.359,5.75,0.1,CALL
B3SAA190,2021-12-10T00:00:00.000Z,12.38,18.6,0.05,30,OTM,0.04683,0.034956567874987535,0.00418057214248406,-0.004608997414775521,0.0006306550979079398,65.546,2.85,0.05,CALL
B3SAB110,2021-12-10T00:00:00.000Z,12.38,11.07,1.5,50,ITM,0.83503,0.15764666506519012,0.013687195885271624,-0.004609200797246604,0.01753509701049213,28.551,80.15,1.5,CALL
B3SAB118,2021-12-10T00:00:00.000Z,12.38,11.82,1.28,50,ATM,0.638287,0.15391178018052484,0.020664354884272877,-0.00964901924577058,0.013138897900857094,44.151,56.25,1.28,CALL
B3SAB120,2021-12-10T00:00:00.000Z,12.38,12.07,1.3,50,ATM,0.595831,0.1366657409288647,0.02136182814641577,-0.011462323085290563,0.012056350790580274,51.401,50.54,1.3,CALL
B3SAB123,2021-12-10T00:00:00.000Z,12.38,12.32,1.02,50,ATM,0.556921,0.1623297680713923,0.02177536008765625,-0.010071755010697061,0.011656131331446013,44.112,47.87,1.02,CALL
B3SAB125,2021-12-10T00:00:00.000Z,12.38,12.57,0.83,50,ATM,0.51132,0.17784739692832216,0.021990811387086383,-0.009378277571209034,0.010913001121054998,40.661,43.93,0.83,CALL
B3SAB128,2021-12-10T00:00:00.000Z,12.38,12.82,0.85,50,ATM,0.481292,0.15603741723171355,0.021975481092425118,-0.010582807258330633,0.010135716581707076,46.313,40.01,0.85,CALL
B3SAB130,2021-12-10T00:00:00.000Z,12.38,13.07,0.7,50,OTM,0.436368,0.16309999577979253,0.0217192225338247,-0.009884113578867672,0.009329854456708482,43.79,36.12,0.7,CALL
B3SAB135,2021-12-10T00:00:00.000Z,12.38,13.57,0.43,50,OTM,0.335006,0.17155194116526334,0.020090185718758025,-0.008031808894179874,0.00737575779196308,38.51,27.5,0.43,CALL
B3SAB138,2021-12-10T00:00:00.000Z,12.38,13.82,0.4,50,OTM,0.308056,0.15837283815849693,0.019401315068007786,-0.00808666134022632,0.006773286551622343,40.285,24.8,0.4,CALL
B3SAB140,2021-12-10T00:00:00.000Z,12.38,14.07,0.34,50,OTM,0.273084,0.15011215656424481,0.01833685219805646,-0.0076071603993739904,0.006033294542682757,40.17,21.7,0.34,CALL
B3SAB143,2021-12-10T00:00:00.000Z,12.38,14.32,0.27,50,OTM,0.233407,0.1422539686764132,0.016882404278304806,-0.006796486734439236,0.005197561045768146,39.026,18.37,0.27,CALL
B3SAB145,2021-12-10T00:00:00.000Z,12.38,14.57,0.25,50,OTM,0.214192,0.13071379993824242,0.016077563808588206,-0.006693509385758647,0.004765281216735791,40.447,16.55,0.25,CALL
B3SAB148,2021-12-10T00:00:00.000Z,12.38,14.82,0.19,50,OTM,0.177,0.1208359683031141,0.0143176680394525,-0.005737572503783477,0.003970768308334273,38.964,13.56,0.19,CALL
B3SAB150,2021-12-10T00:00:00.000Z,12.38,15.07,0.12,50,OTM,0.129783,0.10695003287735118,0.011652126841460629,-0.004292617445464255,0.002949829562474748,35.827,9.9,0.12,CALL
B3SAB155,2021-12-10T00:00:00.000Z,12.38,15.57,0.11,50,OTM,0.113116,0.08920281192336384,0.010578509910668405,-0.00422773738351039,0.0025602641069530775,38.997,8.32,0.11,CALL
B3SAB175,2021-12-10T00:00:00.000Z,12.38,17.32,0.03,50,OTM,0.036645,0.03670606105954424,0.0044244443581207315,-0.0017873735517295946,0.0008405965688553432,39.638,2.46,0.03,CALL
B3SAB407,2021-12-10T00:00:00.000Z,12.38,20.99,0.01,50,OTM,0.011445,0.011021316099286702,0.0016530248660654228,-0.0008257438903821612,0.0002612948061537304,49.321,0.63,0.01,CALL
B3SAC195,2021-12-10T00:00:00.000Z,12.38,19.56,0.03,70,OTM,0.02986,0.02418523363158685,0.004422468263992047,-0.0013837459459208666,0.0009435671270230196,42.951,1.75,0.03,CALL
B3SAD137,2021-12-10T00:00:00.000Z,12.38,13.75,0.68,89,OTM,0.381623,0.13157395344909567,0.02804937545164653,-0.006527175664145618,0.014284090247578877,39.384,29.62,0.68,CALL
B3SAG725,2021-12-10T00:00:00.000Z,12.38,6.85,6.0,155,ITM,0.909693,0.022891081371069547,0.015806771042929168,-0.004152583167023876,0.03236548554826473,73.25,77.77,6.0,CALL
B3SAI600,2021-12-10T00:00:00.000Z,12.38,6.0,6.9,200,ITM,0.92065,0.017098580111341,0.016295541509295026,-0.003548836182236676,0.03569560595716752,78.35,76.16,6.9,CALL
B3SAK16,2021-12-10T00:00:00.000Z,12.38,16.0,2.34,505,OTM,0.505931,0.047880286878446886,0.06990816372408083,-0.0036017602676128102,0.07862427594525344,47.538,25.52,2.34,CALL
B3SAL105,2021-12-10T00:00:00.000Z,12.38,10.56,1.86,5,ITM,0.939534,0.09095181154500331,0.0020899022174115634,-0.01656767405597269,0.0019387492778908991,75.563,92.57,1.86,CALL
B3SAL108,2021-12-10T00:00:00.000Z,12.38,10.81,1.6,5,ITM,0.945615,0.10216313745567712,0.0019227044597847583,-0.012701707416261983,0.0020052726046980783,61.889,93.53,1.6,CALL
B3SAL109,2021-12-10T00:00:00.000Z,12.38,11.0,4.6,525,ITM,0.726806,0.03303500105273697,0.05943011447198982,-0.0035380004137729234,0.09162208262416233,56.342,41.68,4.6,CALL
B3SAL11,2021-12-10T00:00:00.000Z,12.38,11.31,1.15,5,ITM,0.864622,0.20484521727430027,0.003793425553331979,-0.02385965957194708,0.001895614871656034,60.898,84.51,1.15,CALL
B3SAL110,2021-12-10T00:00:00.000Z,12.38,11.06,1.3,5,ITM,1.0,0.0,0.0,-0.0008774295271009867,0.0021935439851485457,0.0,100.0,1.3244,CALL
B3SAL115,2021-12-10T00:00:00.000Z,12.38,11.56,0.92,5,ITM,0.822857,0.2701625993372767,0.0045299117960948595,-0.025713339300740795,0.0018386591193022767,55.139,80.2,0.92,CALL
B3SAL118,2021-12-10T00:00:00.000Z,12.38,11.81,0.7,5,ATM,0.762324,0.3566912084710103,0.005392302065773208,-0.027501004516281097,0.001733619647190173,49.714,74.01,0.7,CALL
B3SAL120,2021-12-10T00:00:00.000Z,12.38,12.06,0.51,5,ATM,0.668402,0.443723510564245,0.00632742719643001,-0.03028799034515564,0.0015406188193094479,46.893,64.41,0.51,CALL
B3SAL125,2021-12-10T00:00:00.000Z,12.38,12.56,0.22,5,ATM,0.419543,0.5243150291558403,0.006814878064071028,-0.029523714500252502,0.0009868806589976877,42.743,39.62,0.22,CALL
B3SAL128,2021-12-10T00:00:00.000Z,12.38,12.81,0.15,5,ATM,0.308298,0.4484734121500311,0.006137298165202949,-0.02791070037123872,0.0007275152268519063,45.002,28.64,0.15,CALL
B3SAL130,2021-12-10T00:00:00.000Z,12.38,13.06,0.09,5,OTM,0.209527,0.36780445678429446,0.005019071610361598,-0.02272196605287263,0.0004968093869623699,44.875,19.18,0.09,CALL
B3SAL135,2021-12-10T00:00:00.000Z,12.38,13.56,0.04,5,OTM,0.101197,0.2065574004308437,0.0030870551352897404,-0.015268472972228293,0.00024063426621170444,49.147,8.95,0.04,CALL
B3SAL14,2021-12-10T00:00:00.000Z,12.38,14.06,0.02,5,OTM,0.051879,0.11260322307992711,0.0018521145012038965,-0.010067499248566276,0.00012346530108673636,54.089,4.43,0.02,CALL
B3SAL140,2021-12-10T00:00:00.000Z,12.38,13.81,0.03,5,OTM,0.07532,0.15527132909172972,0.002476490357673207,-0.013060843542033634,0.000179056444967382,52.449,6.54,0.03,CALL
B3SAL149,2021-12-10T00:00:00.000Z,12.38,14.56,0.02,5,OTM,0.04412,0.08154905283930539,0.0016268299965334027,-0.010714270361577993,0.00010440491910679428,65.602,3.62,0.02,CALL
B3SAL157,2021-12-10T00:00:00.000Z,12.38,15.31,0.01,5,OTM,0.021933,0.04121746155911305,0.0009129088245224101,-0.006670036364934034,5.188992713502129e-05,72.835,1.71,0.01,CALL
B3SAL411,2021-12-10T00:00:00.000Z,12.38,13.31,0.05,5,OTM,0.131783,0.27521119374698266,0.0037238644503727264,-0.016695520220172035,0.0003137785635738893,44.496,11.89,0.05,CALL
B3SAL442,2021-12-10T00:00:00.000Z,12.38,13.81,1.9,265,OTM,0.520515,0.06778446947249123,0.05058001221364405,-0.004779037300720637,0.04778390937524377,46.298,33.6,1.9,CALL
B3SAL657,2021-12-10T00:00:00.000Z,12.38,12.31,0.35,5,ATM,0.550768,0.5057666809047414,0.006900447462973274,-0.03147368604411711,0.001283413480594698,44.866,52.57,0.35,CALL
B3SAL748,2021-12-10T00:00:00.000Z,12.38,15.56,0.01,5,OTM,0.020809,0.037072727067442086,0.0008731845345898004,-0.006782951270906409,4.9129673326389595e-05,77.455,1.59,0.01,CALL
B3SAL807,2021-12-10T00:00:00.000Z,12.38,26.14,0.01,5,OTM,0.00889,0.006548534632312332,0.0004193196996134912,-0.008837671309882748,1.9850989971623596e-05,210.57,0.38,0.01,CALL
B3SAM101,2021-12-10T00:00:00.000Z,12.38,10.1,0.11,30,OTM,-0.10067999999999999,0.08241174284542613,0.007533581424790067,-0.006183032126944075,-0.0016147770697554273,50.101,13.46,0.11,CALL
B3SAM106,2021-12-10T00:00:00.000Z,12.38,10.6,0.14,30,OTM,-0.135517,0.11421067039237938,0.009298570450420145,-0.006771016240460336,-0.002163936651193543,44.622,17.19,0.14,CALL
B3SAM108,2021-12-10T00:00:00.000Z,12.38,10.85,0.17,30,OTM,-0.16344400000000003,0.13448590085779233,0.010538334281007932,-0.007369040036601918,-0.002611242870304345,42.947,20.26,0.17,CALL
B3SAM111,2021-12-10T00:00:00.000Z,12.38,11.1,0.22,30,OTM,-0.20188499999999998,0.15533306025688642,0.012026102135865038,-0.00828909314370465,-0.003237299035429243,42.432,24.56,0.22,CALL
B3SAM116,2021-12-10T00:00:00.000Z,12.38,11.6,0.32,30,OTM,-0.285447,0.2030731916788908,0.014512635077781255,-0.00916793386189978,-0.0045879118764349846,39.168,33.3,0.32,CALL
B3SAM122,2021-12-10T00:00:00.000Z,12.38,12.1,0.49,30,ATM,-0.39761500000000005,0.2401072573016752,0.016476548447369687,-0.009898318195757405,-0.0064434391522030805,37.61,44.84,0.49,CALL
B3SAM126,2021-12-10T00:00:00.000Z,12.38,12.6,0.69,30,ATM,-0.527535,0.2709596808731998,0.017000278612985625,-0.009169884284835684,-0.00859631570437657,34.387,57.45,0.69,CALL
B3SAM128,2021-12-10T00:00:00.000Z,12.38,12.85,0.86,30,ATM,-0.588384,0.25650358791239203,0.016620925574829262,-0.009191501290125137,-0.00969551164904323,35.514,63.53,0.86,CALL
B3SAM131,2021-12-10T00:00:00.000Z,12.38,13.1,1.04,30,ITM,-0.6436230000000001,0.23967536988344054,0.01592424186214711,-0.008949546055077683,-0.010723909705819972,36.414,68.93,1.04,CALL
B3SAM137,2021-12-10T00:00:00.000Z,12.38,13.6,1.3,30,ITM,-0.818095,0.22266788796550624,0.01128264535970116,-0.004315151909706246,-0.013604818232045866,27.771,84.23,1.3,CALL
B3SAM140,2021-12-10T00:00:00.000Z,12.38,13.85,1.55,30,ITM,-0.832926,0.18767366426973184,0.010689204107690541,-0.004619838441849808,-0.014121017706527371,31.216,85.85,1.55,CALL
B3SAM142,2021-12-10T00:00:00.000Z,12.38,14.1,1.4,30,ITM,-1.0,0.0,0.0,0.0011163863808366433,-0.01674584929909593,0.0,100.0,1.6865,CALL
B3SAM147,2021-12-10T00:00:00.000Z,12.38,14.6,2.18,30,ITM,-0.872322,0.1250815092734703,0.008923916076175192,-0.004777197703948311,-0.015577546737936116,39.102,89.84,2.2858,CALL
B3SAM155,2021-12-10T00:00:00.000Z,12.38,15.35,2.94,30,ITM,-0.984269,0.03295981616193285,0.0016851117391361707,0.00041345050678838865,-0.018006322202446856,28.021,98.77,2.94,CALL
B3SAM156,2021-12-10T00:00:00.000Z,12.38,15.6,3.12,30,ITM,-0.788146,0.09447986799215564,0.012374144986320843,-0.013750767040655991,-0.01579650643723956,71.782,85.26,3.5118,CALL
B3SAM161,2021-12-10T00:00:00.000Z,12.38,16.1,3.56,30,ITM,-0.86509,0.0815351862479844,0.0092699940308135,-0.008471819842088142,-0.017330030983487333,62.312,90.63,3.8474,CALL
B3SAM166,2021-12-10T00:00:00.000Z,12.38,16.6,4.08,30,ITM,-0.850787,0.07513167258189557,0.009924517913672399,-0.01079037280228581,-0.017771213328644876,72.397,90.14,4.395,CALL
B3SAM171,2021-12-10T00:00:00.000Z,12.38,17.1,4.63,30,ITM,-1.0,0.0,0.0,0.0013539153980359293,-0.020308795958478044,0.0,100.0,4.6793,CALL
B3SAM177,2021-12-10T00:00:00.000Z,12.38,17.6,5.07,30,ITM,-1.0,0.0,0.0,0.0013935035675691437,-0.020902620401708396,0.0,100.0,5.1781,CALL
B3SAM201,2021-12-10T00:00:00.000Z,12.38,20.1,7.3,30,ITM,-1.0,0.0,0.0,0.0015914444152352152,-0.02387174261786016,0.0,100.0,7.6722,CALL
B3SAM575,2021-12-10T00:00:00.000Z,12.38,5.75,0.02,30,OTM,-0.011336000000000013,0.006540751867878625,0.0012698352796207879,-0.0022391851305421286,-0.0001908768506464131,106.404,2.8,0.02,CALL
B3SAM615,2021-12-10T00:00:00.000Z,12.38,6.15,0.01,30,OTM,-0.007291999999999965,0.005321068545086746,0.0008628882697665343,-0.001270228580927158,-0.00011936993637127785,88.878,1.63,0.01,CALL
B3SAM855,2021-12-10T00:00:00.000Z,12.38,8.55,0.03,30,OTM,-0.028336000000000028,0.025361559083790813,0.002771827271591515,-0.0027369766049213833,-0.00045333294338514694,59.9,4.46,0.03,CALL
B3SAM895,2021-12-10T00:00:00.000Z,12.38,8.95,0.05,30,OTM,-0.04453099999999999,0.037126086497832944,0.004014837451790819,-0.003918168723965472,-0.0007158301881577965,59.269,6.73,0.05,CALL
B3SAM915,2021-12-10T00:00:00.000Z,12.38,9.15,0.05,30,OTM,-0.04696599999999995,0.04104916214393928,0.004190353906445079,-0.003857224829646738,-0.0007517129802590999,55.948,6.92,0.05,CALL
B3SAM935,2021-12-10T00:00:00.000Z,12.38,9.35,0.06,30,OTM,-0.05587799999999998,0.048073835246174715,0.004811517275532992,-0.004339187059877758,-0.0008949685547402094,54.854,8.06,0.06,CALL
B3SAM975,2021-12-10T00:00:00.000Z,12.38,9.75,0.08,30,OTM,-0.07504999999999995,0.06402312923807517,0.006049615216188553,-0.005141499716827919,-0.0012013231788271914,51.788,10.37,0.08,CALL
B3SAN100,2021-12-10T00:00:00.000Z,12.38,10.07,0.15,50,OTM,-0.11764300000000005,0.08253474394275778,0.010877726381287266,-0.004586916370902224,-0.0031873537090293777,43.34,16.02,0.15,CALL
B3SAN105,2021-12-10T00:00:00.000Z,12.38,10.57,0.21,50,OTM,-0.16255600000000003,0.10948152494214394,0.01355688838065084,-0.005343971799960678,-0.004409625645080204,40.72,21.11,0.21,CALL
B3SAN108,2021-12-10T00:00:00.000Z,12.38,10.82,0.27,50,OTM,-0.197025,0.12303545282067462,0.015299523782056415,-0.006041227635108633,-0.005375346203407655,40.892,25.14,0.27,CALL
B3SAN110,2021-12-10T00:00:00.000Z,12.38,11.07,0.31,50,OTM,-0.22661900000000001,0.13917444548632235,0.0166058523800089,-0.006268279387722142,-0.006181658839384539,39.237,28.26,0.31,CALL
B3SAN113,2021-12-10T00:00:00.000Z,12.38,11.32,0.42,50,OTM,-0.27356,0.1468177643991436,0.01835267879722115,-0.007241996850101681,-0.0075529424791005535,41.106,33.76,0.42,CALL
B3SAN115,2021-12-10T00:00:00.000Z,12.38,11.57,0.36,50,OTM,-0.28886999999999996,0.1858751383445004,0.01884175931287148,-0.005968324653238124,-0.007809929150507374,33.334,34.16,0.36,CALL
B3SAN118,2021-12-10T00:00:00.000Z,12.38,11.82,0.49,50,ATM,-0.345025,0.18970280249449342,0.02031804463077371,-0.006778236911772199,-0.009447250313349536,35.221,40.44,0.49,CALL
B3SAN120,2021-12-10T00:00:00.000Z,12.38,12.07,0.56,50,ATM,-0.393092,0.20836056377617432,0.02120488563344465,-0.0066658287146699425,-0.010766824972538308,33.466,45.14,0.56,CALL
B3SAN123,2021-12-10T00:00:00.000Z,12.38,12.32,0.7,50,ATM,-0.446611,0.20829823810024964,0.021802325965675533,-0.007009892997192509,-0.012359243396294767,34.42,50.76,0.7,CALL
